Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$294.3038,24162187,18614255,77.0388%,$7111023550.2,$5478246073,137107932.3,$40351386112.5,161270119.290962705065448351,$47462409662.7,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$17211.8389,53399.6,41983.9,78.6221%,$919105796.4,$722620255.9,11901.4,$204844496.4,65300.999866017566744951,$1123950292.9,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4761929792.2,3618733228.4,75.993%,$4761929792.2,$3618733228.4,554069271.1,$554069271.1,5315999063.25261974461574707,$5315999063.3,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$7.4877,8174054,7002968,85.6731%,$61204950.4,$52436197.6,925946,$6933215.7,9100000,$68138166.1,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4470724033.7,3121929391.5,69.8305%,$4470724033.7,$3121929391.5,44273661.3,$44273661.3,4514997695.009042087337099965,$4514997695,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.3224,241714027.2,216870777.5,89.722%,$77926922.5,$69917631.4,210585972.8,$67891454.1,452300000,$145818376.5,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$2.1313,2631328.3,1073082.3,40.781%,$5608207,$2287083.5,568671.7,$1212022.3,3200000,$6820229.3,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$112.0084,76787.5,58001.3,75.5349%,$8600839.4,$6496631.7,19712.5,$2207969.9,96500,$10808809.4,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,127405017.1,73532394.2,57.7155%,$127405017.1,$73532394.2,7094954.5,$7094954.5,134499971.529070550155467304,$134499971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$5.6332,14974421.7,7513690.6,50.1768%,$84353362.5,$42325846.1,1025578.2,$5777249.7,15999999.991309562546802105,$90130612.3,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1288.2918,552961.6,460295.8,83.2419%,$712375944.7,$592995337.9,32038.3,$41274731.7,584999.965367016847351045,$753650676.5,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$77.9879,612989.9,299706.2,48.8925%,$47805790.7,$23373459.4,132010.1,$10295188.2,744999.966,$58100978.9,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.187,11418517.6,8997346,78.7961%,$2135590.6,$1682762,7481482.4,$1399252,18900000,$3534842.6,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.3911,254295284.7,222921214.7,87.6623%,$99450860.4,$87180958.2,71504715.3,$27964362.2,325800000,$127415222.6,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$1.0071,2727076.2,2262066.8,82.9484%,$2746305,$2278016.8,2172756.8,$2188077.1,4899833.008861398220178886,$4934382.1,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$0.9328,12162615,12056419.3,99.1269%,$11345627.4,$11246565.2,2627385,$2450898.2,14790000,$13796525.7,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
