Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$245.8071,24186775.8,18896966.8,78.1293%,$5945281398.8,$4645008752.4,137083343.2,$33696060051.1,161270119.012118115096777511,$39641341449.9,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$16685.3598,53470.7,39508.1,73.8874%,$892177629.7,$659206604.5,11830.3,$197393047.9,65300.999866017566744951,$1089570677.6,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4764748482,3258008910.3,68.3774%,$4764748482,$3258008910.3,551250581.3,$551250581.3,5315999063.25261974461574707,$5315999063.3,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$5.8777,8175171.3,6747759.4,82.5397%,$48051237,$39661332.3,924828.7,$5435869,9100000,$53487106,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3170818709.4,2490608421.5,78.5478%,$3170818709.4,$2490608421.5,44178985.6,$44178985.6,3214997695.009042087337099965,$3214997695,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.2589,241936275.1,221709947.9,91.6398%,$62632242.7,$57396069.6,210363724.9,$54458769.7,452300000,$117091012.4,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.4331,2631865.2,1130372,42.9495%,$3771629.2,$1619894.5,568134.8,$814173.1,3200000,$4585802.3,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$101.9674,76925.9,55018.1,71.5209%,$7843930.2,$5610051.7,19574.1,$1995922.1,96500,$9839852.3,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,127406414.1,71625403.8,56.2181%,$127406414.1,$71625403.8,7093557.4,$7093557.4,134499971.529070550155467304,$134499971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$4.4653,14976503.5,7206015.9,48.1155%,$66874983.4,$32177216.5,1023496.5,$4570246.3,15999999.991309562546802105,$71445229.7,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1207.5364,552943.2,432768.4,78.2663%,$667699041.6,$522583607.6,32056.8,$38709728.9,584999.965367016847351045,$706408770.6,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$68.0791,613003.3,311745.3,50.8554%,$41732728.5,$21223349.6,131996.6,$8986215.3,744999.966,$50718943.8,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.1552,11421685.4,9450049.4,82.7378%,$1773021.1,$1466958.4,7478314.6,$1160880.3,18900000,$2933901.4,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.3657,254317892.5,225927355.2,88.8366%,$93015184.8,$82631522.6,71482107.5,$26144135.5,325800000,$119159320.3,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$0.77,2759839.8,2610075.4,94.5734%,$2125097.5,$2009777.8,2139993.2,$1647810.9,4899833.008861398220178886,$3772908.4,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$0.8913,12666922.1,12364036.9,97.6088%,$11289613.1,$11019661.4,2623077.9,$2337863.5,15290000,$13627476.6,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$9.1476,1899328.5,1846796.7,97.2342%,$17374302.2,$16893762.4,120665.1,$1103796.5,2019993.607284119222921253,$18478098.7,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1216.8269,2211.5,215.5,9.7464%,$2691055.5,$262280.3,988.5,$1202790.6,3200,$3893846,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$38.7922,74950.1,24194.6,32.2809%,$2907477.9,$938560.5,25049.9,$971738.8,100000,$3879216.7,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.3994,7922560.2,2482540.2,31.3351%,$3163969,$991432.1,1177439.8,$470224.6,9100000,$3634193.7,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$32.6815,42029.6,39370.8,93.674%,$1373590.5,$1286696.9,7970.4,$260485.7,50000,$1634076.2,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1435,2540262.1,1976688.9,77.8144%,$364528.7,$283655.7,959737.9,$137722.8,3500000,$502251.5,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0202,406995378.4,176593946.9,43.3897%,$8211001.5,$3562726.4,2504221.6,$50521.9,409499600,$8261523.4,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$540.0567,2519.5,1500.3,59.548%,$1360692,$810264.6,3480.5,$1879641.8,5999.988096,$3240333.7,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0031,59992397.2,46061242.8,76.7785%,$186580,$143253.2,17507602.8,$54449.7,77500000,$241029.7,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.1778,12688864.6,8577913.7,67.6019%,$2256580.8,$1525491.5,7611135.4,$1353560.2,20300000,$3610141,0x101d82428437127bF1608F699CD651e6Abf9766E,true
SNX-C26,$1.4907,619435.7,533543,86.1337%,$923383.3,$795344.4,280564.3,$418233,900000,$1341616.3,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$5486.1009,601.4,263.6,43.827%,$3299333.3,$1445998.6,298.6,$1638157.5,900,$4937490.8,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$5.1429,3389684.7,3327977.6,98.1796%,$17432965.7,$17115609.4,1510314.6,$7767466.8,4899999.371711497808525569,$25200432.5,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$3.0752,5959168,5222166.9,87.6325%,$18325907.6,$16059447.9,110832,$340835.7,6069999.999926705453635132,$18666743.3,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$1.352,8743737.9,7540731.8,86.2415%,$11821960.2,$10195437.2,706257.2,$954894.3,9449995.13216,$12776854.5,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1570277.2,583402,37.1528%,$1570277.2,$583402,2001659.8,$2001659.8,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,871241665.5,727043958.6,83.4492%,$871241665.5,$727043958.6,11758334.3,$11758334.3,882999999.848794027446539542,$882999999.8,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$1.265,3754978,2627053,69.9619%,$4749866.1,$3323095.3,2745022,$3472320.5,6500000,$8222186.6,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
BETH-654,$1208.2883,1499970.6,14956.5,0.9971%,$1812396842.3,$18071735.8,29.4,$35575.4,1500000,$1812432417.8,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,true
SXP-CCC,$0.2142,214485763.7,131108598.7,61.1269%,$45933001.4,$28077441.3,70883024.3,$15179888.9,285368788,$61112890.3,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$34.2549,299837.4,237162.3,79.097%,$10270893.4,$8123965.6,162.6,$5570.8,300000,$10276464.2,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,true
DOGE-B67,$0.0731,933768376.7,854329448,91.4927%,$68289170.6,$62479573,51231861.6,$3746733.6,985000238.30118196,$72035904.2,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$0.972,5331203.9,3122361.7,58.5677%,$5181910.7,$3034924.1,1028796.1,$999986.1,6360000,$6181896.7,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$56.9161,399995.6,86525.4,21.6316%,$22766175.2,$4924684.7,100004.4,$5691854.5,500000,$28458029.7,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0213,49979703.9,21079070.8,42.1753%,$1065995.6,$449586.4,20296.1,$432.9,50000000,$1066428.5,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$15.8107,602960.9,559894.5,92.8575%,$9533255.8,$8852343,247039.1,$3905869.1,850000,$13439124.9,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.0731,932742107.2,853303178.5,91.4833%,$68225747.9,$62415159.6,0,$0,932742107.2363484,$68225747.9,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$5.5225,81000,34928.7,43.1218%,$447322.6,$192893.6,0,$0,81000,$447322.6,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.172,25906056.6,24048080.8,92.828%,$4456051.6,$4136464.7,0,$0,25906056.6,$4456051.6,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0153,31341262.6,23294454.2,74.3252%,$478380.8,$355557.5,0,$0,31341262.6332963,$478380.8,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0171,201505773.4,180437727,89.5447%,$3451401,$3090546.4,0,$0,201505773.412051132947,$3451401,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0385,12000000,10102829.4,84.1902%,$461895.5,$388870.9,0,$0,12000000,$461895.5,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$11.6008,2000000,1713491,85.6745%,$23201550.2,$19877823.7,0,$0,1999999.997651149688617456,$23201550.2,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.1881,622577.2,586331.7,94.1782%,$117095.4,$110278.3,0,$0,622577.2,$117095.4,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,14639005.2,14638582,99.9971%,$3166709,$3166617.5,0,$0,14639005.24,$3166709,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$0.337,1979215,1401515.2,70.8117%,$666995.5,$472310.6,0,$0,1979215,$666995.5,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.1028,10000000,7017191.9,70.1719%,$1027794.7,$721223.3,0,$0,10000000,$1027794.7,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$4.5241,6000000,733333.6,12.2222%,$27144851.3,$3317705.4,0,$0,6000000,$27144851.3,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.0531,5000000,3133657,62.6731%,$265374.2,$166318.3,0,$0,5000000,$265374.2,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1355,2000000,818635.9,40.9318%,$270990,$110921.1,0,$0,2000000,$270990,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.059,22000000,21443991.7,97.4727%,$1298000,$1265195.5,0,$0,22000000,$1298000,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0424,1000000000,212012683.4,21.2013%,$42384048.9,$8985955.9,0,$0,1000000000,$42384048.9,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$1.614,300000,256397.3,85.4658%,$484194.8,$413820.9,0,$0,299999.9999999,$484194.8,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.0277,7999997.3,6602918.4,82.5365%,$221344.5,$182690,0,$0,7999997.27765,$221344.5,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.806,99999850.9,56383724.4,56.3838%,$80595962.8,$45443073.3,0,$0,99999850.914365374653901375,$80595962.8,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0102,250000000,211339515.1,84.5358%,$2543837.5,$2150453.5,0,$0,250000000,$2543837.5,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$0.6358,3000000,1134369,37.8123%,$1907526.3,$721279.6,0,$0,3000000,$1907526.3,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.1673,2700000,2641417.6,97.8303%,$451620.9,$441822,0,$0,2700000,$451620.9,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,1921806984.7,1665129760.4,86.644%,$5321906.3,$4611110.6,0,$0,1921806984.704451163554226444,$5321906.3,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0541,259988654.2,194059846.9,74.6417%,$14063464.9,$10497203.6,0,$0,259988654.226948065151831831,$14063464.9,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0001,35719968541.9,26827717079,75.1057%,$2647921.3,$1988738.7,0,$0,35719968541.878060451772394015,$2647921.3,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$0.3936,1000000,117474.8,11.7475%,$393640,$46242.8,0,$0,1000000,$393640,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.4924,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.0466,4000000,3882094.2,97.0524%,$186225.7,$180736.4,0,$0,4000000,$186225.7,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.029,26600000,24581196.8,92.4105%,$771400,$712854.7,0,$0,26600000,$771400,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$1,112999999.9,7704991.9,6.8186%,$112997849.5,$7704845.3,0,$0,112999999.918982223938352773,$112997849.5,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$25.4587,200000,33368.1,16.684%,$5091745.1,$849508.7,0,$0,200000,$5091745.1,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.0741,9000000,8801842.9,97.7983%,$666788.5,$652107.5,0,$0,9000000,$666788.5,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.2021,43099993.9,42885798.1,99.503%,$8709399,$8666115.5,0,$0,43099993.938421931504614395,$8709399,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.1161,8000000,3807280.3,47.591%,$928824.7,$442037,0,$0,8000000,$928824.7,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,7389613281483.4,7029300499494.6,95.1241%,$60299244.4,$57359092.1,0,$0,7389613281483.353878782953312436,$60299244.4,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0203,25000000,3360447,13.4418%,$507976.8,$68281.2,0,$0,25000000,$507976.8,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0051,20000000,5637797,28.189%,$102200,$28809.1,0,$0,20000000,$102200,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223389695.7,991709920548.1,23.499%,$0,$0,0,$0,4220223389695.732312,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$6.6498,1209998.8,850819.5,70.3157%,$8046224.3,$5657760.9,0,$0,1209998.845537962835700652,$8046224.3,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0022,2096134601.5,1239971563.1,59.1551%,$4515954.3,$2671419.5,0,$0,2096134601.5,$4515954.3,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$0.521,4880000,1827960.5,37.4582%,$2542480,$952367.4,0,$0,4880000,$2542480,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0,36873241589,26239079950.8,71.1602%,$846978.4,$602711.7,0,$0,36873241589,$846978.4,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,2428064.2,1532311.4,63.1084%,$2428064.2,$1532311.4,0,$0,2428064.2026706,$2428064.2,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.1397,21500000,18016883.5,83.7995%,$3003550,$2516958.6,0,$0,21500000,$3003550,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$19349274257.9,$13105000399.8,,$34707640583.4,,$54056914841.3,,
