Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$275.4126,24160503.4,18753116.1,77.6189%,$6654106137.9,$5164843744.5,137109615.9,$37761710557.5,161270119.289943558281347091,$44415816695.4,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$17158.7177,53457.2,42224.3,78.9871%,$917256903,$724514380.2,11843.8,$203224521.4,65300.999866017566744951,$1120481424.4,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4762964410.5,3574534832,75.0485%,$4762964410.5,$3574534832,553034652.7,$553034652.7,5315999063.25261974461574707,$5315999063.3,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$6.6646,8174139,7027096.6,85.9674%,$54476997.6,$46832471.1,925861,$6170451.6,9100000,$60647449.2,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3170661840.6,2807838647.7,88.5569%,$3170661840.6,$2807838647.7,44335854.4,$44335854.4,3214997695.009042087337099965,$3214997695,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.306,241774251.9,216790709.1,89.6666%,$73981741.2,$66336899.1,210525748.1,$64419851.5,452300000,$138401592.8,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.9689,2631328.3,1110835.6,42.2158%,$5180695.5,$2187070.7,568671.7,$1119630.3,3200000,$6300325.8,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$106.0006,76787.7,58310.1,75.9368%,$8139539.4,$6180905.7,19712.3,$2089519.3,96500,$10229058.7,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,127405266.9,71509591.6,56.1277%,$127405266.9,$71509591.6,7094704.7,$7094704.7,134499971.529070550155467304,$134499971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$5.1544,14974713.4,7427927.3,49.6031%,$77186071,$38286711,1025286.6,$5284765.4,15999999.991309562546802105,$82470836.4,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
