Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$285.3327,24162263.8,18725318,77.4982%,$6894285125,$5342946436,137107855.5,$39121361125.9,161270119.289943558281347091,$46015646250.8,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$16954.9199,53401.2,42572,79.721%,$905413628,$721804951.5,11899.8,$201759594.4,65300.999866017566744951,$1107173222.4,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4762509394.8,3658141096.4,76.8112%,$4762509394.8,$3658141096.4,553489668.4,$553489668.4,5315999063.25261974461574707,$5315999063.3,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$6.6562,8174140,6983491.4,85.434%,$54408980.4,$46483746,925860,$6162740.2,9100000,$60571720.6,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3170647723.2,2869513088.6,90.5024%,$3170647723.2,$2869513088.6,44349971.8,$44349971.8,3214997695.009042087337099965,$3214997695,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.3068,241755855,217032411.9,89.7734%,$74177760.4,$66591885.7,210544145,$64601095.8,452300000,$138778856.2,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.9492,2631328.3,1108918.8,42.1429%,$5128949.3,$2161489.4,568671.7,$1108447.1,3200000,$6237396.4,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$106.6302,76787.6,58313.1,75.9407%,$8187880.3,$6217935.8,19712.4,$2101931.7,96500,$10289812,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,127405224.9,72978653.2,57.2807%,$127405224.9,$72978653.2,7094746.7,$7094746.7,134499971.529070550155467304,$134499971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$5.1319,14974709.1,7417386.3,49.5328%,$76848159.8,$38065012.3,1025290.9,$5261652.8,15999999.991309562546802105,$82109812.6,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
