Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$241.0198,24193899.8,19003219.4,78.5455%,$5831209827.9,$4580152861.7,137076219.5,$33038088289.3,161270119.289002265101301891,$38869298117.2,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$16747.3688,53467.7,39635.8,74.1304%,$895443355.4,$663795834.9,11833.3,$198176574.6,65300.999866017566744951,$1093619930,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4764460806.9,3319298877.7,69.6679%,$4764460806.9,$3319298877.7,551538256.4,$551538256.4,5315999063.25261974461574707,$5315999063.3,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$6.0104,8174395,7154494.4,87.5232%,$49130976.1,$43001016.1,925605,$5563209.9,9100000,$54694186,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3170665399.2,2566242852.4,80.937%,$3170665399.2,$2566242852.4,44332295.8,$44332295.8,3214997695.009042087337099965,$3214997695,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.2686,241820642.5,219531754.7,90.7829%,$64956971.1,$58969812.1,210479357.5,$56538190.5,452300000,$121495161.5,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.7326,2631348.3,1123573.9,42.6995%,$4558978.6,$1946663.3,568651.7,$985225.4,3200000,$5544203.9,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$103,76788.6,58072.1,75.6259%,$7909225.9,$5981426.7,19711.4,$2030274.1,96500,$9939500,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,127406324.5,71526844.6,56.1407%,$127406324.5,$71526844.6,7093647,$7093647,134499971.529070550155467304,$134499971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$4.6862,14974722,7262545,48.4987%,$70174203.2,$34033573.7,1025278,$4804634.5,15999999.991309562546802105,$74978837.7,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1184.8984,552919.9,430299.1,77.8231%,$655153862.3,$509860738.9,32080.1,$38011646.2,584999.965367016847351045,$693165508.5,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$64.6421,613000.6,308814.9,50.3776%,$39625656.8,$19962450.3,131999.4,$8532718.1,744999.966,$48158375,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.1629,11418615.8,9267394.2,81.1604%,$1860139.8,$1509696.9,7481384.2,$1218748.5,18900000,$3078888.2,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.353,254314350.5,223633778.6,87.936%,$89783468.9,$78951959.9,71485649.5,$25237386.6,325800000,$115020855.5,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
