Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$288.8063,24163456.3,18719787.7,77.4715%,$6978559591.6,$5406393532.2,137106658.4,$39597273395.5,161270114.687943558281347091,$46575832987.1,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$17143.1413,53401,42490.8,79.5692%,$915461711.3,$728425346.2,11900,$204002553.4,65300.999866017566744951,$1119464264.7,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4762638168.1,3624303217.4,76.0986%,$4762638168.1,$3624303217.4,553360895.2,$553360895.2,5315999063.25261974461574707,$5315999063.3,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$6.8848,8174105.4,6969383.3,85.2617%,$56277002.3,$47982743.1,925894.6,$6374590,9100000,$62651592.3,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3170730547.4,2819924296.7,88.9361%,$3170730547.4,$2819924296.7,44267147.6,$44267147.6,3214997695.009042087337099965,$3214997695,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.3135,241752997.5,217424681.7,89.9367%,$75791936.3,$68164770.7,210547002.5,$66008550.7,452300000,$141800487.1,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$2.0376,2631328.3,1109094.8,42.1496%,$5361463.8,$2259836.4,568671.7,$1158697.2,3200000,$6520161.1,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$109.3591,76787.6,58065.6,75.6184%,$8397427.1,$6350000.8,19712.4,$2155725,96500,$10553152.1,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,127405227.6,73018685.9,57.3122%,$127405227.6,$73018685.9,7094743.9,$7094743.9,134499971.529070550155467304,$134499971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$5.28,14974680.1,7457669.4,49.8019%,$79067006.6,$39376840.7,1025319.8,$5413736.4,15999999.991309562546802105,$84480743,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1268.3604,552917.1,433377.4,78.3802%,$701298144.4,$549678733.5,32082.9,$40692667,584999.965367016847351045,$741990811.4,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$77.3553,612998.2,296863.5,48.4281%,$47418660.8,$22963964.7,132001.8,$10211039.2,744999.966,$57629700,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.1865,11418615.8,9009590.1,78.9026%,$2129449.3,$1680191.9,7481384.2,$1395197.9,18900000,$3524647.2,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.3871,254306617.1,223065297.3,87.7151%,$98437915.8,$86344913.9,71493382.9,$27673914.6,325800000,$126111830.4,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$0.9988,2727076.2,2302908,84.446%,$2723788.9,$2300132.1,2172756.8,$2170137.8,4899833.008861398220178886,$4893926.7,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.0369,12164349.7,12101759.2,99.4855%,$12613518.8,$12548617.2,2625650.3,$2722602.6,14790000,$15336121.3,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$9.9546,1896488.8,1736627,91.5706%,$18878701.8,$17287347.9,123504.8,$1229435,2019993.607284119222921253,$20108136.8,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1493.9852,2211.5,186.3,8.4253%,$3304000.8,$278370.6,988.5,$1476751.8,3200,$4780752.6,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$45.5698,74949.6,22596.3,30.1486%,$3415438.4,$1029706.4,25050.4,$1141539.9,100000,$4556978.4,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.469,7922560.2,2476464.5,31.2584%,$3715680.7,$1161461.8,1177439.8,$552219.3,9100000,$4267900,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$39.401,42030.2,39317.8,93.5466%,$1656031.4,$1549161.2,7969.8,$314017.3,50000,$1970048.7,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1354,2540262.1,1964546,77.3363%,$344002,$266038.6,959737.9,$129967.6,3500000,$473969.6,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0233,406990607.5,176798550.4,43.4404%,$9486951.1,$4121174.2,2508992.5,$58484.6,409499600,$9545435.7,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$614,2519.5,1400.6,55.5907%,$1546994.8,$859985.7,3480.5,$2136997.9,5999.988096,$3683992.7,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0031,59979561.9,49347465.9,82.2738%,$186540,$153473.6,17520438.1,$54489.6,77500000,$241029.7,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.2281,12688751.9,8209822.5,64.7016%,$2894892.2,$1873040.9,7611248.1,$1736478.3,20300000,$4631370.5,0x101d82428437127bF1608F699CD651e6Abf9766E,true
SNX-C26,$1.9233,619158.6,493857.6,79.7627%,$1190833.2,$949840.8,280841.4,$540144.8,900000,$1730978,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$6886.1646,601.2,268.8,44.7107%,$4139757.2,$1850913,298.8,$2057790.9,900,$6197548.2,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$6.0701,3289545.8,3004248.4,91.3272%,$19967969.4,$18236177.4,1510453.6,$9168649,4799999.371711497808525569,$29136618.4,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$4.381,4757279.7,4417944.5,92.867%,$20841621.2,$19354995.3,112720.3,$493827.2,4869999.999926705453635132,$21335448.4,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$1.699,6242807.1,5739884.1,91.944%,$10606818.4,$9752329,707188,$1201545.2,6949995.13216,$11808363.7,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1570240.8,583365.6,37.1513%,$1570240.8,$583365.6,2001696.1,$2001696.1,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,871389520.2,839184351,96.3042%,$871389520.2,$839184351,11610479.6,$11610479.6,882999999.848889997504281044,$882999999.8,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$1.6741,3754888.5,2335469.4,62.1981%,$6286123.6,$3909849.7,2745111.5,$4595638.6,6500000,$10881762.2,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
BETH-654,$1268.386,1499974.7,9586.1,0.6391%,$1902547010.1,$12158848,25.3,$32046.8,1500000,$1902579056.9,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,true
SXP-CCC,$0.2487,214485080,128933911.9,60.1132%,$53349626.8,$32070184.5,70883708,$17631153.5,285368788,$70980780.3,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$45.5426,299837.8,220733.6,73.6177%,$13655385.6,$10052776.7,162.2,$7387.8,300000,$13662773.4,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,true
DOGE-B67,$0.0967,933439487.5,852140012.1,91.2903%,$90281735.2,$82418496.2,51560750.8,$4986926.4,985000238.30120217,$95268661.6,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$1.178,5327555,3056425.7,57.3701%,$6276008.4,$3600554.7,1032445,$1216249,6360000,$7492257.4,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$61.2962,399889.7,83187.4,20.8026%,$24511702.2,$5099070.2,100110.3,$6136379.4,500000,$30648081.6,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0241,49979703.9,20803619.9,41.6241%,$1203167.4,$500808,20296.1,$488.6,50000000,$1203656,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$19.2248,602914,543078.2,90.0756%,$11590881.8,$10440552,247086,$4750171.7,850000,$16341053.6,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.0967,932413219,851113743.6,91.2807%,$90186587,$82322989.6,0,$0,932413218.99676854,$90186587,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$5.9408,81000,30645.9,37.8344%,$481205.4,$182061.2,0,$0,81000,$481205.4,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
