Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$245.0866,24181930.1,18969070.5,78.4432%,$5926666195.9,$4649064351.6,137088184.7,$33598472410.7,161270114.750829489773842682,$39525138606.6,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$16780.7091,53468.1,39648.5,74.1536%,$897231810.4,$665330110.3,11832.9,$198565274,65300.999866017566744951,$1095797084.4,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4764534552.5,3326350266.7,69.8148%,$4764534552.5,$3326350266.7,551464510.7,$551464510.7,5315999063.25261974461574707,$5315999063.3,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$5.9883,8174637.9,6770345.4,82.8213%,$48951976.1,$40542687,925362.1,$5541322.4,9100000,$54493298.5,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3170817051.8,2517864056.3,79.4074%,$3170817051.8,$2517864056.3,44180643.2,$44180643.2,3214997695.009042087337099965,$3214997695,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.2559,241819294.1,219831508.5,90.9073%,$61892872.1,$56265168.9,210480705.9,$53871861,452300000,$115764733.1,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.6046,2631525.5,1127902.1,42.8612%,$4222594,$1809852.4,568474.5,$912184.6,3200000,$5134778.6,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$101.3,76914.8,54658.1,71.0632%,$7791465.9,$5536864.1,19585.2,$1983984.1,96500,$9775450,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,127406314.2,73849371.9,57.9637%,$127406314.2,$73849371.9,7093657.3,$7093657.3,134499971.529070550155467304,$134499971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$4.5013,14974886,7241848,48.36%,$67406104.9,$32597561.4,1025114,$4614321.7,15999999.991309562546802105,$72020426.5,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1215.3844,552947.9,431145.8,77.9722%,$672044197.9,$524007817.7,32052.1,$38955607.1,584999.965367016847351045,$710999805.1,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$66.1013,613001.7,310419.1,50.6392%,$40520195.3,$20519097.2,131998.2,$8725251.9,744999.966,$49245447.2,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.1635,11419573.8,9368920.2,82.0426%,$1866832.9,$1531599,7480426.2,$1222874.5,18900000,$3089707.4,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.3477,254326762.4,226549085.1,89.078%,$88427574,$78769476.7,71473237.6,$24850727.3,325800000,$113278301.2,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$0.805,2727197.1,2572849.8,94.3404%,$2195365,$2071117.1,2172635.9,$1748949.1,4899833.008861398220178886,$3944314.1,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$0.8835,12665821.6,12312455.3,97.2101%,$11190265.4,$10878065.9,2624178.4,$2318464.1,15290000,$13508729.5,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$8.9644,1896514.4,1843029.6,97.1798%,$17001121,$16521661.8,123479.2,$1106917.7,2019993.607284119222921253,$18108038.7,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1211.6341,2211.5,216.1,9.7696%,$2679571.5,$261782.5,988.5,$1197657.7,3200,$3877229.2,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$39.4999,74949.6,24000.7,32.0225%,$2960502.9,$948025.7,25050.4,$989487.2,100000,$3949990.1,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.4038,7922560.2,2484194.9,31.356%,$3199037.3,$1003088.9,1177439.8,$475436.5,9100000,$3674473.8,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$33.5471,42029.6,39117.3,93.0708%,$1409968.8,$1312269.6,7970.4,$267384.4,50000,$1677353.2,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1454,2540262.1,1968131.7,77.4775%,$369246.5,$286083,959737.9,$139505.2,3500000,$508751.7,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0199,406988829,178056765,43.7498%,$8085162.7,$3537241.9,2510771,$49878.5,409499600,$8135041.2,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$550,2519.5,1509.7,59.9194%,$1385744.5,$830330.4,3480.5,$1914249,5999.988096,$3299993.5,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0031,59985763.8,46259771.9,77.1179%,$186559.3,$143870.7,17514236.2,$54470.3,77500000,$241029.7,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
