Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$292.9409,24165515.9,20075506,83.075%,$7079066774.7,$5880935804.3,137104603.4,$40163539063,161270119.296897116661951212,$47242605837.7,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$17020.2692,53399.3,41787.3,78.2545%,$908869826,$711231857.4,11901.7,$202570772.9,65300.999866017566744951,$1111440598.9,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4761784703.6,3672000861.5,77.114%,$4761784703.6,$3672000861.5,554214359.7,$554214359.7,5315999063.25261974461574707,$5315999063.3,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$7.6793,8173805.8,6976812.8,85.3557%,$62768879.3,$53576844.3,926194.2,$7112497,9100000,$69881376.3,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4470715786.8,3141400849.7,70.2662%,$4470715786.8,$3141400849.7,44281908.2,$44281908.2,4514997695.009042087337099965,$4514997695,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.3156,241690493.1,216128365.6,89.4236%,$76283665.8,$68215608.3,210609506.9,$66473716.2,452300000,$142757382,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$2.1861,2631305.7,1086674.9,41.2979%,$5752256,$2375562.9,568694.3,$1243213.6,3200000,$6995469.6,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$110.3355,76786.5,58236.9,75.8426%,$8472272.8,$6425592.8,19713.5,$2175101.7,96500,$10647374.5,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,127404994.3,73769417.9,57.9015%,$127404994.3,$73769417.9,7094977.3,$7094977.3,134499971.529070550155467304,$134499971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$5.4569,14974266.1,7488489.5,50.0091%,$81713470.8,$40864137.5,1025733.9,$5597354.4,15999999.991309562546802105,$87310825.2,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1281.6469,553072.9,460345.7,83.2342%,$708844140.8,$590000654.4,31923.1,$40914194.9,584996.035760016847351045,$749758335.7,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$77.4357,612986,302037.4,49.2731%,$47466989.5,$23388470.8,132013.8,$10222578.3,744999.78010335,$57689567.7,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.1836,11418217.6,8991936.7,78.7508%,$2096433.8,$1650958.2,7481782.4,$1373687.4,18900000,$3470121.3,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.3969,254297479.3,222476892,87.4869%,$100935127.4,$88304978.5,71502520.7,$28380603.9,325800000,$129315731.3,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$1.0064,2727080.8,2259787.9,82.8647%,$2744654.7,$2274350.4,2172752.2,$2186753.9,4899833.008861398220178886,$4931408.6,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
