Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$244.8098,24189829.8,18900092.1,78.1324%,$5921908162.6,$4626928363.8,137080289.2,$33558602477.8,161270119.012118115096777511,$39480510640.4,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$16581.9602,53470.9,39503.6,73.8787%,$886652292.3,$655046915.1,11830.1,$196166290.1,65300.999866017566744951,$1082818582.4,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4764769813.2,3259437363.4,68.407%,$4764769813.2,$3259437363.4,551229250,$551229250,5315999063.25261974461574707,$5315999063.3,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$5.6866,8175175.1,6757586.7,82.6598%,$46488578.8,$38427385.3,924824.9,$5259067.3,9100000,$51747646.1,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3170860652.2,2520339623.8,79.4844%,$3170860652.2,$2520339623.8,44137042.8,$44137042.8,3214997695.009042087337099965,$3214997695,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.2467,241957566.1,221979413.5,91.7431%,$59692330.1,$54763604.4,210342433.9,$51892694.2,452300000,$111585024.3,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.3499,2631865.2,1132127.1,43.0162%,$3552799.6,$1528277.7,568134.8,$766934.8,3200000,$4319734.4,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$99.5458,76925.9,54898.2,71.3651%,$7657645.8,$5464888.3,19574.1,$1948521.2,96500,$9606167,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,127406414.1,70883316.8,55.6356%,$127406414.1,$70883316.8,7093557.4,$7093557.4,134499971.529070550155467304,$134499971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$4.2964,14976525.9,7212114.7,48.1561%,$64345329.6,$30986217.8,1023474.1,$4397266.5,15999999.991309562546802105,$68742596.1,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1194.215,552943,433068.8,78.3207%,$660332859.1,$517177318.7,32057,$38282895.7,584999.965367016847351045,$698615754.8,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$66.7184,613003.3,312562.8,50.9888%,$40898578.2,$20853676.7,131996.6,$8806599.5,744999.966,$49705177.7,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.1496,11421891.4,9521519.3,83.362%,$1708847.1,$1424529.4,7478108.6,$1118811.6,18900000,$2827658.7,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.3521,254319575,226322384.8,88.9913%,$89544579.5,$79686916.7,71480425,$25167880.2,325800000,$114712459.8,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$0.7401,2759839.8,2611693.9,94.6321%,$2042528.6,$1932887.3,2139993.2,$1583786.6,4899833.008861398220178886,$3626315.2,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$0.8763,12666977,12357811.1,97.5593%,$11099991.9,$10829071.7,2623023,$2298538.5,15290000,$13398530.4,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$9.1518,1899341.7,1854847.5,97.6574%,$17382449.4,$16975246.1,120651.9,$1104185.6,2019993.607284119222921253,$18486635,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1159.1227,2211.5,222.2,10.0495%,$2563440.6,$257613.5,988.5,$1145752,3200,$3709192.6,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$37.9,75005,24335.6,32.4453%,$2842689.4,$922318.4,24995,$947310.6,100000,$3790000,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.3871,7922560.2,2483229,31.3438%,$3066457.4,$961143.3,1177439.8,$455732.6,9100000,$3522190,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$31.8731,42029.6,39356.4,93.6397%,$1339614.1,$1254410.2,7970.4,$254042.4,50000,$1593656.5,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1468,2540262.1,1976234,77.7965%,$372824.9,$290044.6,959737.9,$140857.2,3500000,$513682.1,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0202,406995378.4,176710821.9,43.4184%,$8234534,$3575301.7,2504221.6,$50666.7,409499600,$8285200.7,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$520,2519.5,1494.7,59.3247%,$1310158.4,$777247.5,3480.5,$1809835.4,5999.988096,$3119993.8,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0031,59992397.2,46044902.7,76.7512%,$186580,$143202.4,17507602.8,$54449.7,77500000,$241029.7,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.1678,12688864.6,8683105.8,68.4309%,$2129767.8,$1457419.5,7611135.4,$1277494.2,20300000,$3407262,0x101d82428437127bF1608F699CD651e6Abf9766E,true
SNX-C26,$1.4447,619435.7,533887.3,86.1893%,$894919.2,$771324.6,280564.3,$405340.6,900000,$1300259.9,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$5262.9852,601.4,264.1,43.9062%,$3165151.8,$1389696.6,298.6,$1571534.8,900,$4736686.7,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$4.9948,3389684.7,3328145.9,98.1845%,$16930959.4,$16623582.5,1510314.6,$7543791.9,4899999.371711497808525569,$24474751.3,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
