Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$245.526,24186697.6,18904147.9,78.1593%,$5938462520.2,$4641459361.6,137083421.6,$33657540836.5,161270119.220581288838854564,$39596003356.8,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$16842.2678,53468.7,39613.6,74.0874%,$900533991.8,$667182431.7,11832.3,$199282935.6,65300.999866017566744951,$1099816927.4,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4764653966.7,3295584365.3,69.1673%,$4764653966.7,$3295584365.3,551345096.6,$551345096.6,5315999063.25261974461574707,$5315999063.3,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$5.9273,8175169.3,6755472.8,82.634%,$48456619.3,$40041662.6,924830.7,$5481741.7,9100000,$53938361,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3170799945.9,2524400441.3,79.614%,$3170799945.9,$2524400441.3,44197749.1,$44197749.1,3214997695.009042087337099965,$3214997695,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.2596,241864234.3,220735744,91.2643%,$62791571.1,$57306299.1,210435765.7,$54632270.8,452300000,$117423841.9,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.556,2631525.5,1128296,42.8761%,$4094627.4,$1755617.4,568474.5,$884540.7,3200000,$4979168.1,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$101.8871,76923.4,55162.6,71.7111%,$7837498.3,$5620353.4,19576.6,$1994606.3,96500,$9832104.6,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,127406414.1,73197046.7,57.4516%,$127406414.1,$73197046.7,7093557.4,$7093557.4,134499971.529070550155467304,$134499971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$4.4681,14974975.6,7233489.5,48.3038%,$66910135,$32320170.3,1025024.4,$4579942.2,15999999.991309562546802105,$71490077.2,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1221.3822,552953.4,430762.2,77.9021%,$675367424,$526125321.3,32046.6,$39141095.3,584999.965367016847351045,$714508519.3,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$65.8971,613002.6,312086.6,50.9111%,$40395095.3,$20565602.6,131997.3,$8698241.6,744999.966,$49093336.9,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.1605,11421661.4,9374867.7,82.0797%,$1833176.7,$1504666.3,7478338.6,$1200273.3,18900000,$3033450,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.3515,254327510.2,226486189.4,89.053%,$89389555.6,$79604050,71472489.8,$25120735.5,325800000,$114510291.1,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$0.7996,2727197.1,2569096.8,94.2028%,$2180614,$2054200.1,2172635.9,$1737197.7,4899833.008861398220178886,$3917811.7,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$0.8807,12665851.5,12345801.2,97.4731%,$11154909.9,$10873039.2,2624148.5,$2311107.1,15290000,$13466017.1,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$9.0083,1896557.4,1848851.6,97.4846%,$17084774.2,$16655025.1,123436.2,$1111951.1,2019993.607284119222921253,$18196725.3,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1251.0981,2211.5,215.4,9.7407%,$2766847.4,$269509.8,988.5,$1236666.5,3200,$4003513.9,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$39.9006,74950.1,23960.9,31.9692%,$2990552.8,$956054.8,25049.9,$999504.2,100000,$3990057,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.4035,7922560.2,2486216.8,31.3815%,$3196709.4,$1003174.8,1177439.8,$475090.5,9100000,$3671799.9,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$32.7888,42029.6,39170.8,93.1981%,$1378100.2,$1284363.8,7970.4,$261340.9,50000,$1639441,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1501,2540262.1,1972824.4,77.6622%,$381293.3,$296120.9,959737.9,$144056.7,3500000,$525350,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.02,406995568.7,175299080.5,43.0715%,$8135580.9,$3504116.4,2504031.3,$50054,409499600,$8185634.9,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$552.1272,2519.5,1501.5,59.5962%,$1391104.1,$829045.6,3480.5,$1921652.6,5999.988096,$3312756.7,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0031,59992397.2,46249189.1,77.0918%,$186580,$143837.8,17507602.8,$54449.7,77500000,$241029.7,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.1899,12689241.9,8417876,66.3387%,$2409906.1,$1598699.9,7610758.1,$1445414.3,20300000,$3855320.4,0x101d82428437127bF1608F699CD651e6Abf9766E,true
SNX-C26,$1.516,619435.7,534564.5,86.2986%,$939070.6,$810405.1,280564.3,$425338.3,900000,$1364409,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$5508.8385,601.4,267.4,44.4651%,$3313007.7,$1473131.2,298.6,$1644947,900,$4957954.7,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$5.2306,3389680.6,3328354,98.1908%,$17730023.4,$17409249,1510318.8,$7899855.5,4899999.371711497808525569,$25629878.9,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$2.9408,5959167,5230834,87.7779%,$17524889.2,$15382986.6,110833,$325940.9,6069999.999926705453635132,$17850830.1,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$1.3383,8743695.5,7503651.5,85.8178%,$11701925.6,$10042340.9,706299.6,$945260,9449995.13216,$12647185.5,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1570277.2,583402,37.1528%,$1570277.2,$583402,2001659.8,$2001659.8,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,871222779.3,739573099.2,84.8891%,$871222779.3,$739573099.2,11777220.6,$11777220.6,882999999.848889997504281044,$882999999.8,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$1.3198,3754944.5,2636537,70.2151%,$4955610.2,$3479585.4,2745055.5,$3622803.2,6500000,$8578413.4,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
