Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$27.6819,6909275.2,4252753.8,61.5514%,$191261857.8,$117724301.1,167244254,$4629638544.4,174153529.19575469,$4820900402.2,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$18255.1316,4998.3,2920.6,58.4304%,$91245463.1,$53315117,4002.7,$73068976.3,9001,$164314439.4,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,false
BUSD-BD1,$1,95385700.3,36995491.4,38.7852%,$95385700.3,$36995491.4,30614299.7,$30614299.7,126000000,$126000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$11.9056,1506895.1,605574.9,40.1869%,$17940551.6,$7209756.7,493104.9,$5870729.8,2000000,$23811281.4,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,false
USDT-6D8,$1,115059841.4,30062386.3,26.1276%,$115059841.4,$30062386.3,14940158.6,$14940158.6,130000000,$130000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.1419,149999579,19962691.6,13.3085%,$21280109.5,$2832063,50000421,$7093449.5,200000000,$28373558.9,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,false
BAND-34B,$6.3931,1600002.8,352783.6,22.0489%,$10228906,$2255364.6,599997.2,$3835814.7,2200000,$14064720.7,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$266.3707,22501.6,10628.4,47.2339%,$5993757.6,$2831083.1,22498.4,$5992921.8,45000,$11986679.4,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,false
DAI-D75,$1,14000379,2668190.9,19.058%,$14000379,$2668190.9,6999621,$6999621,21000000,$21000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$4.7993,6372037.5,1261390.9,19.7957%,$30581633.3,$6053855.6,1127962.5,$5413486,7500000,$35995119.3,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,false
ETH-1C9,$559.2162,190167.1,70099.7,36.8621%,$106344527.1,$39200876.3,24832.9,$13886947.5,215000,$120231474.6,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$74.7511,104999.6,15694.2,14.9469%,$7848829,$1173154.8,105000.4,$7848894.3,210000,$15697723.3,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,false
ONT-33D,$0.4966,7500164.1,323653.4,4.3153%,$3724685.2,$160730.8,7499835.9,$3724522.2,15000000,$7449207.3,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.5729,30918137.2,4660602.7,15.074%,$17714357.8,$2670263.8,21081862.8,$12078724.5,52000000,$29793082.3,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,false
XTZ-F7A,$2.112,2000004.7,749967.4,37.4983%,$4224095.5,$1583963.3,1999995.3,$4224075.7,4000000,$8448171.2,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$2.7428,8819406.2,1688682.8,19.1474%,$24190028.9,$4631750.2,1820593.8,$4993558.2,10640000,$29183587,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$4.6589,972870.2,250544.1,25.7531%,$4532469.6,$1167250.9,27129.8,$126394,1000000,$4658863.6,0x0Eb3a705fc54725037CC9e008bDede697f62F335,false
YFII-061,$1802.3684,1500.5,506.4,33.7479%,$2704375,$912671,499.5,$900361.9,2000,$3604736.9,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,false
ZEC-93E,$66.1874,75000,1885.4,2.5139%,$4964057.3,$124791,25000,$1654684.7,100000,$6618742,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.3022,1500012,27746.8,1.8498%,$1953276.6,$36131.1,1499988,$1953245.3,3000000,$3906521.9,0x8443f091997f06a61670B735ED92734F5628692F,false
COMP-DEE,$149.3992,10001.5,91.6,0.9156%,$1494215.5,$13680.9,9998.5,$1493768.7,20000,$2987984.2,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,false
ELF-D72,$0.1235,1500078.9,25933.4,1.7288%,$185332.9,$3204,1499921.1,$185313.4,3000000,$370646.3,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0068,1500019.3,247135.5,16.4755%,$10228.6,$1685.2,1499980.7,$10228.3,3000000,$20456.9,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,false
MKR-F04,$522.5196,2499.8,52.6,2.1037%,$1306169.5,$27477.7,2500.2,$1306428.4,5000,$2612597.9,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0116,1501044.5,19654.3,1.3094%,$17393.6,$227.7,1498955.5,$17369.4,3000000,$34762.9,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,false
BAT-07A,$0.2093,12500176.2,310393.5,2.4831%,$2615976.3,$64957.7,12499823.8,$2615902.6,25000000,$5231878.9,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$4.639,500002,4574.5,0.9149%,$2319513.6,$21221.2,499998,$2319495.1,1000000,$4639008.8,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$23962.5141,300,79.3,26.4474%,$7188942.7,$1901291,300,$7188565.7,600,$14377508.4,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,false
UNI-DD8,$3.2399,1499974.4,854515.4,56.9687%,$4859751.4,$2768535.6,1500025.6,$4859917,3000000,$9719668.4,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,false
FIL-E2C,$30.5738,174990.5,69857.8,39.9209%,$5350130.6,$2135820,175009.5,$5350708.8,350000,$10700839.4,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,false
NEAR-4FD,$0.9532,1250000.2,3124.8,0.25%,$1191523.2,$2978.6,1249999.8,$1191522.9,2500000,$2383046.1,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4000007.8,1658.4,0.0415%,$4000007.8,$1658.4,3999992.2,$3999992.2,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,14000007.8,12157681.8,86.8405%,$14000007.8,$12157681.8,3999992.2,$3999992.2,18000000,$18000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,false
