Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$33.2884,6972785.6,4363565.2,62.5799%,$232113211.9,$145256314.1,167180743.6,$5565187527.1,174153529.19575469,$5797300739,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$23851.9151,4999.1,3214.2,64.2947%,$119238310.3,$76663930.1,4001.9,$95452777.1,9001,$214691087.5,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,false
BUSD-BD1,$1,95472095.2,32298178.7,33.83%,$95472095.2,$32298178.7,40527904.8,$40527904.8,136000000,$136000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$13.4732,1506843.1,616894.7,40.9395%,$20301977.8,$8311537.7,493156.9,$6644394.6,2000000,$26946372.4,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,false
USDT-6D8,$1,115081913.5,30878222.1,26.8315%,$115081913.5,$30878222.1,14918086.5,$14918086.5,130000000,$130000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.1645,149986034.5,18949725.9,12.6343%,$24676526.2,$3117713,50013965.5,$8228572.3,200000000,$32905098.5,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,false
BAND-34B,$6.634,1600004.8,451203,28.2001%,$10614511.9,$2993302.9,599995.2,$3980397.8,2200000,$14594909.7,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$318.1648,22501.6,9875.4,43.8873%,$7159227.7,$3141989.7,22498.4,$7158187.9,45000,$14317415.6,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,false
DAI-D75,$1,13999932.8,5054636.3,36.1047%,$13999932.8,$5054636.3,7000067.2,$7000067.2,21000000,$21000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$5.3522,6371620.2,1374365,21.5701%,$34102250.8,$7355890.7,1128379.8,$6039326.1,7500000,$40141576.8,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,false
ETH-1C9,$658.6389,190162,75965,39.9475%,$125248107.1,$50033509.6,24838,$16359263.8,215000,$141607370.9,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$120.338,105007.2,51501.3,49.0455%,$12636356.3,$6197566,104992.8,$12634617.2,210000,$25270973.6,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,false
ONT-33D,$0.5637,7500164.1,323654.4,4.3153%,$4227859.4,$182444.7,7499835.9,$4227674.4,15000000,$8455533.8,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.5784,30903137,9351074,30.2593%,$17873482.6,$5408391.4,31096863,$17985528.2,62000000,$35859010.8,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$2.3252,2000107.9,704299.8,35.2131%,$4650731.7,$1637666.3,1999892.1,$4650229.8,4000000,$9300961.5,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$3.0575,8820327.6,1732873.5,19.6464%,$26968049.2,$5298240.7,1819672.4,$5563627.1,10640000,$32531676.3,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$5.2831,972764.3,199106.8,20.4681%,$5139186.5,$1051895.9,27235.7,$143888.3,1000000,$5283074.8,0x0Eb3a705fc54725037CC9e008bDede697f62F335,false
YFII-061,$1788.831,1500.5,417.7,27.8383%,$2684092.9,$747207,499.5,$893569.2,2000,$3577662.1,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,false
ZEC-93E,$73.7609,74999.7,1930.7,2.5743%,$5532041.2,$142410.5,25000.3,$1844044,100000,$7376085.2,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.1921,1500012,27246.1,1.8164%,$1788149.3,$32479.8,1499988,$1788120.6,3000000,$3576269.9,0x8443f091997f06a61670B735ED92734F5628692F,false
COMP-DEE,$155.3273,10001.5,131,1.3094%,$1553505.2,$20341.2,9998.5,$1553040.6,20000,$3106545.8,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,false
ELF-D72,$0.1221,1500078.9,25944.3,1.7295%,$183162,$3167.8,1499921.1,$183142.7,3000000,$366304.7,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0069,1500019.3,254625.6,16.9748%,$10387.6,$1763.3,1499980.7,$10387.4,3000000,$20775,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,false
MKR-F04,$567.9622,2500,53.1,2.1255%,$1419912.9,$30180.9,2500,$1419898,5000,$2839810.9,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0139,1501044.5,19654.3,1.3094%,$20916.4,$273.9,1498955.5,$20887.3,3000000,$41803.6,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,false
BAT-07A,$0.2445,12500176.5,351816.4,2.8145%,$3056159.9,$86015.3,12499823.5,$3056073.6,25000000,$6112233.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$6.1193,500301.6,5878.1,1.1749%,$3061507.1,$35970.3,499698.4,$3057815.8,1000000,$6119322.9,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$27607.7981,300,76.2,25.415%,$8282556.6,$2105009.6,300,$8282122.2,600,$16564678.8,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,false
UNI-DD8,$3.9599,1499978.8,857794.9,57.1871%,$5939756.5,$3396776.5,1500021.2,$5939924.3,3000000,$11879680.8,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,false
FIL-E2C,$28.2344,174961.1,66878.8,38.2249%,$4939914.7,$1888279.3,175038.9,$4942108.9,350000,$9882023.6,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,false
NEAR-4FD,$1.0476,1250000.2,4202.3,0.3362%,$1309484.5,$4402.3,1249999.8,$1309484.1,2500000,$2618968.7,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4000007.8,22109.1,0.5527%,$4000007.8,$22109.1,3999992.2,$3999992.2,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,14000008.8,12318126.3,87.9866%,$14000008.8,$12318126.3,3999991.2,$3999991.2,18000000,$18000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,false
INJ-FAE,$3.1245,3751373.8,363850.7,9.6991%,$11720993.9,$1136834.7,3748626.2,$11712409.3,7500000,$23433403.1,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
Total,,,,,$939006288.1,$406852777.8,,$5870715081.5,,$6809721369.7,,
