Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$30.2293,6959410.5,4261494.1,61.2336%,$210378365.3,$128822142.3,167194118.7,$5054167362,174153529.19575469,$5264545727.3,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$22840.2785,4998.7,3061.3,61.2424%,$114172382.9,$69921960.5,4002.3,$91412964,9001,$205585346.9,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,false
BUSD-BD1,$1,95466506,29438960,30.837%,$95466506,$29438960,30533494,$30533494,126000000,$126000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$13.4648,1506851.8,552280.5,36.6513%,$20289519.1,$7436368.6,493148.2,$6640162.7,2000000,$26929681.8,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,false
USDT-6D8,$1,115081747.6,27479392,23.8781%,$115081747.6,$27479392,14918252.4,$14918252.4,130000000,$130000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.1636,149986766,18901898.5,12.6024%,$24539461.6,$3092555.6,50013234,$8182707.5,200000000,$32722169.1,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,false
BAND-34B,$6.6807,1599997.3,443394.2,27.7122%,$10689169.9,$2962202.7,600002.7,$4008463.4,2200000,$14697633.3,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$311.3352,22501.6,9724.2,43.2153%,$7005549.9,$3027472,22498.4,$7004532.5,45000,$14010082.4,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,false
DAI-D75,$1,14000121.4,2628919.8,18.7778%,$14000121.4,$2628919.8,6999878.6,$6999878.6,21000000,$21000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$5.3506,6371620.2,1443605.1,22.6568%,$34091944.1,$7724142.8,1128379.8,$6037500.8,7500000,$40129444.9,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,false
ETH-1C9,$644.5012,190168.2,71899.8,37.8085%,$122563658.5,$46339512.7,24831.8,$16004103,215000,$138567761.5,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$101.3139,105006.9,19361,18.4378%,$10638661.4,$1961539.2,104993.1,$10637263.1,210000,$21275924.6,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,false
