Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$30.0403,6957777.9,4155311.9,59.7218%,$209013465.5,$124826655.9,167195751.3,$5022604028.2,174153529.19575469,$5231617493.8,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$19275.1114,4998.4,3103.3,62.0858%,$96343755.9,$59815815.2,4002.6,$77151521.9,9001,$173495277.8,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,false
BUSD-BD1,$1,95395365.9,35373012.9,37.0804%,$95395365.9,$35373012.9,30604634.1,$30604634.1,126000000,$126000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$12.8354,1506912.2,624802,41.4624%,$19341785.2,$8019568.5,493087.8,$6328968.1,2000000,$25670753.3,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,false
USDT-6D8,$1,115060698.8,32391815,28.1519%,$115060698.8,$32391815,14939301.2,$14939301.2,130000000,$130000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.1584,149986976.2,18626120.1,12.4185%,$23754992.4,$2950011.8,50013023.8,$7921081.1,200000000,$31676073.5,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,false
BAND-34B,$6.8203,1600002.8,439079.8,27.4424%,$10912518.7,$2994661.6,599997.2,$4092167.8,2200000,$15004686.5,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$276.8925,22501.6,9938.7,44.1688%,$6230514.6,$2751942,22498.4,$6229645.8,45000,$12460160.4,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,false
DAI-D75,$1,14000121.4,2513905.9,17.9563%,$14000121.4,$2513905.9,6999878.6,$6999878.6,21000000,$21000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$4.9019,6372037.5,1157376.8,18.1634%,$31234894.2,$5673309.4,1127962.5,$5529124.7,7500000,$36764018.8,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,false
ETH-1C9,$586.0119,190169.8,72097.2,37.912%,$111441764.3,$42249830.5,24830.2,$14550802.2,215000,$125992566.5,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$82.3755,105006.2,19734.4,18.7936%,$8649936.8,$1625630.5,104993.8,$8648911.1,210000,$17298848,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,false
ONT-33D,$0.5161,7500164.1,323653.4,4.3153%,$3870772.3,$167034.9,7499835.9,$3870603,15000000,$7741375.3,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.4979,30906442.5,8812586.9,28.5138%,$15387794.9,$4387637.9,21093557.5,$10502125.4,52000000,$25889920.3,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,false
XTZ-F7A,$2.2277,2000004.7,739724.7,36.9861%,$4455384.9,$1647875.2,1999995.3,$4455364,4000000,$8910748.9,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
