Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$29.4952,6907979.8,4076850.9,59.0165%,$203752262.6,$120247543.3,167245549.4,$4932941345.4,174153529.19575469,$5136693608,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$19345.3026,4998.6,1621.5,32.4393%,$96699948.3,$31368826.1,4002.4,$77427120.2,9001,$174127068.6,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,false
BUSD-BD1,$1,95387710.7,31561781.9,33.0879%,$95387710.7,$31561781.9,30612289.3,$30612289.3,126000000,$126000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$13.4995,1506883.6,558433.8,37.0589%,$20342236.1,$7538599.4,493116.4,$6656844.5,2000000,$26999080.7,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,false
USDT-6D8,$1,115059970,26481467.2,23.0154%,$115059970,$26481467.2,14940030,$14940030,130000000,$130000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.1586,149999579,15646421.8,10.431%,$23792164.6,$2481755.2,50000421,$7930810.6,200000000,$31722975.1,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,false
BAND-34B,$6.6936,1600002.8,348420.9,21.7763%,$10709845.1,$2332204.4,599997.2,$4016165.7,2200000,$14726010.8,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$286.0445,22496.6,10519.3,46.7596%,$6435019.2,$3008989,22503.4,$6436982.1,45000,$12872001.3,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,false
DAI-D75,$1,14000378.7,2832600.7,20.2323%,$14000378.7,$2832600.7,6999621.3,$6999621.3,21000000,$21000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$5.1332,6372037.5,1119398,17.5673%,$32709017.6,$5746106.7,1127962.5,$5790070.4,7500000,$38499087.9,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,false
ETH-1C9,$601.194,190154.4,62104,32.6598%,$114319697.2,$37336545.5,24845.6,$14937011.1,215000,$129256708.3,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$83.5938,104999.6,15977.3,15.2165%,$8777315.7,$1335604.5,105000.4,$8777388.7,210000,$17554704.4,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,false
ONT-33D,$0.5531,7500163.2,323093.1,4.3078%,$4148295.5,$178700.9,7499836.8,$4148115,15000000,$8296410.6,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.621,31037669.8,6766618.1,21.8013%,$19275041.6,$4202211.3,20962330.2,$13018045.1,52000000,$32293086.7,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,false
XTZ-F7A,$2.3166,2000003.2,773609.9,38.6804%,$4633113.8,$1792108.4,1999996.8,$4633099,4000000,$9266212.8,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$2.9934,8819155.9,1676328.6,19.0078%,$26399354.5,$5017939.8,1820844.1,$5450534.1,10640000,$31849888.6,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$5.2089,972763.8,250368.7,25.7379%,$5066983.6,$1304133.7,27236.2,$141869.2,1000000,$5208852.8,0x0Eb3a705fc54725037CC9e008bDede697f62F335,false
YFII-061,$1968.5098,1500.5,470.4,31.3529%,$2953662.9,$926058.5,499.5,$983356.8,2000,$3937019.6,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,false
