Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$247.1029,24152037.4,12402308.6,51.351%,$5968038699.9,$3064646550.3,131050185.1,$32382882024.7,155202222.497843101675925798,$38350920724.6,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$29814.5262,53817,30310.4,56.3213%,$1604527831.9,$903691626.9,11484,$342390541.4,65300.999866017566744951,$1946918373.3,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,1140869942,1071768741.2,93.9431%,$1140869942,$1071768741.2,70128898,$70128898,1210998840.023832495486620058,$1210998840,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$7.6294,8184178.1,5741847.9,70.1579%,$62440340.4,$43806834.7,915821.9,$6987168.5,9099999.999999999999273022,$69427508.9,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3371712941.8,2980317601.6,88.3918%,$3371712941.8,$2980317601.6,13284306.1,$13284306.1,3384997247.964757075198511342,$3384997248,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.3093,245382892.7,201874289.9,82.2691%,$75897711.5,$62440361.8,206917092.3,$64000116.7,452299985.006711549942989804,$139897828.2,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.2213,1738923.7,980235.3,56.3702%,$2123774.6,$1197176.6,561076.3,$685251.3,2299999.999999999993419653,$2809025.9,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$244.1375,77083,43232.3,56.0854%,$18818862.2,$10554634.4,19417,$4740407.2,96499.999999999999998884,$23559269.4,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,41969173.2,33073905.6,78.8052%,$41969173.2,$33073905.6,2030798.4,$2030798.4,43999971.529070550155467304,$43999971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$5.1912,14999657,6393825.8,42.6265%,$77866651.6,$33191812.7,1000343,$5193009.4,15999999.991309562545611454,$83059661.1,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1869.9552,551299.1,354097.4,64.2296%,$1030904522,$662146170.6,33700.9,$63019174.5,584999.959420007226092324,$1093923696.5,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$93.2713,613155,244699.9,39.9083%,$57189775.7,$22823477.6,131844.9,$12297348.7,744999.96599999999992359,$69487124.4,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.1956,10441160.1,8562950.4,82.0115%,$2042290.9,$1674913.1,7458839.9,$1458949.1,17899999.999999999980881665,$3501240,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.7027,254941684.2,205633510.2,80.659%,$179155643.9,$144505219.1,70858315.8,$49794396.1,325799999.999999999991139276,$228950040,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$0.845,2914408.4,2690086.8,92.303%,$2462751.2,$2273193.6,2135424.6,$1804489.5,5049833.008861398220178886,$4267240.7,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$0.747,12767538.8,12741113.7,99.793%,$9537791.1,$9518050.6,2522461.2,$1884365.4,15289999.999999999990118401,$11422156.4,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$8.9785,1899877.5,1234776.4,64.9924%,$17058103.3,$11086474.7,120116.1,$1078465.5,2019993.607284119222133847,$18136568.8,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$747.9021,2213.3,273.5,12.3552%,$1655294.5,$204514.4,986.7,$737992.1,3200,$2393286.7,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$30.5926,75255.3,33074.4,43.9495%,$2302255.3,$1011830.1,24744.7,$757004,100000,$3059259.3,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.687,7924339.3,2166737.6,27.3428%,$5443638,$1488444,1175660.7,$807622.1,9100000,$6251260.1,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$66.8406,42165.4,32655.3,77.4456%,$2818365.5,$2182701.1,7834.6,$523667,50000,$3342032.5,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.2805,2545352.1,2088273.5,82.0426%,$713975.6,$585764.3,954647.9,$267780.4,3500000,$981756,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0186,206999217.8,189211865.6,91.407%,$3855002.3,$3523743.7,2500382.2,$46565.3,209499600.00000001,$3901567.6,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$1343.5113,2522.3,1235.5,48.9838%,$3388748.9,$1659937.8,3477.7,$4672302.8,5999.988096,$8061051.7,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
