Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$245.0225,24149581,11750050.9,48.6553%,$5917190577.5,$2879026786.5,131052641.5,$32110845123.7,155202222.493843101675925798,$38028035701.2,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$29786.1488,53820.1,31538.1,58.5992%,$1603093187.7,$939399816.3,11480.9,$341972109.5,65300.999866017566744951,$1945065297.2,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,1141011515.2,1046429836.3,91.7107%,$1141011515.2,$1046429836.3,69987324.8,$69987324.8,1210998840.023832495486620058,$1210998840,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$7.4429,8184228.5,5775384.9,70.5672%,$60914421.4,$42985631.5,915771.5,$6815998.4,9099999.999999999999273022,$67730419.8,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3371772185.8,3055994405.6,90.6347%,$3371772185.8,$3055994405.6,13225062.2,$13225062.2,3384997247.9647560741985104,$3384997248,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.298,245443492.4,202998302.4,82.7067%,$73139971.4,$60491683.4,206856492.6,$61641389.6,452299985.006711549942989804,$134781361,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.225,1738953.1,983296.5,56.5453%,$2130217.6,$1204538.2,561046.9,$687282.4,2299999.999999999993419653,$2817500,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$239.026,77083.3,44392,57.5896%,$18424909.9,$10610831,19416.7,$4641094.9,96499.999999999999998884,$23066004.8,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,41969173.2,32969547.2,78.5566%,$41969173.2,$32969547.2,2030798.4,$2030798.4,43999971.529070550155467304,$43999971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$5.0536,15002426.7,6443296.8,42.9484%,$75816663.7,$32562016.7,997573.3,$5041363.2,15999999.991309562545611454,$80858026.8,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1855.4139,551237.4,377139.7,68.4169%,$1022773551.1,$699750201.6,33762.6,$62643517,584999.959420004390375017,$1085417068.1,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$84.0177,613307.5,247333.7,40.3279%,$51528660.9,$20780402.5,131692.5,$11064492.4,744999.96599999999992359,$62593153.3,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.1862,10441280.6,8212583.8,78.6549%,$1943767.8,$1528869.5,7458719.4,$1388528.8,17899999.999999999980881665,$3332296.6,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.6387,254963717.3,205444066.9,80.5778%,$162848755.5,$131219888.7,70836282.7,$45244086.5,325799999.999999999991139276,$208092842,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$0.7992,2914520.2,2673330.5,91.7245%,$2329412.2,$2136642.8,2135312.8,$1706635.5,5049833.008861398220178886,$4036047.8,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$0.7238,12768353.9,12765399.9,99.9769%,$9241535.4,$9239397.3,2521646.1,$1825128.1,15289999.999999999990118401,$11066663.5,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$8.5323,1899944.5,1234874.1,64.9953%,$16210914.1,$10536327.7,120049.1,$1024296.2,2019993.607284119222133847,$17235210.4,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$742.9797,2213.3,275.7,12.4583%,$1644400.1,$204864.9,986.7,$733134.9,3200,$2377535,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$29.4757,75255.5,33389.8,44.3686%,$2218206.7,$984186.2,24744.5,$729360.2,100000,$2947566.9,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.6549,7924339.3,2167752.3,27.3556%,$5189331.4,$1419573.9,1175660.7,$769893,9100000,$5959224.4,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$55.9204,42169.3,35612.3,84.4506%,$2358125.2,$1991452,7830.7,$437895.8,50000,$2796021,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.2844,2545352.1,2065990.7,81.1672%,$723953.4,$587612.6,954647.9,$271522.6,3500000,$995476,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0176,206999217.8,161922609.3,78.2238%,$3632836.3,$2841741.8,2500382.2,$43881.7,209499600.00000001,$3676718,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$1210.2178,2522.2,1236.3,49.0173%,$3052445.6,$1496226.5,3477.8,$4208846.9,5999.988096,$7261292.5,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0031,59998893.4,51897095.8,86.4968%,$186600.2,$161403.1,17501106.6,$54429.5,77500000,$241029.7,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.2133,12729654.4,9946620.4,78.1374%,$2714709.9,$2121203.6,7570345.6,$1614442.3,20300000,$4329152.2,0x101d82428437127bF1608F699CD651e6Abf9766E,true
SNX-C26,$2.5722,622215.5,621347,99.8604%,$1600445.4,$1598211.4,277784.5,$714509.5,900000,$2314954.9,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$6429.5198,601.5,233.4,38.7989%,$3867418.6,$1500514.2,298.5,$1919149.2,900,$5786567.8,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$6.0597,3397517.2,2587616.4,76.162%,$20587948.5,$15680189.2,1502482.1,$9104597,4899999.371711497806753201,$29692545.5,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$4.1365,9670510.8,6498171.6,67.1957%,$40001872.8,$26879555.5,99489.2,$411534.9,9769999.999926705453635132,$40413407.6,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$1.3611,8745325.7,7719724,88.2726%,$11903611.3,$10507624,704669.5,$959153.7,9449995.13216,$12862765,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,109456.2,108342.4,98.9824%,$109456.2,$108342.4,728.8,$728.8,110184.975935696322350897,$110185,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,421157559.9,356901113.7,84.7429%,$421157559.9,$356901113.7,1842440,$1842440,422999999.84879281744649127,$422999999.8,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$8.1357,3837050.4,2669208.9,69.5641%,$31217280.9,$21716015,2662949.6,$21665090.6,6500000,$52882371.5,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
BETH-654,$1854.5701,1499972.2,6053.7,0.4036%,$2781803728.3,$11227035.3,27.8,$51473.9,1500000,$2781855202.3,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,true
SXP-CCC,$0.3271,284640852.4,284613942.5,99.9905%,$93111132.1,$93102329.4,727935.6,$238120.8,285368787.999999999990585539,$93349252.9,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
