Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$241.6387,24150102.7,11785237.7,48.7999%,$5835599481.6,$2847769547.2,131052119.8,$31667264153.8,155202222.497843101675925798,$37502863635.4,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$29229.5579,53817,31330.4,58.2166%,$1573047942.9,$915774429.5,11484,$335671414.4,65300.999866017566744951,$1908719357.2,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,1140883118.5,1064836218,93.3344%,$1140883118.5,$1064836218,70115721.5,$70115721.5,1210998840.023832495486620058,$1210998840,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$7.1706,8184176,5740708.5,70.144%,$58685305.3,$41164221.4,915824,$6566991.4,9099999.999999999999273022,$65252296.7,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3371741089.5,3003835690.5,89.0886%,$3371741089.5,$3003835690.5,13256158.5,$13256158.5,3384997247.964757075198511342,$3384997248,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.2937,245405441,202384725.2,82.4695%,$72086822.5,$59449667.1,206894544,$60774407.5,452299985.006711549942989804,$132861230,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.1999,1738923.7,982957.2,56.5268%,$2086540.6,$1179453.7,561076.3,$673237.4,2299999.999999999993419653,$2759778,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$228.525,77083.3,43518,56.4558%,$17615453.7,$9944952.4,19416.7,$4437210.9,96499.999999999999998884,$22052664.6,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,41969173.2,32958484.1,78.5302%,$41969173.2,$32958484.1,2030798.4,$2030798.4,43999971.529070550155467304,$43999971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$4.9956,14999810.1,6437174.6,42.915%,$74933153.2,$32157593.4,1000189.9,$4996555.6,15999999.991309562545611454,$79929708.8,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1838.2292,551299.5,379270.2,68.7957%,$1013414792.1,$697185482.5,33700.5,$61949232.6,584999.959420007226092324,$1075364024.7,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$83.1586,613307.1,246716,40.2272%,$51001754.9,$20516553.7,131692.9,$10951393.8,744999.96599999999992359,$61953148.7,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
