Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$243.6969,24154390.5,11758230.1,48.6795%,$5886350291.5,$2865444331.1,131047832,$31935951526.6,155202222.497843101675925798,$37822301818.2,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$29064.7464,53819.6,31685.2,58.873%,$1564253011,$920922116.1,11481.4,$333703986.8,65300.999866017566744951,$1897956997.8,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,1141021828.8,1060607726.4,92.9524%,$1141021828.8,$1060607726.4,69977011.2,$69977011.2,1210998840.023832495486620058,$1210998840,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$7.2221,8184218,5758643.8,70.3628%,$59107008.5,$41589337.9,915782,$6613843.4,9099999.999999999999273022,$65720851.9,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3371741686.2,3010870416.4,89.2972%,$3371741686.2,$3010870416.4,13255561.8,$13255561.8,3384997247.9647570741985104,$3384997248,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.2943,245414620.4,202670228.5,82.5828%,$72222828.1,$59643622.9,206885364.6,$60884091.2,452299985.006711549942989804,$133106919.3,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.2059,1738923.7,986126.1,56.709%,$2096883.8,$1189121.6,561076.3,$676574.8,2299999.999999999993419653,$2773458.5,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$227.1987,77083.3,43750.3,56.7572%,$17513218.1,$9940017.1,19416.7,$4411458.4,96499.999999999999998884,$21924676.5,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,41969173.2,32892016.4,78.3718%,$41969173.2,$32892016.4,2030798.4,$2030798.4,43999971.529070550155467304,$43999971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$4.9782,14999834.9,6428613.9,42.8579%,$74672456.1,$32003044.6,1000165,$4979040.1,15999999.991309562545611454,$79651496.3,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1836.7274,551299.3,377328.3,68.4434%,$1012586563.3,$693049147.4,33700.6,$61898867.2,584999.959420004390375017,$1074485430.5,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$83.2607,613307.2,245654.7,40.0541%,$51064408.8,$20453393.6,131692.8,$10964836.1,744999.96599999999992359,$62029244.9,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.189,10441160.1,8560716.3,81.9901%,$1973267,$1617883.4,7458839.9,$1409640.6,17899999.999999999980881665,$3382907.6,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.6329,254954309,205537268.4,80.6173%,$161358698.1,$130083018.3,70845691,$44837714.3,325799999.999999999991139276,$206196412.3,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$0.809,2914523.4,2665926,91.4704%,$2357849.5,$2156734.2,2135309.6,$1727465.5,5049833.008861398220178886,$4085314.9,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$0.729,12767800.1,12767391.6,99.9968%,$9307715.8,$9307418,2522199.9,$1838681.7,15289999.999999999990118401,$11146397.5,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$8.5237,1899900.9,1239187.5,65.2238%,$16194229.1,$10562490.6,120092.7,$1023636.6,2019993.607284119222133847,$17217865.6,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$750.6048,2213.3,274.6,12.4054%,$1661276.4,$206087.7,986.7,$740659,3200,$2401935.4,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$29.2929,75255.5,33542.4,44.5714%,$2204452,$982555.2,24744.5,$724837.6,100000,$2929289.6,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.6498,7924339.3,2169991,27.3839%,$5149466.2,$1410123.3,1175660.7,$763978.6,9100000,$5913444.7,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$58.0697,42166,32731,77.6243%,$2448566.7,$1900682.5,7834,$454920,50000,$2903486.7,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
