Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$242.9114,24167543.1,11338356.6,46.9156%,$5870571500.7,$2754215960.9,133025786.2,$32313478703.4,157193329.352686730493723942,$38184050204.1,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$30350.4856,53813.6,33638.4,62.5091%,$1633270067.6,$1020942842.4,11487.4,$348646991.6,65300.999866017566744951,$1981917059.3,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,1180263576.9,1039734389.6,88.0934%,$1180263576.9,$1039734389.6,80735363.1,$80735363.1,1260998940.023832495487111608,$1260998940,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$6.2405,8182775,6032893.2,73.7267%,$51064564,$37648237.9,917225,$5723937.8,9100000,$56788501.8,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3371506415,3063321490.2,90.8591%,$3371506415,$3063321490.2,13491195.3,$13491195.3,3384997610.335471287369790131,$3384997610.3,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.2869,245133089.4,205144336.7,83.6869%,$70333193.8,$58859684.8,207166895.6,$59439994.2,452299985.00671154999,$129773188,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.1822,1738408.2,881751.9,50.7218%,$2055159.5,$1042413.9,561591.8,$663918.1,2300000,$2719077.6,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$281.998,77080.4,41151.8,53.3882%,$21736524,$11604735.2,19419.6,$5476282.3,96500,$27212806.3,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,41969173.5,36577300.7,87.1528%,$41969173.5,$36577300.7,2030798,$2030798,43999971.529070550155467304,$43999971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$5.1175,14999322.1,6383062.6,42.5557%,$76759339.9,$32665454.5,1000677.9,$5120989.7,15999999.991309562546802105,$81880329.6,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1871.3617,551428.5,375568.9,68.1084%,$1031922085.4,$702825257.1,33571.5,$62824427.1,584999.959420007226092324,$1094746512.6,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$96.0527,613181.8,242452.1,39.54%,$58897747.4,$23288170.9,131818.1,$12661482.6,744999.966,$71559229.9,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.1993,10440666.5,8552210.9,81.9125%,$2080409,$1704115,7459333.5,$1486348.1,17900000,$3566757,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.4708,254834109.7,215833842.1,84.6958%,$119981354.8,$101619193.9,70965890.3,$33412260.5,325800000,$153393615.4,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
