Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$237.3233,24151189.2,13130674.1,54.3686%,$5731640207.4,$3116215066.7,131051033.3,$31101465211.2,155202222.497871936420142725,$36833105418.6,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$29173.7109,53824.1,29877.3,55.5092%,$1570248986.3,$871632860.7,11476.9,$334823502.9,65300.999866017566744951,$1905072489.2,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,1180890430.7,1099008345.9,93.0661%,$1180890430.7,$1099008345.9,80108409.3,$80108409.3,1260998840.023832495487111608,$1260998840,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$7.3617,8184125.5,5761299.7,70.396%,$60248953.7,$42412873.1,915874.5,$6742379.2,9100000,$66991332.9,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3371693849.8,2976158020.2,88.2689%,$3371693849.8,$2976158020.2,13303760.5,$13303760.5,3384997610.335471287357790131,$3384997610.3,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.303,245308460.8,201427923.6,82.1121%,$74321955.6,$61027317,206991524.2,$62712940.3,452299985.00671154999,$137034895.9,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.17,1738923.7,969886.2,55.7751%,$2034573.1,$1134785,561076.3,$656469.8,2300000,$2691042.9,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$235.4651,77083.1,42796.3,55.5197%,$18150379.7,$10077038.7,19416.9,$4572007.1,96500,$22722386.7,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,41969173.2,34303040.5,81.7339%,$41969173.2,$34303040.5,2030798.4,$2030798.4,43999971.529070550155467304,$43999971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$5.1632,14999828.5,6423674,42.825%,$77447171,$33166737.8,1000171.5,$5164089.4,15999999.991309562546802105,$82611260.4,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1856.31,551337.5,340677.4,61.7911%,$1023453347.3,$632402836.2,33662.4,$62487935.4,584999.959420007226092324,$1085941282.7,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$89.6887,613181.7,250266.8,40.8145%,$54995450.9,$22446099.8,131818.3,$11822607.9,744999.966,$66818058.8,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.192,10441070.1,8565933.2,82.0408%,$2004868.3,$1644809.2,7458929.9,$1432245.1,17900000,$3437113.4,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.7101,254940774.2,206076901.7,80.8332%,$181042988.8,$146342923.4,70859225.8,$50319789.2,325800000,$231362778,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$0.8099,2914412.9,2688501.4,92.2485%,$2360394.9,$2177428.3,2135420.1,$1729485.5,5049833.008861398220178886,$4089880.4,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$0.7411,12765440.3,12608263.8,98.7687%,$9460646.1,$9344160.4,2524559.7,$1870986.5,15290000,$11331632.6,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$8.9162,1899993.5,1239321.6,65.2277%,$16940656.1,$11049996.6,120000.1,$1069941.1,2019993.607284119222921253,$18010597.2,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$766.9547,2213.3,261.8,11.8297%,$1697462.8,$200803.9,986.7,$756792.3,3200,$2454255.1,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$29.7653,75255.3,33157.1,44.0594%,$2239995.9,$986929.4,24744.7,$736532.5,100000,$2976528.5,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.637,7924274.7,2168545.8,27.3659%,$5047828.6,$1381381.6,1175725.3,$748946.8,9100000,$5796775.4,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$65.2806,42165.2,32144.3,76.2341%,$2752569.9,$2098396.2,7834.8,$511458.6,50000,$3264028.5,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.2804,2545352.1,2117572.7,83.1937%,$713712.3,$593763.7,954647.9,$267681.6,3500000,$981393.9,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0188,206999217.8,187729175.6,90.6908%,$3882477.3,$3521048.4,2500382.2,$46897.2,209499600.00000001,$3929374.5,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$1140.5378,2522.3,1241.5,49.2238%,$2876728,$1416033.5,3477.7,$3966485.4,5999.988096,$6843213.4,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0031,59996781.8,51847739.3,86.4175%,$186593.6,$161249.6,17503218.2,$54436.1,77500000,$241029.7,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.1971,12729275,9999282,78.5534%,$2508572.7,$1970569.9,7570725,$1491971.4,20300000,$4000544.1,0x101d82428437127bF1608F699CD651e6Abf9766E,true
SNX-C26,$2.6407,622204.2,613120.2,98.54%,$1643085.4,$1619096.8,277795.8,$733589.2,900000,$2376674.6,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$6503.8823,601.5,231.2,38.4382%,$3911943,$1503679,298.5,$1941551,900,$5853494.1,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$5.771,3397435.9,2602557.8,76.6036%,$19606711,$15019444.2,1502563.5,$8671341.6,4899999.371711497808525569,$28278052.6,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$4.3888,9670479.5,6418010,66.367%,$42441494.3,$28167159.1,99520.5,$436772.3,9769999.999926705453635132,$42878266.6,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$1.3396,8745407.1,7629236.2,87.2371%,$11715715.7,$10220446.3,704588.1,$943895.9,9449995.13216,$12659611.6,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,109456.2,109352.8,99.9055%,$109456.2,$109352.8,728.8,$728.8,110184.975935696322350897,$110185,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,461157902,371495358.5,80.5571%,$461157902,$371495358.5,1842097.8,$1842097.8,462999999.848792817446539542,$462999999.8,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$7.9662,3836992.2,2714776.2,70.7527%,$30566173.8,$21626398.5,2663007.8,$21214001.6,6500000,$51780175.4,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
BETH-654,$1856.122,1499972.2,7173.4,0.4782%,$2784131385.7,$13314641.9,27.8,$51663.3,1500000,$2784183049,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,true
SXP-CCC,$0.337,284639053.7,284612482,99.9907%,$95934416.5,$95925460.8,729734.3,$245948.8,285368788,$96180365.3,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$32.2036,299798.8,180824.4,60.3153%,$9654604.6,$5823199,201.2,$6479.4,300000,$9661083.9,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,true
DOGE-B67,$0.0812,934364033.8,797498129.4,85.352%,$75831508.7,$64723688.1,53136204.5,$4312450.4,987500238.29855275,$80143959.1,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$0.6501,5333179.9,3580709.4,67.1402%,$3467295.4,$2327950.2,1026820.1,$667573.3,6360000,$4134868.7,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$69.7226,400000,69734.5,17.4336%,$27889022.9,$4862069.9,100000,$6972258.1,500000,$34861281,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0463,49971530.5,18694980.2,37.4113%,$2315885.6,$866402,28469.5,$1319.4,50000000,$2317205,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$18.033,602176.5,383390.5,63.6675%,$10859047.2,$6913679.2,247823.5,$4468999.6,850000,$15328046.8,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.0812,933337677.5,796471773.1,85.3359%,$75745579.2,$64638144.6,0,$0,933337677.49964353,$75745579.2,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$4.4913,81000,41436.7,51.1564%,$363796.6,$186105.2,0,$0,81000,$363796.6,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.1738,29906056.6,29447281.6,98.4659%,$5199152.7,$5119394.9,0,$0,29906056.6,$5199152.7,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0172,31341254.5,17473188.3,55.7514%,$539383,$300713.6,0,$0,31341254.5094963,$539383,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0209,361505773.4,255380680.7,70.6436%,$7559772.6,$5340495.3,0,$0,361505773.412051132947,$7559772.6,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0489,12000000,7895244,65.7937%,$587174.4,$386323.8,0,$0,12000000,$587174.4,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$13.2597,2000000,1680011.3,84.0006%,$26519301.5,$22276363.1,0,$0,1999999.997651149688617456,$26519301.5,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.2377,822577.2,710653.9,86.3936%,$195493.1,$168893.5,0,$0,822577.2,$195493.1,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,14639005.2,14638411.9,99.9959%,$3166709,$3166580.7,0,$0,14639005.24,$3166709,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$0.3762,479215,112927.9,23.5652%,$180289,$42485.4,0,$0,479215,$180289,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.1415,10000000,7286677.1,72.8668%,$1415207.6,$1031216.1,0,$0,10000000,$1415207.6,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$5.8416,1000000,733181.7,73.3182%,$5841585.4,$4282943.6,0,$0,999999.999999999999999999,$5841585.4,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.0535,5000000,2274408.8,45.4882%,$267474.9,$121669.5,0,$0,5000000,$267474.9,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.158,2000000,497200.2,24.86%,$316000,$78557.6,0,$0,2000000,$316000,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.0478,23099999.3,23093855.5,99.9734%,$1105036.3,$1104742.4,0,$0,23099999.327606242995245672,$1105036.3,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0464,1000000000,205548249,20.5548%,$46437870,$9545222.9,0,$0,1000000000,$46437870,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$1.6,300000,201544.6,67.1815%,$480000,$322471.4,0,$0,299999.9999993,$480000,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.034,7999997.3,5839310.2,72.9914%,$272007.9,$198542.4,0,$0,7999997.27765,$272007.9,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.7051,58999850.1,52608528.4,89.1672%,$41603081.7,$37096313,0,$0,58999850.061244519618798085,$41603081.7,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0142,225000000,222165298.6,98.7401%,$3186886.5,$3146736,0,$0,225000000,$3186886.5,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$0.34,3000000,1135293.6,37.8431%,$1020000,$385999.8,0,$0,3000000,$1020000,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.3452,3362000,3272990.7,97.3525%,$1160409.7,$1129687.8,0,$0,3362000,$1160409.7,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,1921806984.7,1568129667.1,81.5966%,$5321906.3,$4342496,0,$0,1921806984.704451163554226444,$5321906.3,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0819,92304260.2,89182586,96.6181%,$7560997.3,$7305289,0,$0,92304260.226948065151831831,$7560997.3,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0001,35719968541.9,27491453649.5,76.9638%,$2425385.9,$1866669.7,0,$0,35719968541.878060451772394015,$2425385.9,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$0.4638,1000000,140117.3,14.0117%,$463792.6,$64985.3,0,$0,1000000,$463792.6,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
