Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$245.3542,24167544.3,11506277,47.6105%,$5929607401.7,$2823112856.2,133025785.1,$32638429059.4,157193329.342882756493723942,$38568036461.1,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$30407.8672,53813.5,32251.2,59.9316%,$1636352405.9,$980691726,11487.5,$349311725.7,65300.999866017566744951,$1985664131.6,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,1180303800.1,1046125873.2,88.6319%,$1180303800.1,$1046125873.2,80695139.9,$80695139.9,1260998940.023832495487111608,$1260998940,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$6.1541,8182738.9,5931899.9,72.4928%,$50357547.3,$36505616.4,917261.1,$5644933.6,9100000,$56002480.8,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3371476566.3,3003370490.3,89.0818%,$3371476566.3,$3003370490.3,13521044,$13521044,3384997610.335471287369790131,$3384997610.3,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.2907,245117858.7,205150583.1,83.6947%,$71266183.9,$59645997.5,207182126.3,$60236653.5,452299985.00671154999,$131502837.4,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.211,1738408.2,875955.4,50.3884%,$2105233.4,$1060792.6,561591.8,$680094.5,2300000,$2785327.9,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$273.8948,77080.8,41080.7,53.2956%,$21112025.9,$11251790.7,19419.2,$5318820.8,96500,$26430846.7,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,41969173.5,35930412.8,85.6114%,$41969173.5,$35930412.8,2030798,$2030798,43999971.529070550155467304,$43999971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$5.1057,14999165.8,6381073.1,42.5429%,$76581705.9,$32580042.8,1000834.2,$5109990.3,15999999.991309562546802105,$81691696.3,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1878.2529,551434.1,370184.1,67.1312%,$1035732648.9,$695299358.6,33565.9,$63045216.3,584999.959420007226092324,$1098777865.2,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$96.4629,613181.2,244334.3,39.847%,$59149248.8,$23569205.3,131818.8,$12715628.3,744999.966,$71864877.1,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.1915,10440666.5,8538070.5,81.7771%,$1999405.5,$1635055.1,7459333.5,$1428475.1,17900000,$3427880.6,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.4752,254833316.5,215624118.4,84.6138%,$121087383.5,$102456620.2,70966683.5,$33720747.9,325800000,$154808131.5,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$0.81,2914313.9,2646369.6,90.8059%,$2360739.7,$2143691.5,2135519.1,$1729877.1,5049833.008861398220178886,$4090616.9,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$0.7236,12761262.9,12713385.1,99.6248%,$9233610.7,$9198968,2528737.1,$1829707.1,15290000,$11063317.9,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$9.1782,1899999.4,1226226.8,64.5383%,$17438606.9,$11254575.7,119994.2,$1101332.5,2019993.607284119222921253,$18539939.4,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$794.7651,2213,270.9,12.2393%,$1758854.8,$215271.7,987,$784393.6,3200,$2543248.5,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$28.6407,75252.2,33100.3,43.9859%,$2155275.2,$948017.2,24747.8,$708795.7,100000,$2864071,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.6904,7923415.6,2126013.2,26.832%,$5470169.4,$1467757.5,1176584.4,$812290.6,9100000,$6282460,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$60.0439,42143.9,33614.2,79.7606%,$2530486.1,$2018329.8,7856.1,$471709.7,50000,$3002195.9,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.275,2545352.1,2545205.7,99.9942%,$699975.9,$699935.6,954647.9,$262529.7,3500000,$962505.6,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0192,206999131.8,187653590.6,90.6543%,$3983632.1,$3611333.3,2500468.2,$48120.7,209499600.00000001,$4031752.8,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$914.3689,2522.2,1267.6,50.2579%,$2306263.2,$1159079.1,3477.7,$3179939.6,5999.988096,$5486202.8,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0031,59996177.6,51796752.2,86.3334%,$186591.7,$161091,17503822.4,$54437.9,77500000,$241029.7,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.1894,12728390.4,9985871.2,78.4535%,$2410201.5,$1890888.1,7571609.6,$1433732.4,20300000,$3843933.9,0x101d82428437127bF1608F699CD651e6Abf9766E,true
SNX-C26,$2.0309,622197.2,615471.9,98.9191%,$1263633.3,$1249974.8,277802.8,$564195.6,900000,$1827828.9,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$7037.1967,601.5,232.4,38.6456%,$4232720,$1635758.5,298.5,$2100757,900,$6333477,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$5.2165,3397279.1,2636949.2,77.6194%,$17721799,$13755562.4,1502720.3,$7838892.8,4899999.371711497808525569,$25560691.8,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$4.3025,9670055.9,6731598.4,69.6128%,$41605162.9,$28962526.4,99944.1,$430006.7,9769999.999926705453635132,$42035169.6,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$1.3334,8745314.1,7926443.7,90.6365%,$11660731.5,$10568875.1,704681,$939599.9,9449995.13216,$12600331.4,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,109456.2,109398.8,99.9476%,$109456.2,$109398.8,728.8,$728.8,110184.975935696322350897,$110185,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,461157892.7,422721405.6,91.6652%,$461157892.7,$422721405.6,1842107.1,$1842107.1,462999999.848792817446539542,$462999999.8,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$8.0056,3836899.9,2677465.4,69.782%,$30716824.1,$21434813.8,2663100.1,$21319810.7,6500000,$52036634.8,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
BETH-654,$1878.5653,1499972.2,7369.2,0.4913%,$2817795626.2,$13843509.8,27.8,$52288,1500000,$2817847914.2,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,true
SXP-CCC,$0.3681,284632745.3,284606703.6,99.9909%,$104759184.4,$104749599.7,736042.7,$270900.8,285368788,$105030085.2,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$35.1599,299798.8,183250.2,61.1244%,$10540887.1,$6443055.1,201.2,$7074.2,300000,$10547961.3,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,true
DOGE-B67,$0.0648,934222803.1,794475670.3,85.0413%,$60526062.6,$51472179.9,53277435.2,$3451717.7,987500238.29855275,$63977780.3,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$0.6296,5332820.2,3591071.6,67.3391%,$3357374.5,$2260824.8,1027179.8,$646679.8,6360000,$4004054.3,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$69.132,399999.7,69708.3,17.4271%,$27652789.7,$4819073.5,100000.3,$6913220.2,500000,$34566009.9,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0513,49970003.7,18805237.6,37.6331%,$2563568.6,$964749.1,29996.3,$1538.9,50000000,$2565107.5,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$18.8798,602116,392896.4,65.2526%,$11367830.6,$7417807,247884,$4680001.9,850000,$16047832.5,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.0648,933196510.5,793449377.7,85.0249%,$60462240.5,$51407958.1,0,$0,933196510.49903003,$60462240.5,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$4.5922,81000,41230.6,50.902%,$371965.1,$189337.6,0,$0,81000,$371965.1,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.1783,29206056.6,29031816.5,99.4034%,$5206882.6,$5175819,0,$0,29206056.6,$5206882.6,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0194,31341254.5,17115578.1,54.6104%,$607393.5,$331699.9,0,$0,31341254.5094963,$607393.5,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
