Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$238.7427,24161836.1,13115566.3,54.2822%,$5768461702.8,$3131245548,131040386.4,$31284934076.9,155202222.497871936420142725,$37053395779.6,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$29337.4038,53824.1,29760.3,55.2918%,$1579059507.1,$873089881.9,11476.9,$336702294.7,65300.999866017566744951,$1915761801.8,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,1140888809.7,1102833240.8,96.6644%,$1140888809.7,$1102833240.8,70110030.3,$70110030.3,1210998840.023832495486620058,$1210998840,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$7.7219,8184130.3,5758593.2,70.3629%,$63196807.9,$44467120.3,915869.7,$7072228.5,9099999.999999999999681568,$70269036.4,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3371696142.8,2982599627.3,88.4599%,$3371696142.8,$2982599627.3,13301105.2,$13301105.2,3384997247.964757075198511342,$3384997248,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.306,245322051.1,201348647.5,82.0752%,$75068268,$61612456.6,206977933.9,$63335011.8,452299985.006711549952320014,$138403279.8,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.194,1738923.7,964837.4,55.4847%,$2076274.9,$1152015.9,561076.3,$669925.1,2299999.999999999999464967,$2746200,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$241.5956,77083.1,42870.2,55.6156%,$18622935.4,$10357260.5,19416.9,$4691041.9,96500,$23313977.3,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,41969173.2,34322520,81.7803%,$41969173.2,$34322520,2030798.4,$2030798.4,43999971.529070550155467304,$43999971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$5.2229,14999832.8,6403093.6,42.6878%,$78342677.7,$33442739.5,1000167.2,$5223776.6,15999999.99130956254622866,$83566454.4,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1869.6858,551324,339688.1,61.6132%,$1030802683,$635110086.5,33675.9,$62963434.4,584999.959420007226092324,$1093766117.4,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$90.8941,613181.7,249683.8,40.7194%,$55734598.9,$22694782.6,131818.3,$11981505.7,744999.965999999999965496,$67716104.6,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.1917,10441070.1,8568156.7,82.0621%,$2001544.2,$1642508.3,7458929.9,$1429870.4,17899999.999999999980881665,$3431414.6,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.7088,254941844.7,206002546.2,80.8037%,$180713525.3,$146023287.8,70858155.3,$50227247.2,325799999.999999999992459205,$230940772.5,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$0.8147,2914408.4,2692728.2,92.3936%,$2374457.4,$2193847.7,2135424.6,$1739795.5,5049833.008861398220178886,$4114252.9,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$0.739,12765503.2,12631837.6,98.9529%,$9433815.6,$9335035.6,2524496.8,$1865624.6,15289999.99999999999730703,$11299440.3,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$8.9589,1899995.2,1239988.7,65.2627%,$17021959,$11108995.4,119998.4,$1075059.9,2019993.607284119222133847,$18097018.9,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$764.6518,2213.3,261.7,11.8237%,$1692365.8,$200100.3,986.7,$754519.9,3200,$2446885.7,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$29.8541,75255.3,33033.8,43.8956%,$2246681.1,$986193.6,24744.7,$738730.7,100000,$2985411.8,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.6235,7924274.7,2151641.7,27.1525%,$4940781.4,$1341547.6,1175725.3,$733064.2,9100000,$5673845.6,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$70.6942,42165.2,32515,77.1133%,$2980837.7,$2298621.4,7834.8,$553873.3,50000,$3534711,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.2787,2545352.1,2105787.1,82.7307%,$709276.2,$586789,954647.9,$266017.8,3500000,$975294.1,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0188,206999217.8,188196032.5,90.9163%,$3900076.4,$3545805.2,2500382.2,$47109.8,209499600.00000001,$3947186.2,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$1190.159,2522.3,1236.2,49.0108%,$3001885.3,$1471248.3,3477.7,$4139054.6,5999.988096,$7140939.9,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0031,59996781.8,51847739.3,86.4175%,$186593.6,$161249.6,17503218.2,$54436.1,77500000,$241029.7,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.1965,12728775.2,10014541.3,78.6764%,$2500889.4,$1967609.6,7571224.8,$1487558.4,20300000,$3988447.8,0x101d82428437127bF1608F699CD651e6Abf9766E,true
SNX-C26,$2.8038,622204.2,613412.8,98.5871%,$1744510.7,$1719861.6,277795.8,$778872.6,900000,$2523383.2,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$6790.3509,601.5,231.2,38.4386%,$4084247.6,$1569926,298.5,$2027068.2,900,$6111315.8,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$5.8352,3397448.2,2599249.5,76.5059%,$19824785,$15167136.9,1502551.2,$8767684.4,4899999.371711497807021186,$28592469.4,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$4.3348,9670479.5,6413948.8,66.325%,$41919386.6,$27803047.3,99520.5,$431399.2,9769999.999926705453635132,$42350785.7,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$1.3582,8745407.1,7647577.8,87.4468%,$11878040.2,$10386964.9,704588.1,$956973.8,9449995.13216,$12835014,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,109456.2,109352.8,99.9055%,$109456.2,$109352.8,728.8,$728.8,110184.975935696322350897,$110185,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,421157902,361017738.6,85.7203%,$421157902,$361017738.6,1842097.8,$1842097.8,422999999.84879281744649127,$422999999.8,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$7.9798,3836992.2,2702642.5,70.4365%,$30618500,$21566595.7,2663007.8,$21250317.9,6500000,$51868817.9,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
BETH-654,$1869.9194,1499972.2,7172.6,0.4782%,$2804827097.8,$13412219.7,27.8,$52047.4,1500000,$2804879145.2,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,true
SXP-CCC,$0.3391,284639013.9,284612442.2,99.9907%,$96507583.5,$96498574.3,729774.1,$247431.8,285368787.999999999990589971,$96755015.3,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$32.3892,299798.8,181098.4,60.4066%,$9710248.1,$5865634.5,201.2,$6516.7,300000,$9716764.8,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,true
DOGE-B67,$0.0771,934365239.7,798581198.8,85.4678%,$72009127.7,$61544600.6,53134998.5,$4094977.8,987500238.29855275,$76104105.5,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$0.6558,5333179.9,3570721.9,66.953%,$3497686.8,$2341804.9,1026820.1,$673424.7,6359999.999999999992515933,$4171111.6,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$72.0681,400000,69704.9,17.4262%,$28827221.4,$5023497.9,100000,$7206807.7,500000,$36034029.1,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0473,49971530.5,18698194.6,37.4177%,$2362450.6,$883974.5,28469.5,$1345.9,50000000,$2363796.5,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$18.2082,602176.5,383100.8,63.6194%,$10964553.1,$6975578.3,247823.5,$4512420.2,850000,$15476973.2,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.0771,933338883.4,797554842.4,85.4518%,$71930038.4,$61465510,0,$0,933338883.43378261,$71930038.4,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$4.5081,81000,41436.7,51.1564%,$365152.3,$186798.8,0,$0,81000,$365152.3,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.1725,29906056.6,29398394.2,98.3025%,$5158524.7,$5070957.5,0,$0,29906056.6,$5158524.7,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0177,31341254.5,17217786.6,54.9365%,$554495.1,$304620.2,0,$0,31341254.5094963,$554495.1,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0207,361505773.4,256162361.5,70.8598%,$7490934.7,$5308063.2,0,$0,361505773.412051132947,$7490934.7,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0493,12000000,7897262.3,65.8105%,$591363.7,$389179.5,0,$0,12000000,$591363.7,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$13.226,2000000,1681926.5,84.0963%,$26451909.5,$22245083.4,0,$0,1999999.997651149688617456,$26451909.5,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.2365,822577.2,711153.6,86.4543%,$194539.5,$168187.8,0,$0,822577.2,$194539.5,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,14639005.2,14638411.9,99.9959%,$3166709,$3166580.7,0,$0,14639005.24,$3166709,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$0.3762,479215,112650.4,23.5073%,$180256.9,$42373.5,0,$0,479215,$180256.9,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.1454,10000000,7308242.9,73.0824%,$1453986,$1062608.3,0,$0,10000000,$1453986,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$6.0531,1000000,733181.7,73.3182%,$6053094.3,$4438018.1,0,$0,999999.999999999999999999,$6053094.3,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.0534,5000000,2283035.6,45.6607%,$267134.2,$121975.4,0,$0,5000000,$267134.2,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1585,2000000,497200.2,24.86%,$317000,$78806.2,0,$0,2000000,$317000,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.0479,23099999.3,23090131.5,99.9573%,$1106490,$1106017.3,0,$0,23099999.327606242995245672,$1106490,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0459,1000000000,205548249,20.5548%,$45898860,$9434430.3,0,$0,1000000000,$45898860,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$1.6657,300000,203148.3,67.7161%,$499699.1,$338376.8,0,$0,299999.9999993,$499699.1,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.0347,7999997.3,5819840.4,72.748%,$277460.3,$201846.9,0,$0,7999997.27765,$277460.3,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.7185,58999850.1,52271466.4,88.5959%,$42393269.6,$37558711.9,0,$0,58999850.059244519618798085,$42393269.6,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0143,225000000,222160075.8,98.7378%,$3227586.8,$3186848.5,0,$0,225000000,$3227586.8,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$0.341,3000000,1141776.6,38.0592%,$1023000,$389345.8,0,$0,3000000,$1023000,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.3474,3362000,3274257.3,97.3902%,$1168060.9,$1137576.5,0,$0,3362000,$1168060.9,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,1921806984.7,1568128646.3,81.5966%,$5321906.3,$4342493.2,0,$0,1921806984.704451163554226444,$5321906.3,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0822,92304260.2,89072432.6,96.4987%,$7584774,$7319210.1,0,$0,92304260.226948065151831831,$7584774,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0001,35719968541.9,27497181591.2,76.9799%,$2427886.3,$1868983.4,0,$0,35719968541.878060451772394015,$2427886.3,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$0.4696,1000000,140368.7,14.0369%,$469565.6,$65912.3,0,$0,1000000,$469565.6,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.6034,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.0819,4000000,3875214.9,96.8804%,$327509.4,$317292.4,0,$0,4000000,$327509.4,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0229,26600000,18064579.8,67.912%,$610383,$414523,0,$0,26600000,$610383,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9993,27999999.9,2198860.8,7.8531%,$27981235.4,$2197387.2,0,$0,27999999.918351784780352773,$27981235.4,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$22.5543,200000,69515.4,34.7577%,$4510855.8,$1567869,0,$0,200000,$4510855.8,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.1545,14000000,8467625.7,60.483%,$2163155.5,$1308342.2,0,$0,14000000,$2163155.5,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
