Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$242.0535,23984015,13244135.4,55.2207%,$5805414358,$3205789090.6,131218207.5,$31761824095.3,155202222.509771420493723942,$37567238453.3,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$29999.0037,53823.8,30278.9,56.2556%,$1614659601.6,$908336321.1,11477.2,$344305332.7,65300.999866017566744951,$1958964934.2,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,1180606798.6,1104598163.2,93.5619%,$1180606798.6,$1104598163.2,80392041.4,$80392041.4,1260998840.023832495487111608,$1260998840,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$6.962,8184068,5947111,72.6669%,$56977783,$41404005.9,915932,$6376752.7,9100000,$63354535.7,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3371625531.7,3051802997.5,90.5143%,$3371625531.7,$3051802997.5,13372078.6,$13372078.6,3384997610.335471287369790131,$3384997610.3,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.325,245271005.5,200980666.1,81.9423%,$79703082,$65310526.5,207028979.6,$67275981.9,452299985.00671154999,$146979063.9,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.203,1738877.3,902988.6,51.9294%,$2091938.5,$1086331.2,561122.7,$675052.9,2300000,$2766991.4,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$245.5258,77083.8,43070.3,55.8746%,$18926068.4,$10574856.2,19416.2,$4767166.5,96500,$23693235,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,41969173.5,34460169.5,82.1083%,$41969173.5,$34460169.5,2030798,$2030798,43999971.529070550155467304,$43999971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$5.2333,14999601.7,6381235.7,42.5427%,$78497480.2,$33394948.4,1000398.3,$5235388.7,15999999.991309562546802105,$83732868.9,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1893.6184,551397.1,340687.7,61.7863%,$1044135717.5,$645132410.4,33602.8,$63630963,584999.959420007226092324,$1107766680.4,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$92.4485,613182.3,246341.6,40.1743%,$56687780.5,$22773909.2,131817.7,$12186344.5,744999.966,$68874124.9,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.1997,10440972.1,8519725.7,81.599%,$2085062.1,$1701389.2,7459027.9,$1489567.9,17900000,$3574630,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.8309,254928455.8,204611108.2,80.2622%,$211827061.9,$170016994.6,70871544.2,$58889114.4,325800000,$270716176.2,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$0.8429,2914400.6,2616365.5,89.7737%,$2456452.2,$2205248.3,2135432.4,$1799885.6,5049833.008861398220178886,$4256337.8,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$0.7633,12764608.6,12565903.1,98.4433%,$9742938.7,$9591271.2,2525391.4,$1927574.5,15290000,$11670513.1,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$9.2139,1899992.6,1229191.4,64.6945%,$17506382.1,$11325672.9,120001,$1105679.8,2019993.607284119222921253,$18612061.9,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$787.4231,2213,271.5,12.267%,$1742606.4,$213765.1,987,$777147.4,3200,$2519753.8,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$31.4138,75255.3,32645.5,43.3796%,$2364059,$1025520.4,24744.7,$777325.3,100000,$3141384.3,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.714,7924274.7,2162176.9,27.2855%,$5657809.4,$1543760.8,1175725.3,$839449.7,9100000,$6497259.1,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$69.5952,42160.6,31834.4,75.5075%,$2934172.7,$2215519.6,7839.4,$545586.8,50000,$3479759.5,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.2835,2545352.1,2325332.4,91.356%,$721719.8,$659334.5,954647.9,$270684.9,3500000,$992404.6,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0206,206999131.8,186543992.2,90.1182%,$4262791.1,$3841552.7,2500468.2,$51492.8,209499600.00000001,$4314283.9,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$989.6419,2522.2,1241.1,49.2072%,$2496120.2,$1228272,3477.7,$3441719.7,5999.988096,$5937839.8,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0031,59996781.8,51843506.4,86.4105%,$186593.6,$161236.4,17503218.2,$54436.1,77500000,$241029.7,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.2,12728800.2,9899945.4,77.776%,$2545592.4,$1979858.7,7571199.8,$1514140.3,20300000,$4059732.6,0x101d82428437127bF1608F699CD651e6Abf9766E,true
SNX-C26,$2.7114,622197.2,613880.2,98.6633%,$1687055.1,$1664504.1,277802.8,$753247.8,900000,$2440302.9,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$6944.2221,601.5,233.1,38.756%,$4176797.8,$1618760.3,298.5,$2073002.1,900,$6249799.9,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$5.8717,3397392.2,2617897.4,77.0561%,$19948420.5,$15371472.1,1502607.2,$8822838,4899999.371711497808525569,$28771258.4,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$4.2772,9670372.7,6625408.1,68.5124%,$41361718.9,$28337922.1,99627.3,$426121.6,9769999.999926705453635132,$41787840.5,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$1.4751,8745408.1,7534836.8,86.1576%,$12900192.4,$11114500.8,704587.1,$1039323.6,9449995.13216,$13939515.9,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,109456.2,109352.8,99.9055%,$109456.2,$109352.8,728.8,$728.8,110184.975935696322350897,$110185,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,461157943.6,383396681.9,83.1378%,$461157943.6,$383396681.9,1842056.3,$1842056.3,462999999.848792817446539542,$462999999.8,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$9.0216,3836962.4,2723292.2,70.9752%,$34615686.1,$24568556.2,2663037.6,$24024960.8,6500000,$58640646.9,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
BETH-654,$1893.7783,1499972.2,7237.6,0.4825%,$2840614730.7,$13706441.7,27.8,$52711.4,1500000,$2840667442.2,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,true
SXP-CCC,$0.3637,284637912.4,284611476.3,99.9907%,$103519754.6,$103510140,730875.6,$265811.6,285368788,$103785566.2,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$35.9101,299798.8,180306.9,60.1426%,$10765811.5,$6474841.6,201.2,$7225.1,300000,$10773036.7,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,true
DOGE-B67,$0.0703,934271867.4,791164984.7,84.6825%,$65651573.7,$55595408.7,53228370.9,$3740374.1,987500238.29855275,$69391947.9,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$0.7091,5333145.6,3592467.4,67.3611%,$3781773,$2547445.2,1026854.4,$728150.1,6360000,$4509923.1,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$72.0315,399999.9,69508.4,17.3771%,$28812593,$5006791.8,100000.1,$7203155.8,500000,$36015748.7,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0482,49970003.7,18842748.2,37.7081%,$2407780.6,$907928.8,29996.3,$1445.4,50000000,$2409226,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$18.8554,602172.2,386904.1,64.2514%,$11354221.9,$7295247.7,247827.8,$4672902,850000,$16027123.9,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.0703,933245514.5,790138631.8,84.6657%,$65579106.3,$55522994.2,0,$0,933245514.52084904,$65579106.3,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$4.6424,81000,41387.3,51.0955%,$376031.5,$192135,0,$0,81000,$376031.5,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.184,29406056.6,29290710.4,99.6077%,$5409752,$5388532,0,$0,29406056.6,$5409752,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0177,31341254.5,17171240.4,54.788%,$555680.4,$304446.1,0,$0,31341254.5094963,$555680.4,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0218,361505773.4,253861760.7,70.2234%,$7892437.4,$5542340.4,0,$0,361505773.412051132947,$7892437.4,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0544,12000000,7871834.9,65.5986%,$653030.9,$428379.3,0,$0,12000000,$653030.9,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$14.0755,2000000,1654013.2,82.7007%,$28151088.6,$23281136.6,0,$0,1999999.997651149688617456,$28151088.6,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.2557,822577.2,711112.7,86.4494%,$210304.5,$181806.9,0,$0,822577.2,$210304.5,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,14639005.2,14638411.9,99.9959%,$3166709,$3166580.7,0,$0,14639005.24,$3166709,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$0.3835,479215,112955.1,23.5709%,$183765.3,$43315.1,0,$0,479215,$183765.3,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.1528,10000000,7279419.4,72.7942%,$1528327.5,$1112533.7,0,$0,10000000,$1528327.5,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$5.92,1000000,733181.7,73.3182%,$5920043.8,$4340467.8,0,$0,999999.999999999999999999,$5920043.8,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.0593,5000000,2269611.2,45.3922%,$296709.6,$134683.1,0,$0,5000000,$296709.6,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1594,2000000,494225.6,24.7113%,$318800,$78779.6,0,$0,2000000,$318800,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.0519,22999999.3,22953539.1,99.798%,$1193004.7,$1190594.8,0,$0,22999999.327606242995245672,$1193004.7,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0469,1000000000,205602151.6,20.5602%,$46870000,$9636572.8,0,$0,1000000000,$46870000,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$1.7034,300000,201837.3,67.2791%,$511019.7,$343809.4,0,$0,299999.9999993,$511019.7,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.037,7999997.3,5689380.8,71.1173%,$295820,$210379.1,0,$0,7999997.27765,$295820,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.7511,58999850.4,52279722.1,88.6099%,$44312960.4,$39265680.1,0,$0,58999850.369501130519531527,$44312960.4,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0152,225000000,222078565.9,98.7016%,$3421885.5,$3377455.2,0,$0,225000000,$3421885.5,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$0.356,3000000,1128111.3,37.6037%,$1068000,$401607.6,0,$0,3000000,$1068000,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.3841,3262000,3261976.6,99.9993%,$1252867.4,$1252858.4,0,$0,3262000,$1252867.4,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,1921806984.7,1572354544.3,81.8165%,$5321906.3,$4354195.7,0,$0,1921806984.704451163554226444,$5321906.3,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0805,92304260.2,90363717.2,97.8977%,$7430528.9,$7274314.5,0,$0,92304260.226948065151831831,$7430528.9,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0001,35719968541.9,27623601086.7,77.3338%,$2462534.6,$1904371.1,0,$0,35719968541.878060451772394015,$2462534.6,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$0.5037,1000000,140049.3,14.0049%,$503723.9,$70546.2,0,$0,1000000,$503723.9,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.6327,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.0837,4000000,3875214.9,96.8804%,$334893.8,$324446.4,0,$0,4000000,$334893.8,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0241,26600000,18031029.5,67.7858%,$640661,$434277.3,0,$0,26600000,$640661,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9998,27999999.9,2275120.1,8.1254%,$27995627.7,$2274764.8,0,$0,27999999.918351784780352773,$27995627.7,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$24.0136,200000,68661,34.3305%,$4802721.6,$1648799,0,$0,200000,$4802721.6,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.1586,14000000,8370197.4,59.7871%,$2220633.1,$1327652.7,0,$0,14000000,$2220633.1,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.2561,46599993.9,39076892.9,83.856%,$11933881.5,$10007276.1,0,$0,46599993.938381424612614395,$11933881.5,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.1024,8000000,4256653.3,53.2082%,$819473.8,$436027,0,$0,8000000,$819473.8,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,7542606461237,7522574189805.4,99.7344%,$58530626.1,$58375175.7,0,$0,7542606461236.977815791087134399,$58530626.1,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0232,25000000,2906975.2,11.6279%,$581039.8,$67562.7,0,$0,25000000,$581039.8,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0058,20000000,10324157.4,51.6208%,$115727.6,$59739.5,0,$0,20000000,$115727.6,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
