Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$477.4766,22580060.7,15331567.5,67.8987%,$10781450999.8,$7320465000.4,142542954.5,$68060927789.1,165123015.192985558688260619,$78842378788.9,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$42355.1825,105105.3,85566.7,81.4104%,$4451756173.7,$3624192078,11595.7,$491135979.1,116701,$4942892152.8,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4745998354.8,4208698501.1,88.6789%,$4745998354.8,$4208698501.1,570000485.2,$570000485.2,5315998839.986852112473796403,$5315998840,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$24.0986,8150671.9,6186188.8,75.8979%,$196419805.8,$149078509.1,949328.1,$22877481.6,9100000,$219297287.4,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3867732036.4,3398562449.7,87.8696%,$3867732036.4,$3398562449.7,147265885.7,$147265885.7,4014997922.167745944456900955,$4014997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.602,238896102.6,146205010.8,61.2002%,$382700058.3,$234213390.5,433403897.4,$694292183.9,672300000,$1076992242.2,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$5.3401,2621933.1,1771222.1,67.5541%,$14001302.9,$9458447.6,578066.9,$3086916.8,3200000,$17088219.7,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$390.2943,150307.3,50957.9,33.9025%,$58664078.4,$19888570.3,19692.7,$7685952.7,170000,$66350031.2,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999963.7,156698586.2,59.8086%,$261999963.7,$156698586.2,7000036.3,$7000036.3,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$25.7719,14911828.5,11189660,75.0388%,$384305613.7,$288378395.6,1088171.5,$28044208.6,15999999.991309562546802105,$412349822.3,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$3228.6853,1352285.2,884640.2,65.4182%,$4366103518.2,$2856224898.4,152714.8,$493067892.9,1504999.989228669532938807,$4859171411.2,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
