Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$378.9513,22579004.2,16411511.8,72.6848%,$8556342253.9,$6219163199.4,142544016.3,$54017235552.6,165123020.574807726959775739,$62573577806.5,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$36617.0326,105105.3,80887.7,76.9588%,$3848644302.7,$2961868680.4,11595.7,$424600015.5,116701,$4273244318.2,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4748081751.6,3960455463.9,83.4117%,$4748081751.6,$3960455463.9,567917534.5,$567917534.5,5315999286.039685192473796403,$5315999286,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$15.3168,8150738,6261359.6,76.8195%,$124843445.5,$95904163.7,949262,$14539682.1,9100000,$139383127.6,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3867108238.3,3382468776.5,87.4677%,$3867108238.3,$3382468776.5,147889683.9,$147889683.9,4014997922.167745944456900949,$4014997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.0273,239051726.8,148354940.4,62.0598%,$245583258.2,$152408393.5,433248273.2,$445085772.8,672300000,$690669031,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$3.4791,2621984.4,1700184.7,64.8434%,$9122133.6,$5915104.7,578015.6,$2010971.3,3200000,$11133104.8,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$287.8078,150320.6,45833.1,30.4902%,$43263445.7,$13191124.7,19679.4,$5663882.7,170000,$48927328.4,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261989749.6,147257894.7,56.2075%,$261989749.6,$147257894.7,7010250.4,$7010250.4,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$18.3536,14911869.4,11001825.4,73.779%,$273686197.7,$201922890.4,1088130.6,$19971092.4,15999999.991309562546802105,$293657290.1,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2422.837,1352312.8,869439.1,64.2928%,$3276433318.5,$2106509247.9,152687.2,$369936274.6,1504999.989228669532938807,$3646369593.1,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$106.8963,521807.8,515755.8,98.8402%,$55779311.5,$55132371.7,123192.2,$13168783,645000,$68948094.4,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.4505,11403087.4,8327985.2,73.0327%,$5136808,$3751550.7,7496912.6,$3377173.1,18900000,$8513981.1,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.612,255725667.3,168893176.1,66.0447%,$156495429.1,$103356891.5,68574332.7,$41965164.2,324300000,$198460593.3,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$2.8906,2343095.4,1796816.4,76.6856%,$6772848.2,$5193798.4,2056897.3,$5945576.7,4399992.716998287066612916,$12718425,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$2.2046,10890075.6,9027673.9,82.8982%,$24008020.5,$19902210.9,2699924.4,$5952193.8,13590000,$29960214.3,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$34.3609,1875148.5,1032096.7,55.0408%,$64431752.9,$35463753.1,244851,$8413296.6,2119999.470432,$72845049.5,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2105.6094,2206.5,2109.9,95.6229%,$4646029.9,$4442667.1,993.5,$2091920.2,3200,$6737950.1,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$89.5479,74894.6,22994.4,30.7023%,$6706652.1,$2059098.9,25105.4,$2248134.9,100000,$8954787,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.8449,7918003.1,4969287.8,62.7594%,$6690088.8,$4198656.7,1181996.9,$998694.3,9100000,$7688783.1,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$124.8566,41895.8,34760,82.9678%,$5230966.3,$4340019.5,8104.2,$1011863.6,50000,$6242829.9,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.3156,2506304,1283601,51.2149%,$791027.1,$405123.7,1493696,$471432.9,4000000,$1262460,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0712,406937877.7,201028554.2,49.4003%,$28973228.1,$14312863.2,2561722.3,$182389.9,409499600,$29155618,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$1780.5554,2517.6,774.2,30.75%,$4482741.6,$1378445.1,3482.4,$6200569.3,5999.988096,$10683310.9,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.018,59729289.4,46413819.2,77.707%,$1076821.1,$836765,17770710.6,$320376.8,77500000,$1397197.9,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.8149,12637305.2,7547321.8,59.7226%,$10297913.4,$6150177.2,12362694.8,$10074138.3,25000000,$20372051.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$4.2768,614768.4,529967,86.206%,$2629220.4,$2266544.8,485231.6,$2075222.2,1100000,$4704442.7,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$24154.4705,601.2,385.1,64.0503%,$14521736.6,$9301216,298.8,$7217286.9,900,$21739023.5,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$10.4669,2688940.3,2219330.6,82.5355%,$28144787,$23229443.4,1511059,$15816057.5,4199999.371711497808525569,$43960844.5,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$18.1138,2133748,2074554.2,97.2258%,$38650181.7,$37577958.4,176252,$3192584.1,2309999.999926705453635132,$41842765.8,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$11.8314,3832576.2,2016350.4,52.6108%,$45344876.6,$23856318.3,1167418.9,$13812241.2,4999995.13216,$59157117.8,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1432497.6,91.5551%,$1564628.7,$1432497.6,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1772178965.1,1386010551.1,78.2094%,$1772178965.1,$1386010551.1,10821034.9,$10821034.9,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$4.3667,3765210,1522293.9,40.4305%,$16441580.9,$6647416.3,3734790,$16308745.7,7500000,$32750326.6,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2424.2373,99999974.3,76915.4,0.0769%,$242423665870.8,$186461274.5,25.7,$62361.2,100000000,$242423728232,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.2579,214374696.9,101900854.9,47.534%,$269666889.7,$128183442.3,70994091.1,$89305109.3,285368788,$358971999,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$138.1007,599833,281761.9,46.9734%,$82837363.6,$38911513.3,167,$23062.5,600000,$82860426.1,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.1417,1494056687.1,747431609.6,50.027%,$211646785.4,$105880519,105943626.9,$15007883.1,1600000313.99999998,$226654668.5,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$4.305,5359979,3514515.6,65.5696%,$23074614.3,$15129927.3,1000021,$4305072.7,6360000,$27379687,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$149.2347,399999.8,112357.1,28.0893%,$59693852.7,$16767580.7,100000.2,$14923502.3,500000,$74617355,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0594,49980065.6,26162217,52.3453%,$2968291.1,$1553761,19934.4,$1183.9,50000000,$2969475,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$23.8324,801699.5,413172.2,51.537%,$19106396.6,$9846870.6,248300.5,$5917589.1,1050000,$25023985.7,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.1418,1493135115.8,746510038.2,49.9961%,$211693172.9,$105838431.5,0,$0,1493135115.77609823,$211693172.9,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$11.9215,4131000,583496.2,14.1248%,$49247562.3,$6956128.7,0,$0,4131000,$49247562.3,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.8095,255906056.6,45712255.3,17.8629%,$207143446.7,$37001836.7,0,$0,255906056.6,$207143446.7,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0468,61341262.6,15284598.4,24.9173%,$2870771.1,$715319.2,0,$0,61341262.6332963,$2870771.1,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0444,125505805.8,106650454.9,84.9765%,$5573868.5,$4736479,0,$0,125505805.832051132947,$5573868.5,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.1163,50000000,11336452.6,22.6729%,$5813123,$1318003.9,0,$0,50000000,$5813123,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$66.7328,12000000,497361.1,4.1447%,$800793395.7,$33190289.1,0,$0,11999999.997651149688617456,$800793395.7,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.4881,8902577.2,1591751.1,17.8797%,$4344991.8,$776870,0,$0,8902577.2,$4344991.8,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,56000000,19037894,33.9962%,$12113917.8,$4118276.5,0,$0,56000000,$12113917.8,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$2.3101,8979215,1298664.8,14.463%,$20743150.5,$3000084.1,0,$0,8979215,$20743150.5,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.4302,50000000,13318826.4,26.6377%,$21508903.5,$5729467,0,$0,50000000,$21508903.5,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$17.8726,6000000,1272756.9,21.2126%,$107235493.6,$22747451.5,0,$0,6000000,$107235493.6,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.1204,33000000,8007894.3,24.2663%,$3974553.7,$964479,0,$0,33000000,$3974553.7,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.114,8000000,3176167.3,39.7021%,$911701,$361964.4,0,$0,8000000,$911701,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.256,60000000,24515852.8,40.8598%,$15359565,$6275880.6,0,$0,60000000,$15359565,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0539,1000000000,56968508.3,5.6969%,$53867433.6,$3068747.3,0,$0,1000000000,$53867433.6,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$3.5275,300000,71825.8,23.9419%,$1058253.6,$253366.2,0,$0,300000,$1058253.6,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.1756,27999997.3,5094163.3,18.1934%,$4916799.5,$894535.1,0,$0,27999997.27765,$4916799.5,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.5454,299999851.8,122182859.3,40.7276%,$463605044,$188815392.8,0,$0,299999851.819039807432459058,$463605044,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
