Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$452.7257,22627831.4,17046715.2,75.3352%,$10244199904.1,$7717485399,144173293.1,$65270949306,166801124.482318849111326303,$75515149210,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$42034.4495,105121.4,86107.9,81.9128%,$4418719816.1,$3619498443.3,11379.6,$478335581.7,116501,$4897055397.7,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4749281285.6,3932609215.9,82.8043%,$4749281285.6,$3932609215.9,566717610.4,$566717610.4,5315998896.003637662473796403,$5315998896,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$26.867,8150140.9,6092041.7,74.7477%,$218970111,$163675090.1,949859.1,$25519895.9,9100000,$244490006.9,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3868066662,3512005103.7,90.7948%,$3868066662,$3512005103.7,146931260.1,$146931260.1,4014997922.168663785882143948,$4014997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.2262,238743535.6,143031867.1,59.9103%,$292735658.4,$175378686.8,433556464.4,$531605753.1,672300000,$824341411.4,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$5.4076,2620187,1760092.9,67.1743%,$14168819.2,$9517808.1,579813,$3135373.5,3200000,$17304192.6,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$390.3429,150314.9,58616.9,38.9961%,$58674350.5,$22880682,19685.1,$7683936.4,170000,$66358286.9,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999931.3,147685032.9,56.3683%,$261999931.3,$147685032.9,7000068.7,$7000068.7,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$25.3098,14910448.9,10746037.3,72.0705%,$377380513.7,$271980078.1,1089551.1,$27576321.6,15999999.991309562546802105,$404956835.3,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$3233.2859,1352276,859393.5,63.5516%,$4372294846.5,$2778664930,152724,$493800375.7,1504999.989228669532938807,$4866095222.2,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$133.2821,491840.7,490648.2,99.7575%,$65553587.6,$65394646.8,123159.3,$16414931.1,615000,$81968518.7,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.6251,11399917.1,8431201.5,73.9584%,$7126487,$5270639.1,7500082.9,$4688564.3,18900000,$11815051.3,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.7717,255736734.7,170278637.3,66.5836%,$197358958.4,$131408632.2,68563265.3,$52912127.1,324300000,$250271085.6,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$4.3304,2350819.3,2332660,99.2275%,$10179873.6,$10101237.6,2049173.4,$8873640.8,4399992.716998287066612916,$19053514.4,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$2.883,10886125,9484617.3,87.1257%,$31384471.6,$27343954.2,2703875,$7795215.5,13590000,$39179687.1,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$39.5495,1875095.5,1116182.6,59.5267%,$74159141.4,$44144496.2,244904,$9685836,2119999.470432,$83844977.5,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2619.5153,2206.5,2109,95.582%,$5779964,$5524605.2,993.5,$2602485.1,3200,$8382449.1,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
