Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$387.9181,22554213.7,16377976.4,72.616%,$8749188765.5,$6353314235.4,142568817.2,$55305031268.9,165123030.923878836959775739,$64054220034.4,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$37781.051,105107.1,78678.2,74.8552%,$3971057549,$2972543546.9,11593.9,$438028887.3,116700.999996567572745207,$4409086436.3,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4747841979.3,3829796243.2,80.6639%,$4747841979.3,$3829796243.2,568157384.1,$568157384.1,5315999363.406208112473796403,$5315999363.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$16.2769,8150754.2,6289372.2,77.1631%,$132669374.6,$102371762.9,949245.8,$15450821.5,9100000,$148120196.1,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3866918188.4,3383608099.9,87.5014%,$3866918188.4,$3383608099.9,148079733.7,$148079733.7,4014997922.167745944456900538,$4014997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.0509,239144288.5,148751482.8,62.2016%,$251311715.6,$156319812.4,433155211.5,$455193724.1,672299500,$706505439.7,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$3.4892,2622022.1,1699709,64.8244%,$9148793.9,$5930647.1,577977.9,$2016688.2,3200000,$11165482,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$296.9423,150323.5,45783.8,30.4569%,$44637401.4,$13595149.1,19676.5,$5842790.7,170000,$50480192.1,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261989729.8,141732796.4,54.0986%,$261989729.8,$141732796.4,7010270.2,$7010270.2,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$18.3201,14911941.9,11037364.9,74.017%,$273188305.9,$202205657.9,1088058.1,$19933335.7,15999999.991309562546802105,$293121641.6,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2561.1116,1352309.7,884014.4,65.3707%,$3463416136.1,$2264059544.1,152690.3,$391056861.5,1504999.989228669532938807,$3854472997.6,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$109.8137,521807.1,512888.9,98.2909%,$57301551.1,$56322203,123192.9,$13528260.2,645000,$70829811.3,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.4753,11403087.4,8234879.8,72.2162%,$5420411,$3914416.4,7496912.6,$3563626.7,18900000,$8984037.7,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.6124,255917150.8,129907024.4,50.7614%,$156714381,$79550350,68382849.2,$41875176.6,324300000,$198589557.6,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.0397,2336488.2,1802196.5,77.1327%,$7102325.1,$5478215.3,2063504.5,$6272524.4,4399992.716998287066612916,$13374849.5,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$2.3105,10890304.7,9059079,83.1848%,$25161995.5,$20930957.7,2699695.3,$6237632.8,13590000,$31399628.3,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$29.7408,1874961.9,1035717,55.2394%,$55762855.7,$30803045,245037.6,$7287612.6,2119999.470432,$63050468.3,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2421.8764,2206.5,2109.5,95.6028%,$5343873.4,$5108892.5,993.5,$2406131,3200,$7750004.4,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$92.3898,74894.5,33163,44.2796%,$6919485.1,$3063920.3,25105.5,$2319494.5,100000,$9238979.6,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.903,7918003.1,4877208,61.5964%,$7150031.3,$4404164.7,1181996.9,$1067354.4,9100000,$8217385.6,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$123.7013,41895.8,35065.7,83.6974%,$5182562.5,$4337670.9,8104.2,$1002500.5,50000,$6185063,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.3289,2506304,1282101.1,51.155%,$824428.7,$421736.9,1493696,$491339.4,4000000,$1315768.1,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0769,406945167.7,201059156.5,49.4069%,$31288459.4,$15458670.5,2554432.3,$196400.5,409499600,$31484860,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$1882.119,2517.6,1261.3,50.099%,$4738439,$2373911,3482.4,$6554252.3,5999.988096,$11292691.3,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.019,59715380.8,45634761,76.4204%,$1132497.4,$865459.6,17784619.2,$337283.9,77500000,$1469781.3,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.8896,12637379.2,7533540.4,59.6132%,$11242349.4,$6701919.2,12362620.8,$10997921.4,25000000,$22240270.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$4.5969,614768.4,531824.1,86.508%,$2826010.8,$2444726.7,485231.6,$2230547.3,1100000,$5056558.1,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$23960.9166,601.2,386.3,64.2569%,$14405371.4,$9256446.9,298.8,$7159453.5,900,$21564824.9,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$10.7033,2688914.2,2198608.8,81.7657%,$28780149.8,$23532283.7,1511085.2,$16173538.7,4199999.371711497808525569,$44953688.5,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$19.6241,2133763.2,2058661.4,96.4803%,$41873225.7,$40399419.2,176236.8,$3458491.9,2309999.999926705453635132,$45331717.6,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$10.8261,3832600.8,2078951.4,54.2439%,$41492213,$22506986,1167394.3,$12638356.2,4999995.13216,$54130569.2,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1432497.6,91.5551%,$1564628.7,$1432497.6,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1772168527.3,1366778449.7,77.1246%,$1772168527.3,$1366778449.7,10831472.7,$10831472.7,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$4.5101,3765210,1506311.4,40.006%,$16981408.1,$6793589,3734790,$16844211.4,7500000,$33825619.5,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2559.0119,99999974.3,76452.2,0.0765%,$255901122892.8,$195642172.7,25.7,$65828.2,100000000,$255901188721,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.3535,214374687.9,102959475.3,48.0278%,$290166537.2,$139360643.4,70994100.1,$96093957.7,285368788,$386260494.9,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$145.0998,599829.3,281996,47.0127%,$87035095.5,$40917565.6,170.7,$24774.4,600000,$87059869.9,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.1422,1494108577.8,732930205,49.0547%,$212483306.7,$104233009.5,105891736.2,$15059298,1600000313.99999998,$227542604.7,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$4.1992,5359989.9,3484483.7,65.0091%,$22507650.5,$14632031.6,1000010.1,$4199239,6360000,$26706889.5,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$149.4687,399999.8,115066,28.7665%,$59787437.9,$17198760.1,100000.2,$14946898.7,500000,$74734336.6,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0579,49979247.4,26518333.5,53.0587%,$2891674.8,$1534284.7,20752.6,$1200.7,50000000,$2892875.5,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$25.1709,801713.6,413873,51.6236%,$20179883.7,$10417572.3,248286.4,$6249601.1,1050000,$26429484.8,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.1422,1493187006.5,732008633.6,49.0232%,$212330326.3,$104091203.1,0,$0,1493187006.47250388,$212330326.3,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$11.9765,4131000,583545.3,14.126%,$49474738.2,$6988804.6,0,$0,4131000,$49474738.2,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.8242,255906056.6,45639504.1,17.8345%,$210925426,$37617444.3,0,$0,255906056.6,$210925426,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0497,61341262.6,15039096.1,24.5171%,$3047314.9,$747113.1,0,$0,61341262.6332963,$3047314.9,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
