Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$508.299,22605281.4,17098317.8,75.6386%,$11490242456.2,$8691058228.9,144195789.1,$73294578752.7,166801070.44421230604685345,$84784821208.9,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$46190.3305,105120.1,86963.4,82.7276%,$4855533757.6,$4016867737.3,11380.9,$525685939.5,116501,$5381219697.1,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4748565313.8,3983213370.7,83.8825%,$4748565313.8,$3983213370.7,567434049.6,$567434049.6,5315999363.407209212473796403,$5315999363.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$23.2142,8149959.6,6124958.8,75.1532%,$189194704.4,$142185952.9,950040.4,$22054418.4,9100000,$211249122.8,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3867277292.3,3567461352.4,92.2474%,$3867277292.3,$3567461352.4,147720629.8,$147720629.8,4014997922.168663785882143948,$4014997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.3014,238678311.8,143448440.9,60.1012%,$310615231.7,$186683366.4,433621578.7,$564313808.7,672299890.49845023,$874929040.4,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$5.577,2620153.6,1808703.4,69.0304%,$14612567.7,$10087119,579846.4,$3233797.1,3200000,$17846364.8,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$431.0621,150320.3,69736.3,46.3918%,$64797370.3,$30060693.2,19679.7,$8483194.2,170000,$73280564.5,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999814.9,150413520.9,57.4098%,$261999814.9,$150413520.9,7000185.1,$7000185.1,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$29.8745,14908853.1,10569817.1,70.8962%,$445394706.2,$315768124.3,1091146.9,$32597479.3,15999999.991309562546802105,$477992185.5,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$3739.7483,1352265.4,858622.1,63.4951%,$5057132271,$3211030540.8,152734.6,$571188871.8,1504999.989228669532938807,$5628321142.8,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
