Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$385.5611,22552425.8,17254755.7,76.5095%,$8695338274,$6652762733.4,142570603.5,$54969679910.3,165123029.218475496959775739,$63665018184.4,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$37849.1209,105107.4,77642.5,73.8697%,$3978221609.7,$2938701865.5,11593.6,$438808649.1,116700.999996567572745207,$4417030258.8,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4747915191.2,4165006220.2,87.7228%,$4747915191.2,$4165006220.2,568084172.2,$568084172.2,5315999363.406208091813857494,$5315999363.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$16.1422,8150782.5,6299853.8,77.2914%,$131571791.6,$101693677.6,949217.5,$15322485,9100000,$146894276.5,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3866872094.1,3370672365.2,87.1679%,$3866872094.1,$3370672365.2,148125828.1,$148125828.1,4014997922.167745944456900538,$4014997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.0535,239148259.1,149033729.3,62.3186%,$251951111.4,$157012281.3,433151740.9,$456340610.3,672300000,$708291721.7,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$3.4773,2622022.1,1696972.9,64.72%,$9117624.8,$5900927.7,577977.9,$2009817.5,3200000,$11127442.4,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$295.2897,150323.5,45453.5,30.2371%,$44388969.6,$13421940.4,19676.5,$5810279.8,170000,$50199249.4,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261989702.8,144742430.1,55.2474%,$261989702.8,$144742430.1,7010297.2,$7010297.2,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$18.5408,14911983,10029453.4,67.2577%,$276480715.6,$185954508.2,1088017,$20172751.2,15999999.991309562546802105,$296653466.9,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2572.4911,1352307.4,876790.4,64.8366%,$3478798668.5,$2255535389.4,152692.6,$392800386,1504999.989228669532938807,$3871599054.6,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$109.4536,521806.5,506751.4,97.1148%,$57113579.8,$55465747.9,123193.5,$13483967.2,645000,$70597547,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
