Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$528.4534,22601332.1,17071327.1,75.5324%,$11943750050.5,$9021400303.7,144199782.6,$76202860810.2,166801114.64550297604685345,$88146610860.6,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$47076.7823,105120,86893.3,82.6611%,$4948711263.8,$4090658101.7,11381,$535780955.5,116501,$5484492219.3,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4749609206.1,4046507778.9,85.1966%,$4749609206.1,$4046507778.9,566390157.3,$566390157.3,5315999363.407209212473796403,$5315999363.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$21.7486,8149978,6074575.8,74.5349%,$177250869.3,$132113712.5,950022,$20661679.5,9100000,$197912548.7,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3867308224,3554602906.3,91.9141%,$3867308224,$3554602906.3,147689698.2,$147689698.2,4014997922.168663785882143948,$4014997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.3637,238670575.2,142777032.1,59.8218%,$325480168.5,$194708092.7,433629353.8,$591349625.2,672299929,$916829793.7,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$5.261,2620136.5,1809336.2,69.055%,$13784589.5,$9518952.9,579863.5,$3050673,3200000,$16835262.5,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$445.8636,150320.2,69692.4,46.3626%,$67022294,$31073301.5,19679.8,$8774513.1,170000,$75796807.1,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999893.3,149662894.2,57.1233%,$261999893.3,$149662894.2,7000106.7,$7000106.7,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$29.7509,14908710.8,10610183.6,71.1677%,$443547048.1,$315662146,1091289.2,$32466798.7,15999999.991309562546802105,$476013846.8,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
