Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$369.4192,22554016.2,17265952.2,76.5538%,$8331887400.8,$6378374849.5,142569005.2,$52667732849.3,165123021.382993916959775739,$60999620250.1,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$36887.795,105107.8,77591.5,73.8209%,$3877193858.7,$2862179035.8,11593.2,$427648703.2,116700.999996567572745207,$4304842561.8,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4747961615.6,4251515040.5,89.544%,$4747961615.6,$4251515040.5,568037747.8,$568037747.8,5315999363.406208091813857384,$5315999363.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$16.8397,8150789.9,6266805.6,76.8859%,$137257131.8,$105531337.1,949210.1,$15984444.4,9100000,$153241576.2,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3866855956,3375279866.7,87.2874%,$3866855956,$3375279866.7,148141966.2,$148141966.2,4014997922.167745944456900538,$4014997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.0174,239141749.6,150552230.7,62.9552%,$243293829.1,$153166181.7,433158250.4,$440678925.8,672300000,$683972755,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$3.301,2622021.6,1698043.1,64.7608%,$8655423.1,$5605324.3,577978.4,$1907935.2,3200000,$10563358.3,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$282.7826,150321.6,45503.8,30.271%,$42508323.1,$12867675.5,19678.4,$5564716.7,170000,$48073039.8,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261989658.2,144676539.9,55.2222%,$261989658.2,$144676539.9,7010341.8,$7010341.8,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$17.6487,14911993.5,10029423.4,67.2574%,$263177018.7,$177006095.8,1088006.5,$19201880.5,15999999.991309562546802105,$282378899.2,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2539.6376,1352308.8,880096.2,65.081%,$3434374193.7,$2235125447.8,152691.2,$387780328.4,1504999.989228669532938807,$3822154522.2,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$105.9346,521806.1,505929.4,96.9573%,$55277305.4,$53595409.8,123193.9,$13050490.9,645000,$68327796.2,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.461,11403087.4,8385995.8,73.5414%,$5257348.9,$3866330.6,7496912.6,$3456422.2,18900000,$8713771.1,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.5874,255909482.8,135035328.1,52.7668%,$150331681.5,$79325266.6,68390517.2,$40175382.9,324300000,$190507064.4,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.1471,2335032.9,1798188.9,77.0091%,$7348658.3,$5659138.9,2064959.8,$6498702.3,4399992.716998287066612916,$13847360.6,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$2.2523,10890320.8,9146662.1,83.9889%,$24528056.2,$20600847.9,2699679.2,$6080434.5,13590000,$30608490.8,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$26.1306,1874958.1,1027997.6,54.8278%,$48993842,$26862227.6,245041.4,$6403085.5,2119999.470432,$55396927.5,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2109.6855,2206.5,2109.5,95.6028%,$4655023.9,$4450333.1,993.5,$2095969.8,3200,$6750993.7,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$90.0752,74894.5,32709.1,43.6736%,$6746135.8,$2946279.8,25105.5,$2261385.7,100000,$9007521.5,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.8644,7918003.1,4864757.9,61.4392%,$6844472.7,$4205189.4,1181996.9,$1021740.7,9100000,$7866213.4,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$114.7772,41895.7,35233.1,84.0971%,$4808674.4,$4043956.6,8104.3,$930184.3,50000,$5738858.7,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.3159,2506304,1282532.5,51.1723%,$791751.8,$405157.3,1493696,$471864.7,4000000,$1263616.5,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0729,406945110.8,200449428.2,49.2571%,$29655522.7,$14607455.4,2554489.2,$186154.6,409499600,$29841677.3,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$1977.1995,2517.6,1263,50.1678%,$4977814.5,$2497260.7,3482.4,$6885358.6,5999.988096,$11863173.2,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0191,59715380.8,45529691,76.2445%,$1141401,$870255.4,17784619.2,$339935.6,77500000,$1481336.6,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.8077,12637299.8,7553594.7,59.7722%,$10206755.8,$6100804.5,12362700.2,$9984970.2,25000000,$20191726,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$5.1394,614768.4,518017.6,84.2622%,$3159545.3,$2662303.6,485231.6,$2493803.4,1100000,$5653348.6,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$23325.9503,601.2,391.7,65.1601%,$14023627.9,$9137808.4,298.8,$6969727.4,900,$20993355.3,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$10.5252,2688935.6,2133491.9,79.3434%,$28301499.7,$22455360.6,1511063.7,$15904199.9,4199999.371711497808525569,$44205699.6,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$19.3202,2133763.2,2061191.5,96.5989%,$41224643.4,$39822546.8,176236.8,$3404922.7,2309999.999926705453635132,$44629566.1,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$10.1331,3832600.8,2051682,53.5324%,$38836117.7,$20789893.8,1167394.3,$11829320.5,4999995.13216,$50665438.3,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1432497.6,91.5551%,$1564628.7,$1432497.6,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1772169664.2,1341948851.7,75.7235%,$1772169664.2,$1341948851.7,10830335.8,$10830335.8,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$4.223,3765198.8,1508265.9,40.0581%,$15900371.6,$6369381.9,3734801.2,$15772003,7500000,$31672374.6,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2540.7096,99999974.3,75779.7,0.0758%,$254070895727.6,$192534185.1,25.7,$65357.4,100000000,$254070961085,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.2844,214374789.7,103113362.2,48.0996%,$275347415.3,$132440935.8,70993998.3,$91186160.3,285368788,$366533575.6,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$136.5433,599830,282109.5,47.0316%,$81902761.1,$38520153.1,170,$23209.6,600000,$81925970.8,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.1376,1494110744.7,735839296.7,49.2493%,$205602487.8,$101257815.4,105889569.3,$14571315.4,1600000313.99999998,$220173803.2,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$3.9636,5359646.2,3465651.1,64.6619%,$21243511.3,$13736466,1000353.8,$3965005.8,6360000,$25208517.1,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$144.7006,399999.8,113388.5,28.3471%,$57880203.3,$16407383.9,100000.2,$14470088.8,500000,$72350292,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0587,49979247.4,26500802.3,53.0236%,$2931641.2,$1554462.1,20752.6,$1217.3,50000000,$2932858.5,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$24.2785,801715.9,412550.5,51.4584%,$19464476.8,$10016115.4,248284.1,$6027971.8,1050000,$25492448.6,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.1376,1493189173.4,734917725.4,49.218%,$205481196.5,$101133718.5,0,$0,1493189173.4261402,$205481196.5,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$11.8417,4131000,583546.3,14.126%,$48917889,$6910155.7,0,$0,4131000,$48917889,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.7955,255906056.6,45592450.4,17.8161%,$203569281,$36268084,0,$0,255906056.6,$203569281,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0482,61341262.6,15030052.6,24.5024%,$2958125.3,$724810.3,0,$0,61341262.6332963,$2958125.3,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0432,125505805.8,105885989,84.3674%,$5419967,$4572685.4,0,$0,125505805.832051132947,$5419967,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.112,50000000,11294940.4,22.5899%,$5601259.5,$1265317.8,0,$0,50000000,$5601259.5,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$65.8978,12000000,616790.6,5.1399%,$790773936.7,$40645160.3,0,$0,11999999.997651149688617456,$790773936.7,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.4749,8902577.2,1591900.5,17.8813%,$4227432.9,$755921.9,0,$0,8902577.2,$4227432.9,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,56000000,19037894,33.9962%,$12113917.8,$4118276.5,0,$0,56000000,$12113917.8,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$2.3873,8979215,1298778.2,14.4643%,$21435914.9,$3100549.2,0,$0,8979215,$21435914.9,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.4367,50000000,13416745.3,26.8335%,$21837200.5,$5859683.1,0,$0,50000000,$21837200.5,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$21.3492,6000000,1238480.3,20.6413%,$128095358,$26440595.3,0,$0,6000000,$128095358,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.1234,33000000,8059526.5,24.4228%,$4073257,$994803.7,0,$0,33000000,$4073257,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1191,8000000,3176167.3,39.7021%,$952739.8,$378257.6,0,$0,8000000,$952739.8,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
