Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$366.6116,22568931.5,16449032.4,72.8835%,$8274031107.2,$6030405370.6,142554067.1,$52261968369,165122998.604374076959775739,$60535999476.2,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$35395.7937,105095.5,82291.8,78.302%,$3719938449.3,$2912785249.5,11605.5,$410786073.6,116701,$4130724522.9,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4747702504.2,4039992927.3,85.0936%,$4747702504.2,$4039992927.3,568296859.2,$568296859.2,5315999363.406208112473796403,$5315999363.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$16.2952,8150789.1,6387258.2,78.3637%,$132818917.3,$104081790.3,949210.9,$15467601.9,9100000,$148286519.2,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3867130232.1,3379978264.5,87.4028%,$3867130232.1,$3379978264.5,147867690.1,$147867690.1,4014997922.167745944456900955,$4014997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.0971,238988016.1,147235998.1,61.6081%,$262182336,$161525580.1,433311983.9,$475365878.3,672300000,$737548214.2,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$3.5789,2621958.4,1700161.2,64.8432%,$9383665.8,$6084667.3,578041.6,$2068739.8,3200000,$11452405.6,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$296.6228,150323.3,43873.8,29.1863%,$44589311.1,$13013981.3,19676.7,$5836569.7,170000,$50425880.8,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999447.2,148819364.6,56.8014%,$261999447.2,$148819364.6,7000552.8,$7000552.8,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$18.8248,14911803.7,11025891.1,73.9407%,$280711046.6,$207559695.2,1088196.3,$20485028.8,15999999.991309562546802105,$301196075.4,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2444.8971,1352324,846272.4,62.5791%,$3306292932.3,$2069048956.9,152676,$373277148,1504999.989228669532938807,$3679570080.4,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
