Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$469.1503,22623668.2,17234915.7,76.1809%,$10613900080.6,$8085765385,144177447.4,$67640888719.6,166801115.517893219111326303,$78254788800.2,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$42799.4783,105120.9,87195.7,82.9479%,$4499121099.7,$3731928499.4,11380.1,$487060921.2,116501,$4986182020.9,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4748892910.8,3974266109.4,83.6883%,$4748892910.8,$3974266109.4,567106452.6,$567106452.6,5315999363.407209212473796403,$5315999363.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$24.6583,8150122.3,6161413.9,75.599%,$200968095.5,$151929944.1,949877.7,$23422362.9,9100000,$224390458.5,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3868044294.8,3547665077.7,91.7173%,$3868044294.8,$3547665077.7,146953627.3,$146953627.3,4014997922.168663785882143948,$4014997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.2697,238740131.4,142910638.7,59.8603%,$303116708.6,$181446672.4,433559868.6,$550469833.5,672300000,$853586542.1,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$5.6899,2620187,1758353.8,67.108%,$14908719.2,$10004936,579813,$3299103.6,3200000,$18207822.8,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$399.2401,150318.3,61366.2,40.8242%,$60013090.1,$24499869,19681.7,$7857733.1,170000,$67870823.2,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999664.3,148351273.4,56.6227%,$261999664.3,$148351273.4,7000335.7,$7000335.7,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$26.4267,14910447.5,10617962.9,71.2116%,$394034484,$280598118.2,1089552.5,$28793317.3,15999999.991309562546802105,$422827801.4,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$3368.7215,1352274.2,858485.1,63.4845%,$4555435002.5,$2891997323.4,152725.8,$514490808.7,1504999.989228669532938807,$5069925811.2,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$135.4227,491843.3,490357.5,99.6979%,$66606755.9,$66405552.4,123156.7,$16678216.1,615000,$83284972,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.6269,11399917.1,8417389.5,73.8373%,$7146148.6,$5276522.2,7500082.9,$4701499.7,18900000,$11847648.3,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.7714,255738286.5,173012830.9,67.6523%,$197276752,$133462258.7,68561713.5,$52888569.6,324300000,$250165321.6,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$4.3721,2352239.4,2333332.3,99.1962%,$10284248.3,$10201584.3,2047753.3,$8953001.4,4399992.716998287066612916,$19237249.6,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$2.9,10885422.2,9405498.5,86.4045%,$31567580.8,$27275821.4,2704577.8,$7843239.9,13590000,$39410820.6,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$39.8328,1875058.3,1246127,66.458%,$74688905.3,$49636785.3,244941.2,$9756704.9,2119999.470432,$84445610.2,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2633.9899,2206.5,2109,95.5818%,$5811902.1,$5555123,993.5,$2616865.5,3200,$8428767.6,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$136.1997,74904,21763,29.0545%,$10201904.3,$2964116.8,25096,$3418069.4,100000,$13619973.7,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.4008,7917971.5,4932827.2,62.2991%,$11091672.2,$6910015,1182028.5,$1655812.1,9100000,$12747484.3,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$201.7446,41888.7,32537.7,77.6767%,$8450810.7,$6564311.5,8111.3,$1636418.9,50000,$10087229.7,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.414,2507209.6,1808614.3,72.1365%,$1038031.5,$748800,1492790.4,$618043.1,4000000,$1656074.5,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.1085,406926633.3,197844873.4,48.6193%,$44158949.8,$21469771.5,2572966.7,$279213.7,409499600,$44438163.6,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2226.7219,2518.3,734,29.1484%,$5607497.3,$1634496.6,3481.7,$7752807.5,5999.988096,$13360304.8,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0308,59999230,48931677.8,81.5538%,$1845171.9,$1504808.6,17500770,$538205.7,77500000,$2383377.7,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$1.1371,12634770.5,7404630.4,58.6052%,$14367422.3,$8420054.2,12365229.5,$14060918.2,25000000,$28428340.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$5.8787,614503.9,491835.6,80.0378%,$3612510.3,$2891374.8,485496.1,$2854106.8,1100000,$6466617.1,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$34546.039,601.2,340,56.5551%,$20769117.9,$11745986.3,298.8,$10322317.2,900,$31091435.1,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$16.7877,2688798.4,2080787.9,77.3873%,$45138855.8,$34931730.9,1511200.9,$25369652.3,4199999.371711497808525569,$70508508.1,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$32.6864,2033847.1,1981844.7,97.4432%,$66479096.8,$64779327.3,176152.9,$5757801.8,2209999.999926705453635132,$72236898.6,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$15.4399,3832619,1642042.3,42.8439%,$59175309.6,$25352993,1167376.1,$18024187.8,4999995.13216,$77199497.4,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1544967.1,98.7434%,$1564628.7,$1544967.1,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1772543678.5,1405219340.4,79.277%,$1772543678.5,$1405219340.4,10456321.5,$10456321.5,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$7.3648,3765288.2,1556913.3,41.3491%,$27730440.2,$11466290.9,3734711.8,$27505251.8,7500000,$55235692,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$3368.9894,99999974.3,77089.8,0.0771%,$336898849908.3,$259714556.5,25.7,$86639.7,100000000,$336898936548,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.6578,214371042,96856175.6,45.1816%,$355393981.6,$160572536.1,70997746,$117703265.3,285368788,$473097246.9,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$209.4548,599831.8,277211,46.2148%,$125637630.9,$58063171.8,168.2,$35240.7,600000,$125672871.6,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.158,1493533952.3,766371029.2,51.3126%,$236005024,$121100302.3,106466361.7,$16823585.6,1600000313.99999999,$252828609.6,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$7.2716,5359899.1,3572383.5,66.6502%,$38974894.7,$25976845.6,1000100.9,$7272306.4,6360000,$46247201.1,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$218.1671,399999.7,105351,26.3378%,$87266764.5,$22984122.6,100000.3,$21816776,500000,$109083540.6,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0997,49980065.6,24473795.9,48.9671%,$4985367.1,$2441190.4,19934.4,$1988.4,50000000,$4987355.5,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$31.5519,801642,433423.9,54.067%,$25293293.6,$13675328.3,248358,$7836154.1,1050000,$33129447.8,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.158,1492612381,765449457.9,51.2825%,$235859429.2,$120954692.9,0,$0,1492612380.98928325,$235859429.2,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$17.4817,4131000,581673.9,14.0807%,$72216944.3,$10168655.2,0,$0,4131000,$72216944.3,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$1.1704,255906056.6,69603024.6,27.1987%,$299504492.5,$81461216.1,0,$0,255906056.6,$299504492.5,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0732,61341262.6,14555951.7,23.7295%,$4490185.3,$1065496.8,0,$0,61341262.6332963,$4490185.3,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0652,125505805.8,103651073.6,82.5867%,$8180418.2,$6755935.5,0,$0,125505805.832051132947,$8180418.2,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.2213,50000000,11245720.6,22.4914%,$11066410.5,$2488995.2,0,$0,50000000,$11066410.5,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$93.4641,12000000,463748.2,3.8646%,$1121568826.9,$43343793.8,0,$0,11999999.997651149688617456,$1121568826.9,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.6758,8902577.2,1495956.5,16.8036%,$6016712,$1011026.3,0,$0,8902577.2,$6016712,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,56000000,19037894,33.9962%,$12113917.8,$4118276.5,0,$0,56000000,$12113917.8,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$3.1903,8979215,1297205.3,14.4468%,$28646366.4,$4138470.9,0,$0,8979215,$28646366.4,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.6342,50000000,13197867.5,26.3957%,$31712100,$8370641.9,0,$0,50000000,$31712100,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$35.2611,6000000,1231644,20.5274%,$211566825.8,$43429167.9,0,$0,6000000,$211566825.8,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.203,33000000,8429609.9,25.5443%,$6698361.5,$1711047.7,0,$0,33000000,$6698361.5,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.181,8000000,3295050.1,41.1881%,$1448344,$596545.8,0,$0,8000000,$1448344,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
