Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$472.1114,22613323.6,17232515.9,76.2051%,$10676008831.1,$8135667925.5,144187795.1,$68072707882.5,166801118.707671859111326303,$78748716713.7,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$43650.8091,105120.5,87142.6,82.8979%,$4588592966,$3803846958.2,11380.5,$496769942.3,116501,$5085362908.4,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4748833267.7,3915899187.5,82.4602%,$4748833267.7,$3915899187.5,567166095.7,$567166095.7,5315999363.407209212473796403,$5315999363.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$24.9846,8150056,6120215.3,75.0942%,$203626260.9,$152911410.3,949944,$23734015.6,9100000,$227360276.4,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3867931516,3589280220.2,92.7959%,$3867931516,$3589280220.2,147066406.1,$147066406.1,4014997922.168663785882143948,$4014997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.2394,238731040.6,142809280.7,59.8202%,$295876361.9,$176993701,433568959.4,$537352855.5,672300000,$833229217.4,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$6.1227,2620187,1758034.6,67.0958%,$16042692.8,$10763968.1,579813,$3550037.1,3200000,$19592730,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$400.9033,150318.2,72733.6,48.3864%,$60263071.6,$29159127.9,19681.8,$7890486.8,170000,$68153558.4,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999814.9,153402673.3,58.5507%,$261999814.9,$153402673.3,7000185.1,$7000185.1,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$26.838,14910430.9,10597702.8,71.0758%,$400165946.5,$284421007.4,1089569.1,$29241841.9,15999999.991309562546802105,$429407788.4,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$3538.3494,1352268.8,858048.2,63.4525%,$4784799398.3,$3036074418.7,152731.2,$540416400,1504999.989228669532938807,$5325215798.3,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$136.7123,491845.4,480614.7,97.7166%,$67241326.5,$65705957.2,123154.6,$16836752.7,615000,$84078079.2,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.6303,11400302.1,8426018.5,73.9105%,$7186134.2,$5311306.6,7499697.9,$4727404.2,18900000,$11913538.5,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.7742,255746952.9,173144218.7,67.7014%,$198011019.5,$134056194.5,68553047.1,$53076912.9,324300000,$251087932.4,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$4.5111,2353103.2,2324705.1,98.7932%,$10615092.3,$10486985.5,2046889.5,$9233730.8,4399992.716998287066612916,$19848823.1,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$2.8961,10885476.8,9398968.6,86.3441%,$31524980.6,$27219965.5,2704523.2,$7832458.1,13590000,$39357438.7,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$39.0152,1875076.4,1349962.5,71.9951%,$73156484.1,$52669059.1,244923.1,$9555723.1,2119999.470432,$82712207.2,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2591.8197,2206.5,2109.6,95.6092%,$5718853.5,$5467747.4,993.5,$2574969.5,3200,$8293823,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$138.115,74903.9,21629.3,28.8761%,$10345356,$2987337.5,25096.1,$3466146.5,100000,$13811502.5,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.4671,7917971.5,4931906.9,62.2875%,$11616771.3,$7235796.9,1182028.5,$1734201.1,9100000,$13350972.4,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$204.5046,41888.5,32520.8,77.6367%,$8566390.6,$6650659.9,8111.5,$1658838.7,50000,$10225229.3,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.4292,2507209.6,1805692.4,72.02%,$1076010.5,$774942.8,1492790.4,$640655.8,4000000,$1716666.3,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.1109,406926633.3,197333540.9,48.4936%,$45125270.4,$21882886.6,2572966.7,$285323.7,409499600,$45410594.1,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2238.9734,2518.3,732,29.0688%,$5638350,$1639002.9,3481.7,$7795463.9,5999.988096,$13433813.9,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.032,59999230,49886743.9,83.1456%,$1918981.2,$1595549.2,17500770,$559734.7,77500000,$2478715.8,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$1.1877,12634682.3,7451377.4,58.9756%,$15006791.1,$8850342.4,12365317.7,$14686854.4,25000000,$29693645.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$6.3946,614500.1,491139.5,79.9251%,$3929504,$3140658.3,485499.9,$3104594.7,1100000,$7034098.8,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$32861.7845,601.2,339,56.3818%,$19756542.1,$11139091.3,298.8,$9819063.9,900,$29575606,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$17.0545,2688794.9,2019314.6,75.1011%,$45856178.2,$34438495,1511204.5,$25772907.6,4199999.371711497808525569,$71629085.8,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$33.3847,2035205.2,1994354.1,97.9928%,$67944741.8,$66580938.5,174794.8,$5835473,2209999.999926705453635132,$73780214.7,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$15.7596,3832626,1675223.2,43.7095%,$60400490,$26400776.1,1167369.1,$18397220.1,4999995.13216,$78797710.1,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1544967.1,98.7434%,$1564628.7,$1544967.1,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1772546967.4,1417638763.1,79.9775%,$1772546967.4,$1417638763.1,10453032.6,$10453032.6,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$7.5636,3765288.9,1552881.2,41.242%,$28479170.6,$11745385,3734711.1,$28247891.9,7500000,$56727062.6,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$3538.4254,99999974.3,77011.9,0.077%,$353842445098.9,$272501017.7,25.7,$90997.1,100000000,$353842536096,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.6798,214371015.8,96793478.3,45.1523%,$360109388.7,$162597728.9,70997772.2,$119265024,285368788,$479374412.8,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$213.986,599831.8,277221.2,46.2165%,$128355573.4,$59321433,168.2,$35998.7,600000,$128391572.1,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.1591,1493540703.6,765882162.4,51.2796%,$237577594.4,$121828913.9,106459610.4,$16934535.6,1600000313.99999999,$254512129.9,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$7.7977,5359859.7,3594614.8,67.0655%,$41794503.6,$28029677.7,1000140.3,$7798780.2,6360000,$49593283.8,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$231.4213,399999.5,103679.5,25.9199%,$92568409.4,$23993656.3,100000.5,$23142248,500000,$115710657.4,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.1055,49980065.6,24116736.6,48.2527%,$5274562.8,$2545119.5,19934.4,$2103.7,50000000,$5276666.5,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$31.9738,801641,432484.8,53.9499%,$25631512.4,$13828182.1,248359,$7940980,1050000,$33572492.3,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
