Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$27.958,6845065.7,3163919.5,46.2219%,$191374049.6,$88456722.7,167308463.5,$4677602726.5,174153529.19575469,$4868976776.2,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$16712.1701,5001.1,1697.1,33.9354%,$83578418.7,$28362710.2,3999.9,$66847824,9001,$150426242.6,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,false
BUSD-BD1,$1,95353168.2,27044082.8,28.362%,$95353168.2,$27044082.8,25646831.8,$25646831.8,121000000,$121000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,false
LINK-AAD,$12.6243,1506967.2,684806.4,45.4427%,$19024434.7,$8645214.4,493032.8,$6224203.2,2000000,$25248637.9,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,false
USDT-6D8,$1,115052970.4,23048531.8,20.033%,$115052970.4,$23048531.8,14947029.6,$14947029.6,130000000,$130000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.1035,150000021.8,30998875.4,20.6659%,$15526523.2,$3208697.9,49999978.2,$5175504.7,200000000,$20702028,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,false
BAND-34B,$5.6978,1600001.9,364024.5,22.7515%,$9116410.8,$2074120.6,599998.1,$3418639.5,2200000,$12535050.3,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$249.9524,22496.6,5186.7,23.0553%,$5623081.2,$1296420.3,22503.4,$5624778.3,45000,$11247859.5,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,false
DAI-D75,$1,14000072.6,2681347.7,19.1524%,$14000072.6,$2681347.7,6999927.4,$6999927.4,21000000,$21000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$4.4846,6375002.5,2343862.8,36.7665%,$28589335.6,$10511286.8,1124997.5,$5045163.7,7500000,$33634499.3,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,false
ETH-1C9,$461.0828,190143.6,65454.7,34.4238%,$87671940.5,$30180026.8,14856.4,$6850042.1,205000,$94521982.6,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,false
LTC-F07,$74.0282,104999.6,26153.6,24.9083%,$7772931,$1936105.7,105000.4,$7772997.2,210000,$15545928.1,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,false
ONT-33D,$0.473,7500163.2,483935.6,6.4523%,$3547530.9,$228898.5,7499836.8,$3547376.5,15000000,$7094907.4,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.2885,31045304.3,10551744.6,33.9882%,$8955323.8,$3043754.7,20954695.7,$6044588.4,52000000,$14999912.2,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,false
XTZ-F7A,$2.0848,2000001.2,836149.8,41.8075%,$4169652.1,$1743225.8,1999998.8,$4169647.1,4000000,$8339299.2,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$2.583,8819999.7,1777957.9,20.1583%,$22782023,$4592458,1820000.3,$4701053.3,10640000,$27483076.3,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$5.0698,972744.9,289797.1,29.7917%,$4931575.3,$1469199.3,27255.1,$138176.8,1000000,$5069752.1,0x0Eb3a705fc54725037CC9e008bDede697f62F335,false
YFII-061,$1782.3064,1500,278.3,18.5562%,$2673466,$496093.2,500,$891146.8,2000,$3564612.8,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,false
ZEC-93E,$64.5946,75000,750.4,1.0005%,$4844593.2,$48469.8,25000,$1614863.4,100000,$6459456.5,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.157,1500012,19365.5,1.291%,$1735483.3,$22405.4,1499988,$1735455.6,3000000,$3470938.9,0x8443f091997f06a61670B735ED92734F5628692F,false
COMP-DEE,$119.9375,10000.1,18,0.1803%,$1199382.6,$2161.9,9999.9,$1199366.6,20000,$2398749.2,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,false
ELF-D72,$0.0969,1500078.9,1527,0.1018%,$145408.3,$148,1499921.1,$145393,3000000,$290801.3,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0078,1500019.3,175218.8,11.6811%,$11769.8,$1374.8,1499980.7,$11769.5,3000000,$23539.3,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,false
MKR-F04,$517.3483,2500,51.3,2.0529%,$1293377.5,$26552.1,2500,$1293363.9,5000,$2586741.5,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0117,1501044.5,6640.5,0.4424%,$17567,$77.7,1498955.5,$17542.6,3000000,$35109.6,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,false
BAT-07A,$0.1974,12500033.5,48131.5,0.3851%,$2467163.5,$9499.8,12499966.5,$2467150.2,25000000,$4934313.7,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$4.4313,500002,1968.9,0.3938%,$2215637.9,$8724.8,499998,$2215620.2,1000000,$4431258.1,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
