Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$28.1719,7239759.2,3508409.3,48.4603%,$203958101.1,$98838715.8,166913770,$4702285593.7,174153529.195777,$4906243694.8,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$15285.9171,5001.1,1754.2,35.0773%,$76445654.8,$26815065.1,3999.9,$61142885.4,9001,$137588540.1,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,false
BUSD-BD1,$1,95533668.5,28160188.4,29.4767%,$95533668.5,$28160188.4,25466331.5,$25466331.5,121000000,$121000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,false
LINK-AAD,$12.9931,1506945.1,703491.2,46.6833%,$19579827.3,$9140502.9,493054.9,$6406291.2,2000000,$25986118.5,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,false
USDT-6D8,$1,115052947.1,22091350.5,19.201%,$115052947.1,$22091350.5,14947052.9,$14947052.9,130000000,$130000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.106,150000021.8,29667578.9,19.7784%,$15903389.4,$3145433.3,49999978.2,$5301126.7,200000000,$21204516.1,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,false
BAND-34B,$6.2769,1600001.9,357210.4,22.3256%,$10043091.5,$2242182.7,599998.1,$3766143.3,2200000,$13809234.8,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$257.238,22496.6,6722.3,29.8813%,$5786982.4,$1729225.3,22503.4,$5788729,45000,$11575711.5,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,false
DAI-D75,$1,14000072.6,2959779.1,21.1412%,$14000072.6,$2959779.1,6999927.4,$6999927.4,21000000,$21000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$4.4213,6375002.5,2383698.5,37.3913%,$28185872.3,$10539073.9,1124997.5,$4973964.5,7500000,$33159836.8,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,false
ETH-1C9,$450.1153,190144.3,65884.3,34.6496%,$85586865.4,$29655519.8,14855.7,$6686780.4,205000,$92273645.8,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,false
LTC-F07,$57.8759,104999.6,16817.4,16.0166%,$6076940,$973319.3,105000.4,$6076991.7,210000,$12153931.7,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,false
ONT-33D,$0.4821,7500163.2,483632.1,6.4483%,$3615670.3,$233148.8,7499836.8,$3615513,15000000,$7231183.4,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.2536,31045206.7,10945324.7,35.2561%,$7872702.9,$2775606.9,20954793.3,$5313891.6,52000000,$13186594.6,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,false
