Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$28.086,6843195.7,3060305.2,44.7204%,$192197791.9,$85951640.2,167309981,$4699063183,174153176.65039676,$4891260974.9,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$17814.9431,5001.1,1915.5,38.3018%,$89093837.2,$34124564.8,3999.9,$71258466,9001,$160352303.2,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,false
BUSD-BD1,$1,95360628.6,27972117.6,29.333%,$95360628.6,$27972117.6,25639371.4,$25639371.4,121000000,$121000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,false
LINK-AAD,$13.6146,1506967.2,640699,42.5158%,$20516689.1,$8722832.6,493032.8,$6712422.4,2000000,$27229111.5,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,false
USDT-6D8,$1,115056316.4,21004660.8,18.256%,$115056316.4,$21004660.8,14943683.6,$14943683.6,130000000,$130000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.106,150000021.8,29206739.3,19.4712%,$15899723,$3095860,49999978.2,$5299904.6,200000000,$21199627.5,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,false
BAND-34B,$5.8201,1600001.9,377880.2,23.6175%,$9312136.7,$2199292.4,599998.1,$3492036.5,2200000,$12804173.2,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$245.8265,22496.6,8868.5,39.4214%,$5530252.5,$2180101,22503.4,$5531937.8,45000,$11062190.3,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,false
DAI-D75,$1,14000072.6,2619938.9,18.7138%,$14000072.6,$2619938.9,6999927.4,$6999927.4,21000000,$21000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$4.7591,6375002.5,2248165.6,35.2653%,$30339217.1,$10699224.6,1124997.5,$5353965.5,7500000,$35693182.6,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,false
ETH-1C9,$471.0126,190143.6,61365.3,32.2731%,$89560013.3,$28903835.1,14856.4,$6997562.2,205000,$96557575.5,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,false
LTC-F07,$81.6294,104999.6,20324,19.3563%,$8571055.2,$1659036.8,105000.4,$8571128.2,210000,$17142183.4,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,false
ONT-33D,$0.4879,7500163.2,474509.7,6.3267%,$3659091,$231498.2,7499836.8,$3658931.8,15000000,$7318022.9,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.3033,31045305.5,10522766.6,33.8949%,$9416942.8,$3191860.7,20954694.5,$6356167.4,52000000,$15773110.2,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,false
XTZ-F7A,$2.0744,2000001.2,805085.4,40.2542%,$4148862,$1670093.1,1999998.8,$4148857.1,4000000,$8297719.1,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$2.6345,8819999.7,1580516.7,17.9197%,$23235972,$4163814.3,1820000.3,$4794725.3,10640000,$28030697.3,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$5.1032,972744.9,304176.2,31.2699%,$4964131.8,$1552278.4,27255.1,$139089,1000000,$5103220.8,0x0Eb3a705fc54725037CC9e008bDede697f62F335,false
YFII-061,$2340.8113,1500,631.5,42.1014%,$3511225.4,$1478275.2,500,$1170397.2,2000,$4681622.7,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,false
ZEC-93E,$62.402,75000,750.4,1.0005%,$4680152.6,$46824.6,25000,$1560049.9,100000,$6240202.5,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.3318,1500012,20207.5,1.3472%,$1997722.6,$26912.4,1499988,$1997690.6,3000000,$3995413.3,0x8443f091997f06a61670B735ED92734F5628692F,false
COMP-DEE,$113.377,10000.1,18.1,0.1813%,$1133777.9,$2055.4,9999.9,$1133762.8,20000,$2267540.7,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,false
ELF-D72,$0.0926,1500078.9,4523.4,0.3015%,$138901.7,$418.8,1499921.1,$138887,3000000,$277788.7,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0074,1500019.3,175218.8,11.6811%,$11054.4,$1291.3,1499980.7,$11054.1,3000000,$22108.5,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,false
MKR-F04,$509.0582,2500,51.3,2.0529%,$1272652.2,$26126.7,2500,$1272638.8,5000,$2545291.1,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0118,1501044.5,7926,0.528%,$17647.5,$93.2,1498955.5,$17622.9,3000000,$35270.4,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,false
