Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$375.1981,12604810.2,8557408.4,67.89%,$4729300749.8,$3210723322.6,157928830.1,$59254595801.3,170533640.27299196712952243,$63983896551.2,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$55970.7045,45726.3,39702.4,86.826%,$2559334615.4,$2222168693.3,8774.7,$491124752.7,54501,$3050459368,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,2274659605.1,2109072962.3,92.7204%,$2274659605.1,$2109072962.3,191340394.9,$191340394.9,2465999999.999999,$2466000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$31.1409,6548516.4,3260939.5,49.7966%,$203926931.7,$101548707.3,451483.6,$14059621.6,7000000,$217986553.3,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,2264684202.1,1952274028.1,86.2051%,$2264684202.1,$1952274028.1,105315797.9,$105315797.9,2370000000,$2370000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.1738,202854589.2,168729897.4,83.1778%,$238109171.1,$198053867.9,357145410.8,$419214561.7,560000000,$657323732.8,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$16.0167,1607500.1,1373222.8,85.426%,$25746810,$21994466.7,592499.9,$9489880.6,2200000,$35236690.7,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$616.108,47439.4,38413,80.9727%,$29227770.6,$23666526.3,22560.6,$13899788.5,70000,$43127559.2,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,201989604.9,185918610.1,92.0437%,$201989604.9,$185918610.1,7010395.1,$7010395.1,209000000,$209000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$39.5965,6883782.8,5480747.9,79.6183%,$272573747.4,$217018467,1116217.2,$44198302.6,8000000,$316772050,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1964.6977,537541.5,477760,88.8787%,$1056106562.9,$938653974.7,117458.5,$230770398.4,655000,$1286876961.3,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
