Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$477.6172,12784027.9,10569978.5,82.6811%,$6105871454.2,$5048403418,156649711.2,$74818594376.6,169433739.08424896712952243,$80924465830.8,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$54527.8428,59507.2,50542.8,84.9357%,$3244796734.8,$2755989893.3,8993.8,$490415024,68501,$3735211758.7,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,3634041712.7,3530590176.7,97.1533%,$3634041712.7,$3530590176.7,211958287.3,$211958287.3,3845999999.999999,$3846000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$34.0328,8047809.6,5758162.4,71.5494%,$273889181.1,$195966166.6,452160.9,$15388284.8,8499970.48637323,$289277465.9,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,2964857392,2013158929.8,67.9007%,$2964857392,$2013158929.8,105142608,$105142608,3070000000,$3070000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.1396,233023233.9,192008395.4,82.3988%,$265546177.1,$218806916.9,356976766.1,$406799845.6,590000000,$672346022.7,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$14.3739,2607507.2,1553535.5,59.5793%,$37480075.3,$22330380.7,592492.8,$8516439.2,3200000,$45996514.5,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$852.6726,87439.1,66812.7,76.4105%,$74556943.1,$56969345.2,22560.9,$19237046.4,110000,$93793989.5,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,251984719,245998658,97.6244%,$251984719,$245998658,7015281,$7015281,259000000,$259000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$32.9631,9884682.1,7238049.1,73.2249%,$325830038.9,$238588738.5,1115317.9,$36764367.9,11000000,$362594406.8,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2084.2306,936812.7,753728.3,80.4567%,$1952533658.8,$1570943535.7,118187.3,$246329597,1055000,$2198863255.8,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$245.9296,491263.5,354690.7,72.1997%,$120816224.6,$87228925.9,103736.5,$25511869.6,595000,$146328094.2,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$1.9653,7527004.6,1428159,18.9738%,$14792478.7,$2806695.7,7472995.4,$14686336.9,15000000,$29478815.6,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$1.2355,186677973.8,154140156.4,82.5701%,$230633759.4,$190434484.7,46322026.2,$57229156.9,233000000,$287862916.3,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$5.1706,2008799,1403020.1,69.8437%,$10386695.7,$7254455.4,1991201,$10295703.1,4000000,$20682398.8,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
