Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$569.2312,13262089.5,11488191.3,86.6243%,$7549195689.7,$6539437378.2,156171652,$88897783358.7,169433741.542364823626349514,$96446979048.5,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$54724.8068,65536.4,58171.2,88.7616%,$3586466959,$3183405931.2,8964.6,$490585869.6,74501,$4077052828.7,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4008613255.9,3371360505.1,84.1029%,$4008613255.9,$3371360505.1,307372687.5,$307372687.5,4315985943.47156443,$4315985943.5,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$35.6815,8045172.2,5800270.4,72.0963%,$287063880.4,$206962399.1,454827.8,$16228942.5,8500000,$303292822.9,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,2966228581.7,2326100383.4,78.4195%,$2966228581.7,$2326100383.4,123769321.3,$123769321.3,3089997902.978664325632836486,$3089997903,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.3223,233784778,153008354.6,65.4484%,$309122960.8,$202315976.3,366215222,$484229703.2,600000000,$793352664,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$17.1553,2607676.7,1501370.6,57.575%,$44735523.4,$25756491.3,592323.3,$10161495.7,3200000,$54897019,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$896.4982,107428.7,69831.5,65.0027%,$96309666.2,$62603857.1,22571.3,$20235105.7,130000,$116544772,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261992845.5,240163491.4,91.668%,$261992845.5,$240163491.4,7007154.5,$7007154.5,269000000,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$33.6288,9885124.7,6355554,64.2941%,$332425156.8,$213729831.6,1114875.3,$37491950.5,10999999.999998596681939293,$369917107.3,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2721.6046,1032661.9,951663,92.1563%,$2810497234.1,$2590050505.6,122338.1,$332956057.2,1154999.999998559533938826,$3143453291.3,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$255.5201,491345.9,429086.9,87.3289%,$125548765.5,$109640331.4,103654.1,$26485716.1,595000,$152034481.6,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$1.6641,7503402,2127590.5,28.355%,$12486625.7,$3540584.1,7496598,$12475303.1,15000000,$24961928.9,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$1.3442,186599253.3,138563882.1,74.2575%,$250833510.4,$186262615.4,46400746.7,$62373573.1,233000000,$313207083.5,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$5.1698,2008878.4,1344908.1,66.9482%,$10385548,$6952938.4,1991121.6,$10293748.7,4000000,$20679296.8,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$5.8648,8829923.3,6730327,76.2218%,$51786002.7,$39472226.5,1810076.7,$10615792.9,10640000,$62401795.6,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$22.4331,1675562.6,1360966.9,81.2245%,$37588099.3,$30530735.6,34437.4,$772538.7,1710000,$38360638,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2447.2581,2006.7,650.3,32.4052%,$4911011.1,$1591424.1,993.3,$2430763.3,3000,$7341774.4,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$237.6868,74672.1,6303.7,8.4418%,$17748567.7,$1498296.6,25327.9,$6020111.2,100000,$23768678.9,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$3.6795,3659813.5,2714220.6,74.1628%,$13466293.9,$9986982.3,1340186.5,$4931219.9,5000000,$18397513.8,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$637.7422,41916.9,24508.2,58.4686%,$26732156,$15629917.6,8083.1,$5154952.5,50000,$31887108.6,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.4461,1503390.3,286158.2,19.0342%,$670617.3,$127646.6,1496609.7,$667592.7,3000000,$1338210,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0497,406838121.7,247285216,60.7822%,$20219944.2,$12290129.6,2161478.3,$107425.9,408999600,$20327370.1,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$4290.7506,2506.5,517.4,20.6441%,$10754764.8,$2220222.9,2493.5,$10698988.1,5000,$21453752.9,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0442,26885172.4,21721863.4,80.795%,$1188097.2,$959922.6,4114827.6,$181840.6,31000000,$1369937.7,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$1.2102,12549130.1,5038568.2,40.1507%,$15186747.3,$6097590.9,12450869.9,$15067834.5,25000000,$30254581.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$16.7429,502752,109522.9,21.7847%,$8417546,$1833735.5,497248,$8325392.1,1000000,$16742938.1,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$47465.214,600.3,159.3,26.5298%,$28494502.6,$7559548,299.7,$14224190,900,$42718692.6,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$42.8819,2176054,1705261.6,78.3649%,$93313282,$73124819,1523946,$65349667.5,3700000,$158662949.6,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$150.4525,874842.5,623639.2,71.2859%,$131622243.7,$93828083.5,175157.5,$26352889.4,1049999.999926705453635132,$157975133.1,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$4.8844,1251122,157861.6,12.6176%,$6110927.3,$771052.6,1248878,$6099966.9,2500000,$12210894.3,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4001694.7,801914.5,20.0394%,$4001694.7,$801914.5,3998305.3,$3998305.3,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,1774343038.8,1417648985.1,79.8971%,$1774343038.8,$1417648985.1,3656961.2,$3656961.2,1777999999.999999997504281044,$1778000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$21.4113,3759550.1,862741.5,22.948%,$80496792.2,$18472402.5,3740449.9,$80087834.4,7500000,$160584626.6,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2722.3222,99999992.9,78998.1,0.079%,$272232200940,$215058397.7,7.1,$19425,100000000,$272232220365,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$4.0307,191738206.1,66175996.2,34.5137%,$772844316.3,$266737358.1,93630581.9,$377399291.1,285368788,$1150243607.4,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$179.1414,599931.8,41020.8,6.8376%,$107472623.6,$7348520.2,68.2,$12223.5,600000,$107484847.1,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.3166,1492907698.1,85383998.2,5.7193%,$472602206,$27029578.6,507092615.9,$160527733.4,2000000314,$633129939.4,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$14.4136,2999770.7,1678756,55.9628%,$43237355.8,$24196839,1000229.3,$14416858.6,4000000,$57654214.4,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$454.0635,399997.9,4565.7,1.1414%,$181624419.2,$2073095.6,100002.1,$45407315.1,500000,$227031734.3,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0619,199988071.9,12100531.7,6.0506%,$12370216.2,$748475.6,11928.1,$737.8,200000000,$12370954,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
ETC-758,$34.1809,801119.6,307165.7,38.3421%,$27383028.2,$10499216,198880.4,$6797920,1000000,$34180948.2,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,false
DOGE,$0.3165,1492907698.1,85383998.2,5.7193%,$472504719.1,$27024003,0,$0,1492907698.09683645,$472504719.1,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$58.0316,8131000,2328.8,0.0286%,$471855017.1,$135146.9,0,$0,8131000,$471855017.1,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
