Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$403.4226,12582786.9,8193482.2,65.1166%,$5076180708.2,$3305435947.6,157950848.7,$63720943437.4,170533635.62320623712952243,$68797124145.7,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$58013.634,39720.7,39314.9,98.9784%,$2304339408.6,$2280799007.7,8780.3,$509379854,48501,$2813719262.6,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,2272019098.4,2157342346.1,94.9527%,$2272019098.4,$2157342346.1,193980901.6,$193980901.6,2465999999.999999,$2466000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$34.7654,6548513.7,3003853.8,45.8708%,$227661751.6,$104430201.9,451486.3,$15696106,7000000,$243357857.6,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,2064748662.1,1856290709.8,89.904%,$2064748662.1,$1856290709.8,105251337.9,$105251337.9,2170000000,$2170000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.2536,202883639.2,176520634.3,87.0058%,$254331251.8,$221283066.8,357116360.8,$447674595.4,560000000,$702005847.2,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$18.2786,1607490.1,1424949.5,88.6444%,$29382666.2,$26046081.4,592509.9,$10830251.7,2200000,$40212918,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$662.8797,42439.1,42438.7,99.999%,$28132015,$28131735,22560.9,$14955163.5,65000,$43087178.5,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,201989831.3,183317641.7,90.7559%,$201989831.3,$183317641.7,7010168.7,$7010168.7,209000000,$209000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$43.4117,6880957.1,5463525.9,79.4007%,$298714008.7,$237180917,1119042.9,$48579549.3,8000000,$347293558,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2112.4939,487978.9,486905.9,99.7801%,$1030852523.1,$1028585676.6,117021.1,$247206289.8,605000,$1278058813,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$237.1602,310731.5,305981.5,98.4714%,$73693151,$72566651,104268.5,$24728352.2,415000,$98421503.2,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$1.9276,7526890.7,1294269.7,17.1953%,$14508846.4,$2494836.3,7473109.3,$14405177.4,15000000,$28914023.9,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$1.0986,126789487.4,115770593.5,91.3093%,$139286167.4,$127181224.5,45210485.6,$49666540.9,171999973,$188952708.3,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$6.1779,2008981.2,1583148.1,78.8035%,$12411373.5,$9780600.4,1991018.8,$12300402.4,4000000,$24711775.9,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$6.6485,8809813.3,3247469.5,36.862%,$58572046.9,$21590801.8,1830186.7,$12167997,10640000,$70740043.9,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$21.6939,1675605.6,1326451.3,79.1625%,$36350499.7,$28775964.6,34394.4,$746150.9,1710000,$37096650.7,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2998.6052,2006.3,788.4,39.2951%,$6016127.7,$2364043.8,993.7,$2979687.8,3000,$8995815.5,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$191.227,74667.8,6489.2,8.6908%,$14278498.5,$1240914.2,25332.2,$4844200.4,100000,$19122698.8,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$5.0982,3659751.9,2090142.3,57.1116%,$18658143.4,$10655961.4,1340248.1,$6832851.3,5000000,$25490994.7,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$482.6984,41938.3,34794.7,82.9665%,$20243526.1,$16795349,8061.7,$3891392,50000,$24134918.1,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.4397,1500668.3,245539.1,16.362%,$659777.4,$107952.7,1499331.7,$659189.8,3000000,$1318967.2,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0523,406822012.5,197981630.8,48.6654%,$21270928.9,$10351586.4,2177587.5,$113856.4,408999600,$21384785.4,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2294.3721,2505.2,385.8,15.3993%,$5747918.5,$885138.3,2494.8,$5723942.1,5000,$11471860.7,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0626,26739639.5,6196731.9,23.1743%,$1673244.4,$387763.2,3260360.5,$204018.5,30000000,$1877262.9,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$1.3306,12528928.9,2586571.4,20.6448%,$16671422.9,$3441780.7,12471071.1,$16594435.4,25000000,$33265858.3,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$22.0742,502118.8,102681,20.4495%,$11083889.8,$2266604.3,497881.2,$10990346.8,1000000,$22074236.6,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
