Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$321.4916,12526919.7,8047005.9,64.2377%,$4027299676.2,$2587044935.6,158006705.9,$50797831494.3,170533625.56482909712952243,$54825131170.4,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$57056.4504,36917.3,36815,99.7229%,$2106370373.3,$2100532750.9,8583.7,$489755177.1,45501,$2596125550.3,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,2072675921.8,1930376283.7,93.1345%,$2072675921.8,$1930376283.7,193324078.2,$193324078.2,2265999999.999999,$2266000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$29.2629,6548965,2960710.4,45.2088%,$191641567.1,$86638908.5,451035,$13198582.3,7000000,$204840149.4,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,2064657131.2,1947885710.2,94.3443%,$2064657131.2,$1947885710.2,105342868.8,$105342868.8,2170000000,$2170000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.1626,202476163.7,171756679.6,84.8281%,$235395420.8,$199681459.4,357523836.3,$415651266.4,560000000,$651046687.2,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$15.7133,1607454.6,1360832.3,84.6576%,$25258358.3,$21383118,592545.4,$9310822.9,2200000,$34569181.2,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$529.2116,37440.3,33546.4,89.5995%,$19813864.2,$17753125.8,22559.7,$11938831.7,60000,$31752695.9,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,152990568.8,151304683.5,98.898%,$152990568.8,$151304683.5,7009431.2,$7009431.2,160000000,$160000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$41.3381,6880952.1,5198115.1,75.5435%,$284445158.2,$214879957.1,1119047.9,$46259262.2,8000000,$330704420.3,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2008.9141,488298.7,447843.7,91.7151%,$980950086.9,$899679520.6,116701,$234442280.5,604999.682868,$1215392367.4,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$194.7768,270441.7,237104.6,87.6731%,$52675754.7,$46182479.6,104558.3,$20365538.7,375000,$73041293.4,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$1.5835,7526921.9,1280718.3,17.0152%,$11919136.2,$2028060.9,7473078.1,$11833872.6,15000000,$23753008.8,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.577,86917795.8,85339542,98.1842%,$50150903.2,$49240262.9,45082204.2,$26012087,132000000,$76162990.2,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
