Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$471.9486,12619772.6,9344660.3,74.0478%,$5955883923,$4410199293.6,157913867.9,$74527227634,170533640.54030324712952243,$80483111557,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$59734.7905,48740.3,47539,97.5353%,$2911491924.2,$2839731649.8,8760.7,$523318261.8,57501,$3434810186,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,2374657401.1,2265364629.9,95.3975%,$2374657401.1,$2265364629.9,191342598.9,$191342598.9,2565999999.999999,$2566000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$31.8511,7549511.8,4820985.4,63.8582%,$240460135.2,$153553610.3,450488.2,$14348537.8,8000000,$254808673,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,2664940635.5,2459624003.8,92.2956%,$2664940635.5,$2459624003.8,105059364.5,$105059364.5,2770000000,$2770000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.2178,232965168.3,199845233.2,85.7833%,$283698372.7,$243365855.4,357034831.7,$434786889,590000000,$718485261.7,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$17.0151,1607500.6,1470719.4,91.4911%,$27351721.4,$25024382.1,592499.4,$10081414.8,2200000,$37433136.2,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$671.1446,87439.3,78934.6,90.2736%,$58684420.4,$52976513.8,22560.7,$15141487.6,110000,$73825908.1,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,231989286.6,229648684.6,98.9911%,$231989286.6,$229648684.6,7010713.4,$7010713.4,239000000,$239000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$41.597,7883805.2,6629776.9,84.0936%,$327942976.1,$275779107.2,1116194.8,$46430403.1,9000000,$374373379.2,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2134.5431,937826.6,730545.9,77.8978%,$2001831386.3,$1559381657.6,117173,$250110866.5,1054999.65931436,$2251942252.8,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$254.8691,440852.1,413851,93.8753%,$112359582.5,$105477844.7,104147.9,$26544096.9,545000,$138903679.4,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$1.979,7526969.7,1351313.7,17.953%,$14895996.3,$2674271.9,7473030.3,$14789249.4,15000000,$29685245.7,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$1.3683,186769842.1,162398170.2,86.951%,$255564625.2,$222215894.3,45230157.9,$61890229.3,232000000,$317454854.5,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$6.55,2008948.2,1573354.4,78.3173%,$13158612,$10305472.2,1991051.8,$13041390.7,4000000,$26200002.6,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$6.6093,8809891.6,7207508.2,81.8115%,$58227634.2,$47636926.2,1830108.4,$12095822.5,10640000,$70323456.8,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$21.0381,1675606.6,1515190.2,90.4264%,$35251651.9,$31876787.8,34393.4,$723572.4,1710000,$35975224.4,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2993.5716,2006.4,735.4,36.6533%,$6006431.8,$2201552.6,993.6,$2974283.1,3000,$8980714.9,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$205.5067,74702.9,6508,8.7118%,$15351951.6,$1337438.2,25297.1,$5198721.5,100000,$20550673.1,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$4.9606,3659047.7,2233000.3,61.0268%,$18151030.3,$11076995.9,1340952.3,$6651913,5000000,$24802943.3,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$451.8848,41937.1,40293.6,96.0811%,$18950734.8,$18208070.1,8062.9,$3643507.2,50000,$22594241.9,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.5413,1500668.3,248543.6,16.5622%,$812312,$134536.7,1499331.7,$811588.5,3000000,$1623900.5,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.05,406831886.7,177524376.3,43.6358%,$20330447.1,$8871354.6,2167713.3,$108326.3,408999600,$20438773.4,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2231.2608,2505.2,397.4,15.8637%,$5589810.3,$886748,2494.8,$5566493.4,5000,$11156303.8,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0696,26886273.3,10017413.5,37.2585%,$1872462.2,$697650.7,4113726.7,$286495.6,31000000,$2158957.8,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$1.4683,12529714.5,2772754.8,22.1294%,$18397329.1,$4071224.6,12470285.5,$18310069.7,25000000,$36707398.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$19.0097,502138,104840,20.8787%,$9545495.4,$1992977.4,497862,$9464208.1,1000000,$19009703.5,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$44555.4126,600.3,245.4,40.8833%,$26746581.3,$10934888.1,299.7,$13353290,900,$40099871.3,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$29.7487,2175177.5,1753274.2,80.6037%,$64708783.4,$52157695,1524822.5,$45361545.1,3700000,$110070328.6,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$174.7979,874865.7,724151.7,82.7729%,$152924669.3,$126580191.5,175134.3,$30613109.9,1049999.999926705453635132,$183537779.2,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$6.5061,1251122,153365.4,12.2582%,$8139866,$997803.4,1248878,$8125266.5,2500000,$16265132.5,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4001694.7,694606,17.3578%,$4001694.7,$694606,3998305.3,$3998305.3,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
