Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BTCB-1DE,$58191.662,39918,36725.9,92.0033%,$2322895886.7,$2137142019.4,8583,$499457910.3,48501,$2822353797,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,2169639433.1,2106476407,97.0888%,$2169639433.1,$2106476407,196360566.9,$196360566.9,2365999999.999999,$2366000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$30.771,6548742.8,2971971.1,45.3823%,$201511326.4,$91450504.9,451257.2,$13885633,7000000,$215396959.4,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,2064685024,1850640600.7,89.6331%,$2064685024,$1850640600.7,105314976,$105314976,2170000000,$2170000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.1825,202673814.2,171912946.9,84.8225%,$239664730.1,$203289557.6,357326185.8,$422543406.7,560000000,$662208136.8,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$17.2645,1607454.6,1351377,84.0694%,$27751970.1,$23330908,592545.4,$10230026.6,2200000,$37981996.7,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$560.7239,37445.3,33719.6,90.0502%,$20996481.5,$18907371.7,22554.7,$12646951.8,60000,$33643433.3,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,161991191.6,159519605.2,98.4742%,$161991191.6,$159519605.2,7008808.4,$7008808.4,169000000,$169000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$44.3931,6880550.2,5077648,73.7971%,$305448627.4,$225412292.5,1119449.8,$49695791.4,8000000,$355144418.9,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2077.0965,488329.6,455826,93.3439%,$1014307648.8,$946794634.4,116670.4,$242335734.1,605000,$1256643382.9,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$202.3508,270437.6,246178.9,91.0298%,$54723261.1,$49814499.4,104562.4,$21158296.4,375000,$75881557.5,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$1.751,7527155.9,1287302.8,17.1021%,$13179816.5,$2254027.3,7472844.1,$13084718.2,15000000,$26264534.7,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
