Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$579.1924,12935305.7,10761766.4,83.1968%,$7492030965.4,$6233133485.3,156480120.7,$90632098927.5,169415426.480104287551597861,$98124129892.8,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$55705.7554,59508.1,51107.8,85.8837%,$3314944682.8,$2846996508.2,8992.8,$500952582.1,68500.95181819,$3815897265,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,3732895999.4,3605061092.8,96.5754%,$3732895999.4,$3605061092.8,213083415.4,$213083415.4,3945979414.82028253,$3945979414.8,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$37.9097,8048905.3,6058429.1,75.2702%,$305131305,$229673020.6,451094.7,$17100850.5,8500000,$322232155.5,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,2964938726.5,2124086623.5,71.6402%,$2964938726.5,$2124086623.5,125060793.7,$125060793.7,3089999520.242374,$3089999520.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.2434,233236199.5,191015954.3,81.8981%,$290004903.8,$237508429.6,356753786.9,$443586149.5,589989986.33499705,$733591053.4,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$15.8821,2607513.5,1603962.1,61.5131%,$41412764.2,$25474270.2,592486.5,$9409924,3200000,$50822688.2,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$961.6515,87436.8,66322.7,75.8522%,$84083754.1,$63779336.2,22563.2,$21697909.9,110000,$105781664,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999177.7,259291532.5,98.9665%,$261999177.7,$259291532.5,7000527.5,$7000527.5,268999705.23660959,$268999705.2,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$34.7727,9884692.1,7328239.5,74.1373%,$343717285.7,$254822561.9,1115238.9,$38779851.1,10999931.0375114,$382497136.8,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2291.3409,936753,739325.7,78.9243%,$2146420371.8,$1694047112.4,118241,$270930425.2,1054993.94965727,$2417350796.9,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$258.89,491300.6,344750.4,70.171%,$127192814,$89252440.5,103699.3,$26846713.9,594999.9,$154039528,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$2.0683,7527470.4,1440796.1,19.1405%,$15568755.1,$2979938.8,7472529.6,$15455123.5,15000000,$31023878.6,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$1.3765,186697700.7,152379205.5,81.6181%,$256991929.6,$209752053.3,46301111.7,$63734111.3,232998812.3624205,$320726041,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$5.581,2008634.1,1375981.8,68.5034%,$11210246.5,$7679395.2,1991365.9,$11113872.6,4000000,$22324119.1,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$6.6093,8817189.2,6024549,68.3273%,$58275787,$39818283,1822810.8,$12047573.4,10640000,$70323360.5,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$20.5822,1675545.5,1515063.8,90.4221%,$34486465.8,$31183394.6,34454.5,$709150.9,1710000,$35195616.7,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2590.5184,2006.7,615.2,30.6571%,$5198412,$1593680.7,993.3,$2573143.1,3000,$7771555.1,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$243.6922,74671.1,6048.2,8.0998%,$18196768.9,$1473897.8,25328.9,$6172449.8,100000,$24369218.7,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$3.8368,3659801.2,2791764.2,76.2819%,$14041942.6,$10711454,1340198.8,$5142081.2,5000000,$19184023.8,0x8443f091997f06a61670B735ED92734F5628692F,true
