Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$528.9406,13218568.3,11208079.9,84.7904%,$6991837712.4,$5928408767,156215159.4,$82628543466.3,169433727.658825563626349514,$89620381178.7,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$53695.0634,59521.2,56223.8,94.4602%,$3195992958.3,$3018941104.2,8979.8,$482172581.5,68501,$3678165539.8,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4013052184,3546560623.4,88.3756%,$4013052184,$3546560623.4,302947816,$302947816,4315999999.999999,$4316000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$34.723,8044821.6,5715978.7,71.0517%,$279340314,$198475909.2,455178.4,$15805156.6,8500000,$295145470.6,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,2966159676.9,2329028954.8,78.52%,$2966159676.9,$2329028954.8,123840323.1,$123840323.1,3089999999.999999999999999999,$3090000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.2345,233729794.4,147874876.5,63.2674%,$288543888.4,$182554355,366270205.6,$452167553.6,600000000,$740711442,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$15.021,2607594.7,1660515.3,63.68%,$39168597.2,$24942547.5,592405.3,$8898500.8,3200000,$48067098,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$837.6524,87434.1,60715.4,69.4413%,$73239364.2,$50858396.4,22565.9,$18902398.8,110000,$92141763,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261992794.5,243696905,93.0166%,$261992794.5,$243696905,7007205.5,$7007205.5,269000000,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$33.4323,9884936.7,6367166.5,64.4128%,$330476145.1,$212869005.7,1115063.3,$37279128.5,10999999.999998596681939293,$367755273.6,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
