Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$399.7003,22554827.5,17357988.4,76.9591%,$9015170604.3,$6937992612.9,142568201.6,$56984548349.8,165123029.16484136356221333,$65999718954,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$41874.3646,105172.5,79923.2,75.9925%,$4404033619.2,$3346734809.8,11828.5,$495308911.3,117000.999996567572745207,$4899342530.5,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4745837662.1,4041877910.9,85.1668%,$4745837662.1,$4041877910.9,570161701.3,$570161701.3,5315999363.406107979591673721,$5315999363.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$15.1267,8151186.1,6872390.9,84.3115%,$123300227.1,$103956325.4,948813.9,$14352385.4,9100000,$137652612.6,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3866328230,3389071354.1,87.6561%,$3866328230,$3389071354.1,148669677.6,$148669677.6,4014997907.604303413621132049,$4014997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.8601,239405606.9,154473773.1,64.5239%,$205905826.9,$132858417.2,432894393.1,$372319926.6,672300000,$578225753.5,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$3.779,2622328.3,1820743.3,69.4323%,$9909752.8,$6880570.9,577671.7,$2183015.7,3200000,$12092768.5,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$309.6698,150318.2,46801.5,31.135%,$46549010.1,$14493024.4,19681.8,$6094852.6,170000,$52643862.8,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261996270.8,161258913.6,61.5501%,$261996270.8,$161258913.6,7003729.2,$7003729.2,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$19.1691,14913900.4,8246112.5,55.2915%,$285885859.2,$158070450.3,1086099.6,$20819538.8,15999999.991309562546802105,$306705398.1,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2966.7112,1352216.8,867081.2,64.1229%,$4011636725,$2572379679.9,152783.2,$453263577.1,1504999.965374727877483937,$4464900302.2,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$112.5751,621731.4,601954.2,96.819%,$69991470.1,$67765044.7,123268.6,$13876973.6,745000,$83868443.7,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.512,11403480.5,9995355.9,87.6518%,$5838738.6,$5117759.4,7496519.5,$3838320.9,18900000,$9677059.5,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.7974,255759149.5,124600507,48.7179%,$203942483.9,$99356511.6,68540850.5,$54654511.2,324300000,$258596995.1,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.2297,2320351.7,1832050.4,78.9557%,$7494096.3,$5917017.6,2079641,$6716667.2,4399992.716998287066612916,$14210763.5,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$2.1481,10894639.5,8309577.1,76.2722%,$23402599.6,$17849668.8,2695360.5,$5789860.6,13590000,$29192460.2,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$28.8882,1874687.8,1295619.6,69.1112%,$54156307.7,$37428084.6,245311.6,$7086605,2119999.470432,$61242912.7,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2169.8403,2206.7,2125.7,96.3269%,$4788243.5,$4612367.3,993.3,$2155245.5,3200,$6943489,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$170.8445,74875.9,29272.4,39.0946%,$12792130.9,$5001029.9,25124.1,$4292314.8,100000,$17084445.7,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.8428,7918013.8,5054843.5,63.8398%,$6673218.1,$4260168.6,1181986.2,$996165.5,9100000,$7669383.5,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$120.6644,41954.2,35607.5,84.8723%,$5062380.8,$4296557.7,8045.8,$970839.6,50000,$6033220.4,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.3318,2506304,1609609.5,64.2224%,$831664.1,$534115,1493696,$495651.5,4000000,$1327315.6,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0772,406990672.1,200186098.7,49.1869%,$31399708.9,$15444543.7,2508927.9,$193566.1,409499600,$31593275,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2067.4546,2517.7,1353,53.737%,$5205294.1,$2797171,3482.3,$7199408.7,5999.988096,$12404702.8,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0178,59734205.9,40829555.6,68.3521%,$1063268.9,$726766.1,17765794.1,$316231.1,77500000,$1379500,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.8661,12641388.2,7929557.2,62.7269%,$10948467.4,$6867639.6,12358611.8,$10703560.1,25000000,$21652027.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$5.1137,615120.2,504675,82.0449%,$3145509.8,$2580731.7,484879.8,$2479505.7,1100000,$5625015.5,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
