Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$408.794,22507949.2,16938089.5,75.2538%,$9201114525.3,$6924189322.1,142615072.3,$58300185522,165123021.429124514949695049,$67501300047.3,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$44237.9877,105150.6,80491.5,76.5488%,$4651651939.4,$3560783312.5,11550.4,$510965468.5,116700.999996567572745207,$5162617407.9,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4747346827.6,4369682770,92.0447%,$4747346827.6,$4369682770,568652535.8,$568652535.8,5315999363.406207979591673775,$5315999363.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$15.1113,8151007.9,6907549.1,84.7447%,$123171939,$104381718.8,948992.1,$14340458.9,9100000,$137512397.8,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3866238292.4,3324563125.2,85.9896%,$3866238292.4,$3324563125.2,148759629.8,$148759629.8,4014997922.167745944456900537,$4014997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.9582,239333262.7,150677267.6,62.9571%,$229327732.2,$144378076.4,432966737.3,$414866194.8,672300000,$644193927,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$4.0704,2622204.8,1844560.1,70.3439%,$10673513.3,$7508161.3,577795.2,$2351877.7,3200000,$13025391,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$326.0405,150315.5,50842.1,33.8236%,$49008933.9,$16576591.9,19684.5,$6417944.7,170000,$55426878.6,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261988393.3,153686114.9,58.6614%,$261988393.3,$153686114.9,7011606.7,$7011606.7,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$18.628,14913662.1,8489436.5,56.9239%,$277812318.8,$158141576.4,1086337.9,$20236347.4,15999999.991309562546802105,$298048666.2,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2940.4216,1352242.7,902488.7,66.7401%,$3976163802.3,$2653697345.7,152757.2,$449170656.1,1504999.965374727877483937,$4425334458.4,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$112.3233,521753.5,519247.2,99.5197%,$58605044.4,$58323536.4,123246.5,$13843453.1,645000,$72448497.5,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.5654,11403436.6,8007841.6,70.2231%,$6447009.1,$4527286.7,7496563.4,$4238232.2,18900000,$10685241.3,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.7739,255808107.9,124556517.4,48.6914%,$197971219.8,$96394934,68491892.1,$53006230.1,324300000,$250977449.9,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.4559,2322511.2,1808937.9,77.8872%,$8026358.5,$6251502.6,2077481.6,$7179561.6,4399992.716998287066612916,$15205920.1,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$2.2497,10892538.7,9180430.4,84.2818%,$24504988.4,$20653251.3,2697461.3,$6068489.5,13590000,$30573477.9,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$31.251,1874600.5,1210430.5,64.5701%,$58583121.3,$37827153.8,245399,$7668962.5,2119999.470432,$66252083.8,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2103.527,2206.7,2113.8,95.7877%,$4641908.2,$4446376.9,993.3,$2089378.2,3200,$6731286.5,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$116.4702,74904.1,28893.5,38.574%,$8724097.4,$3365230,25095.9,$2922925.4,100000,$11647022.7,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.8762,7918013.8,4946013.5,62.4653%,$6937399.2,$4333469.3,1181986.2,$1035601.9,9100000,$7973001.1,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$122.6192,41950.2,37922.4,90.3984%,$5143904.7,$4650008.5,8049.8,$987054.8,50000,$6130959.5,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.3479,2506304,1508227.2,60.1773%,$871907.9,$524691,1493696,$519635.8,4000000,$1391543.7,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0792,406967258.2,199075765.4,48.9169%,$32249363.4,$15775388.8,2532341.8,$200670.7,409499600,$32450034.1,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$1945.4,2517.7,1312.1,52.1158%,$4897993.5,$2552629.1,3482.3,$6774383.3,5999.988096,$11672376.8,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0183,59742415.1,41077485,68.7577%,$1094939.9,$752855,17757584.9,$325455.3,77500000,$1420395.2,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.7448,12638940,7777695.4,61.5376%,$9413658.1,$5792935.6,12361060,$9206689.2,25000000,$18620347.3,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$4.0861,615065.6,555049.4,90.2423%,$2513218,$2267985.6,484934.4,$1981488.9,1100000,$4494707,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$21288.9902,601.2,426,70.8486%,$12799634.1,$9068362,298.8,$6360457.1,900,$19160091.2,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$10.2026,2689341.9,2267517.5,84.315%,$27438208.9,$23134514.4,1510657.5,$15412594,4199999.371711497808525569,$42850802.9,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$20.8044,2233983.7,1821931.2,81.5553%,$46476664.8,$37904163.8,176016.3,$3661911.7,2409999.999926705453635132,$50138576.5,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$11.4916,3832647.4,2762526.3,72.0788%,$44043356.1,$31745923.5,1167347.7,$13414725,4999995.13216,$57458081.2,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1432497.6,91.5551%,$1564628.7,$1432497.6,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1772015964.4,1271826169.3,71.7728%,$1772015964.4,$1271826169.3,10984035.6,$10984035.6,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$5.5474,3765559.4,1543663.1,40.9943%,$20889054.9,$8563312.6,3734440.6,$20716426.3,7500000,$41605481.2,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2940.8862,99999975.8,79505.2,0.0795%,$294088544814.7,$233815830.4,24.2,$71050.3,100000000,$294088615865,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.4117,214378191.4,105413366.3,49.1717%,$302637249,$148811831,70990596.6,$100217278.3,285368788,$402854527.3,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
