Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$386.6815,22578348.1,15789243,69.9309%,$8730630040.3,$6105408553.4,142544673.6,$55119391553.5,165123021.72005323356221333,$63850021593.7,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$39630.6917,105153.6,80970.3,77.0019%,$4167307998.8,$3208907332,11847.4,$469522556.2,117000.999996567572745207,$4636830555,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4746919639,4219470588.8,88.8886%,$4746919639,$4219470588.8,569079724.4,$569079724.4,5315999363.406107979591673775,$5315999363.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$14.0851,8151061.9,6741951.8,82.7126%,$114808646.2,$94961167.9,948938.1,$13365902.9,9100000,$128174549,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3866330607,3439678141.3,88.9649%,$3866330607,$3439678141.3,148667315.1,$148667315.1,4014997922.167745944456900537,$4014997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.87,239359066,153606972.7,64.1743%,$208250353.3,$133643178.3,432940934,$376673020.9,672300000,$584923374.1,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$3.8538,2622204.8,1854797.5,70.7343%,$10105390.1,$7147974.5,577795.2,$2226693.4,3200000,$12332083.5,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$295.7803,150316.2,51158.4,34.0338%,$44460586.5,$15131646.3,19683.8,$5822068,170000,$50282654.5,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261992508.1,157329971.6,60.0513%,$261992508.1,$157329971.6,7007491.9,$7007491.9,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$17.3804,14913831.8,8522662.4,57.146%,$259208586.7,$148127409.1,1086168.2,$18878053.6,15999999.991309562546802105,$278086640.3,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2672.8877,1352224.7,859265.2,63.5446%,$3614344755,$2296719452.9,152775.3,$408351186.1,1504999.965374727877483937,$4022695941.1,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$105.1406,521746.6,517488.8,99.1839%,$54856731.9,$54409056.1,123253.4,$12958926,645000,$67815657.9,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.5362,11403480.5,9273331.6,81.3202%,$6114571.3,$4972380.8,7496519.5,$4019650.2,18900000,$10134221.6,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.7575,255806482.4,124557551.1,48.6921%,$193771243.7,$94351290,68493517.6,$51883259.5,324300000,$245654503.2,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.1706,2322299.3,1808192.8,77.8622%,$7363034.3,$5733018.8,2077693.4,$6587492,4399992.716998287066612916,$13950526.3,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$2.054,10892862.1,9672535.6,88.797%,$22373405.5,$19866914.7,2697137.9,$5539789.1,13590000,$27913194.6,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
