Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$408.9366,22573755.3,17540079.2,77.7012%,$9231235083.2,$7172780588,142549270.5,$58293616029.1,165123025.82500822356221333,$67524851112.3,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$44188.8026,105131.5,80229.5,76.3134%,$4645635808.1,$3545244292.8,11919.5,$526707724.1,117050.999996567572745207,$5172343532.2,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4744659273.1,4282582775.3,90.2611%,$4744659273.1,$4282582775.3,571340030.3,$571340030.3,5315999303.406107979591673707,$5315999303.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$15.5538,8152282.7,7104882.2,87.1521%,$126799154.5,$110508074,947717.3,$14740626.7,9100000,$141539781.2,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3866325660.8,3630257913.8,93.8943%,$3866325660.8,$3630257913.8,148672246.8,$148672246.8,4014997907.604303413621132049,$4014997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.0876,239589916,153250578.4,63.9637%,$260584820.9,$166679696.7,432710084,$470627819.6,672300000,$731212640.6,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$4.0025,2622368.5,1836623.3,70.0368%,$10495904.6,$7350997,577631.5,$2311942.7,3200000,$12807847.3,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$361.3078,150318.3,48976.3,32.5817%,$54311161.2,$17695501.5,19681.7,$7111158.5,170000,$61422319.8,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261997347.7,163749075.6,62.5003%,$261997347.7,$163749075.6,7002652.3,$7002652.3,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$20.3419,14914003.8,8978742.3,60.2034%,$303379111.2,$182644639.2,1085996.2,$22091220.8,15999999.991309562546802105,$325470332,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$3090.5766,1352221.2,875527.4,64.7473%,$4179143272.7,$2705884455.5,152778.8,$472174456.8,1504999.960421147877483937,$4651317729.6,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$123.2452,621732,595197.5,95.7322%,$76625463.1,$73355205.8,123268,$15192178.5,745000,$91817641.6,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.549,11403480.5,10090618.3,88.4872%,$6260919,$5540110.7,7496519.5,$4115857.6,18900000,$10376776.6,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.823,255750358.3,124848578.2,48.8166%,$210481897.8,$102750064,68549641.7,$56416181.7,324300000,$266898079.5,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.4898,2318358.2,2092444.6,90.2555%,$8090702.2,$7302299.8,2081634.6,$7264574.5,4399992.716998287066612916,$15355276.7,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$2.4718,10895397.1,8687354,79.7342%,$26931280.3,$21473431.6,2694602.9,$6660528.7,13590000,$33591809,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$28.0628,1874736.2,1303055.5,69.5061%,$52610302.1,$36567355.3,245263.2,$6882767.5,2119999.470432,$59493069.6,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2171.7939,2206.7,2127.1,96.3914%,$4792554.5,$4619610.2,993.3,$2157185.9,3200,$6949740.4,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$197.687,74876.9,29209.1,39.0095%,$14802192.5,$5774257.9,25123.1,$4966505.4,100000,$19768697.9,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.9485,7918021.6,5028887.4,63.5119%,$7510224.6,$4769887.7,1181978.4,$1121103.7,9100000,$8631328.3,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$116.0306,41954.6,37247.3,88.7801%,$4868016,$4321831.4,8045.4,$933515.6,50000,$5801531.5,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.3587,2506304,1597953.7,63.7574%,$898968.2,$573158.6,1493696,$535763.1,4000000,$1434731.3,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0881,406995311.2,196430581.7,48.2636%,$35844813.7,$17299996.9,2504288.8,$220557.2,409499600,$36065371,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2001.6227,2518,1349.6,53.5992%,$5040081.8,$2701445.8,3482,$6969630.4,5999.988096,$12009712.2,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0201,59736793,40793866.3,68.2893%,$1201254.9,$820329.2,17763207,$357202.6,77500000,$1558457.6,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.8298,12641771.7,7977440.3,63.1038%,$10490591.2,$6619963.4,12358228.3,$10255296.8,25000000,$20745888,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$5.0302,615120.2,501148.6,81.4716%,$3094187.8,$2520885.6,484879.8,$2439050.1,1100000,$5533237.9,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$20456.8003,601.1,439.8,73.1546%,$12297438.9,$8996143.2,298.9,$6113681.4,900,$18411120.3,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$10.4827,2689440.4,2552225.4,94.898%,$28192473.4,$26754095.9,1510559,$15834667.8,4199999.371711497808525569,$44027141.2,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$18.7321,2234192.4,1853664.9,82.968%,$41851213,$34723117.5,175807.6,$3293253.7,2409999.999926705453635132,$45144466.8,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$12.1891,3832020.7,2961895.4,77.2933%,$46708919.7,$36102866.8,1167974.5,$14236568.6,4999995.13216,$60945488.2,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1428268.9,91.2848%,$1564628.7,$1428268.9,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1771985978.5,1309786689.2,73.9163%,$1771985978.5,$1309786689.2,11014021.5,$11014021.5,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$5.7068,3765599,1552071,41.2171%,$21489569.6,$8857378.9,3734401,$21311528.7,7500000,$42801098.3,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$3090.1053,99999975.5,77494.5,0.0775%,$309010458536.9,$239466169.6,24.5,$75584.1,100000000,$309010534121,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
