Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$393.4255,22573753,17518569.8,77.6059%,$8881089218.6,$6892251441.1,142549270.3,$56082512707.3,165123023.23042440356221333,$64963601925.8,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$41828.9803,105155.8,78958.3,75.087%,$4398558026.1,$3302743259.6,11845.2,$495474432,117000.998553707572745207,$4894032458.1,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4746551189.5,4244021770.8,89.4127%,$4746551189.5,$4244021770.8,569448173.9,$569448173.9,5315999363.406107979591673721,$5315999363.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$13.9691,8151078.7,6753970.3,82.8598%,$113862966.9,$94346666.5,948921.3,$13255545.9,9100000,$127118512.9,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3866284896.8,3497786679.6,90.4689%,$3866284896.8,$3497786679.6,148713010.8,$148713010.8,4014997907.604390944456900537,$4014997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.8434,239357030.8,154508661.7,64.5515%,$201877310.1,$130314922.9,432942969.2,$365150594.4,672300000,$567027904.5,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$3.7284,2622300.8,1807594.8,68.9316%,$9776885.1,$6739366.7,577699.2,$2153871.6,3200000,$11930756.7,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$306.8606,150316.5,50076.2,33.3138%,$46126214,$15366408.3,19683.5,$6040086.2,170000,$52166300.2,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261992545.1,158671265.8,60.5633%,$261992545.1,$158671265.8,7007454.9,$7007454.9,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$17.7924,14913567,8320578.5,55.792%,$265347765.1,$148042846,1086433,$19330222.7,15999999.991309562546802105,$284677987.8,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2709.1689,1352231.8,859409.3,63.5549%,$3663424206.3,$2328284923.2,152768.2,$413874896.9,1504999.965374727877483937,$4077299103.3,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$106.6047,521741.9,501546.4,96.1292%,$55620157.2,$53467218.5,123258.1,$13139899.4,645000,$68760056.6,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.5217,11403480.5,10157151.1,89.0706%,$5949674.3,$5299411.9,7496519.5,$3911248.8,18900000,$9860923,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.7686,255778143.1,123455887.5,48.2668%,$196589461.7,$94887413.7,68521856.9,$52665465.5,324300000,$249254927.2,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.205,2321007.8,1818478.3,78.3487%,$7438779.1,$5828183,2078985,$6663101.3,4399992.716998287066612916,$14101880.4,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$2.0733,10893052.3,9680023.1,88.8642%,$22584545.5,$20069574.3,2696947.7,$5591576.7,13590000,$28176122.3,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$30.0731,1874628,1261133.6,67.2738%,$56375899.3,$37926210.9,245371.4,$7379082.3,2119999.470432,$63754981.6,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2010.1687,2206.7,2129.6,96.5067%,$4435892,$4280933.2,993.3,$1996647.9,3200,$6432539.9,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$144.468,74895.8,24022.3,32.0743%,$10820050.4,$3470458.9,25104.2,$3626754.2,100000,$14446804.6,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.9224,7918013.8,4974905.7,62.8302%,$7303349.1,$4588710.6,1181986.2,$1090230.3,9100000,$8393579.4,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$109.6943,41953.4,34954.6,83.3176%,$4602052.4,$3834317.7,8046.6,$882661.7,50000,$5484714.1,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.3281,2506304,1595494.2,63.6592%,$822222.8,$523420.8,1493696,$490024.7,4000000,$1312247.6,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0731,406972831.1,202254279.3,49.6972%,$29769737,$14794738.7,2526768.9,$184831.1,409499600,$29954568.1,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$1887.1851,2517.7,1343.3,53.3539%,$4751424,$2535070.1,3482.3,$6571663.9,5999.988096,$11323087.8,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0173,59742965.1,41132927.5,68.8498%,$1031425.8,$710134.9,17757034.9,$306564.4,77500000,$1337990.2,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.6817,12639375.2,8030682.5,63.537%,$8616745.9,$5474823.7,12360624.8,$8426711.1,25000000,$17043457,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$4.6131,615081.5,496091.5,80.6546%,$2837441.2,$2288526.8,484918.5,$2236984.3,1100000,$5074425.6,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$20096.7061,601.2,422,70.1882%,$12082794.1,$8480700.2,298.8,$6004241.4,900,$18087035.5,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$9.1703,2689371,2446521.5,90.97%,$24662326.4,$22435324.8,1510628.4,$13852908.2,4199999.371711497808525569,$38515234.6,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$18.6739,2233988.2,1799176.7,80.5365%,$41717286.2,$33597658.1,176011.8,$3286828,2409999.999926705453635132,$45004114.3,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$11.369,3832683.2,2747456.2,71.6849%,$43573867.5,$31235895.8,1167311.9,$13271197,4999995.13216,$56845064.5,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1428268.9,91.2848%,$1564628.7,$1428268.9,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1772010225.4,1218990008.1,68.7914%,$1772010225.4,$1218990008.1,10989774.6,$10989774.6,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$5.2895,3765559.4,1546489.8,41.0693%,$19917902.8,$8180148,3734440.6,$19753299.9,7500000,$39671202.8,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2709.0737,99999975.9,75940.5,0.0759%,$270907300988,$205728306.9,24.1,$65208,100000000,$270907366196,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.3398,214381444.8,118890198.1,55.4573%,$287224132.9,$159286798.7,70987343.2,$95107475.9,285368788,$382331608.8,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$141.6608,599828,287656.6,47.9565%,$84972108.3,$40749662.3,172,$24363,600000,$84996471.3,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.1207,1494149706.9,806067042.1,53.9482%,$180395074.1,$97319915.9,105842723.6,$12778844,1599992430.49999998,$193173918.1,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$3.1288,5359611,3700942,69.0524%,$16769221,$11579555.8,1000389,$3130030.2,6360000,$19899251.3,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$126.674,399997.6,120384.2,30.0962%,$50669317.2,$15249551.2,100002.4,$12667703.5,500000,$63337020.7,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0546,49979243.9,26831202,53.6847%,$2726522.7,$1463725.2,20756.1,$1132.3,50000000,$2727655,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$28.2157,801899.2,427385.9,53.2967%,$22626162.3,$12058999.6,248100.8,$7000342.7,1050000,$29626505,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.1207,1493189149.6,805106484.9,53.9186%,$180284567,$97206890.4,0,$0,1493189149.62939099,$180284567,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$11.8693,4131000,582390.9,14.0981%,$49032185.7,$6912587.9,0,$0,4131000,$49032185.7,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.7513,255906056.6,46032753.5,17.9881%,$192259912.1,$34583992.5,0,$0,255906056.6,$192259912.1,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0413,61341262.6,19910539.6,32.4586%,$2536416.4,$823286.3,0,$0,61341262.6332963,$2536416.4,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0418,125505773.4,114192038,90.9855%,$5251569.5,$4778166,0,$0,125505773.412051132947,$5251569.5,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.1502,50000000,11950121.1,23.9002%,$7509920.5,$1794889.2,0,$0,50000000,$7509920.5,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$78.0606,12000000,3545361.6,29.5447%,$936727017.2,$276752998.1,0,$0,11999999.997651149688617456,$936727017.2,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.4983,8902577.2,1673656.8,18.7997%,$4435709.1,$833899.5,0,$0,8902577.2,$4435709.1,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,56000000,19028687.9,33.9798%,$12113917.8,$4116285,0,$0,56000000,$12113917.8,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$2.2915,8979215,1305162,14.5354%,$20575721.5,$2990757,0,$0,8979215,$20575721.5,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.3199,50000000,14229513.3,28.459%,$15993000.5,$4551452.3,0,$0,50000000,$15993000.5,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$17.8465,6000000,1275616.3,21.2603%,$107078970.5,$22765280.2,0,$0,6000000,$107078970.5,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.1544,33000000,7730068.9,23.4245%,$5094781.6,$1193424.6,0,$0,33000000,$5094781.6,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1004,8000000,3202017.7,40.0252%,$803041,$321418.9,0,$0,8000000,$803041,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.2096,60000000,21179645.9,35.2994%,$12576304.2,$4439361.2,0,$0,60000000,$12576304.2,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0803,1000000000,74424161.5,7.4424%,$80303728.8,$5976537.7,0,$0,1000000000,$80303728.8,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$3.8056,300000,82374.5,27.4582%,$1141665.7,$313480.5,0,$0,299999.9999999,$1141665.7,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.1728,27999997.3,5230368.3,18.6799%,$4839620.6,$904035.7,0,$0,27999997.27765,$4839620.6,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.499,299999851.8,119606288.8,39.8688%,$449688101.9,$179285171.8,0,$0,299999851.813599515410128756,$449688101.9,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0401,300000000,267404949.9,89.135%,$12023415,$10717069,0,$0,300000000,$12023415,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$4.7184,3000000,863480.6,28.7827%,$14155079.9,$4074212.5,0,$0,3000000,$14155079.9,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.4633,5000000,2027095.5,40.5419%,$2316729.9,$939246.5,0,$0,5000000,$2316729.9,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389999598.7,12781645209,23.5%,$150617874.7,$35395187.5,0,$0,54389999598.704451163554226444,$150617874.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0603,3229988748.9,804563571.4,24.9092%,$194752300.8,$48511192.7,0,$0,3229988748.921726510946605625,$194752300.8,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0003,53719968541.9,31785879127.1,59.1696%,$14901919.3,$8817402.9,0,$0,53719968541.878060451772394015,$14901919.3,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$4.01,1000000,111915.2,11.1915%,$4010000,$448779.9,0,$0,1000000,$4010000,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.2057,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.1167,3000000,2112936.4,70.4312%,$349981.7,$246496.4,0,$0,3000000,$349981.7,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0756,22100000,21721205.6,98.286%,$1670760,$1642123.1,0,$0,22100000,$1670760,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9997,812999999.9,696172117.4,85.63%,$812756108,$695963272.7,0,$0,812999999.918982223938352773,$812756108,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$137.4015,200000,42492.4,21.2462%,$27480306.2,$5838523,0,$0,200000,$27480306.2,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.1892,11000000,6893680.7,62.6698%,$2080816.9,$1304044.3,0,$0,11000000,$2080816.9,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$1.3629,35999999.1,31670498.3,87.9736%,$49064586,$43163886.8,0,$0,35999999.1,$49064586,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.2382,18000000,6299639.6,34.998%,$4287766.7,$1500632.5,0,$0,18000000,$4287766.7,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,5419640240253.5,5418541843254,99.9797%,$128824848.5,$128798739.6,0,$0,5419640240253.514030885212297427,$128824848.5,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0503,100000000,42029765.6,42.0298%,$5034478,$2115979.3,0,$0,100000000,$5034478,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0117,210000000,25133489.4,11.9683%,$2458310.4,$294218.7,0,$0,210000000,$2458310.4,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4208773605676,3602847583476,85.6033%,$0,$0,0,$0,4208773605675.996306,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$48.157,1209998.8,336067.7,27.7742%,$58269951.4,$16184023.2,0,$0,1209998.845602863863143168,$58269951.4,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0182,477134601.5,408875382.8,85.6939%,$8688745.1,$7445727,0,$0,477134601.5,$8688745.1,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$3.0174,10987917.8,4689582,42.6794%,$33154442.9,$14150131.1,0,$0,10987917.8,$33154442.9,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0001,45000000000,24681826573,54.8485%,$3396150,$1862737.5,0,$0,45000000000,$3396150,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,746943.9,9.3368%,$8000000,$746943.9,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.6265,20000000,8130282.4,40.6514%,$12530169.6,$5093690.9,0,$0,20000000,$12530169.6,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$303981723531.5,$24632131393.7,,$58438065101.4,,$362419788632.9,,
