Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$30.6115,7255522.7,5116611.2,70.5202%,$222102174.9,$156626960.3,166898006.5,$5108992377.2,174153529.195777,$5331094552.1,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$13119.0491,5001.2,3053.4,61.0529%,$65610398.7,$40057059.3,3999.8,$52474162,9001,$118084560.8,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,false
BUSD-BD1,$1,95565653.8,61808163.3,64.6761%,$95565653.8,$61808163.3,25434346.2,$25434346.2,121000000,$121000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,false
LINK-AAD,$12.6785,1506945.1,1014273.6,67.3066%,$19105759.2,$12859437.7,493054.9,$6251181.6,2000000,$25356940.9,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,false
USDT-6D8,$1,115045419.2,39293099.5,34.1544%,$115045419.2,$39293099.5,14954580.8,$14954580.8,130000000,$130000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.1079,150000021.8,63188288.5,42.1255%,$16186870.2,$6818803.2,49999978.2,$5395620.3,200000000,$21582490.5,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,false
BAND-34B,$6.0289,1600001.2,863325.5,53.9578%,$9646324,$5204944.6,599998.8,$3617361.8,2200000,$13263685.8,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$275.9738,22496.6,11669.8,51.8735%,$6208474.7,$3220550.6,22503.4,$6210348.5,45000,$12418823.1,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,false
DAI-D75,$1,14000005.9,7973931.8,56.9566%,$14000005.9,$7973931.8,6999994.1,$6999994.1,21000000,$21000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$4.3502,6375002.5,3196716,50.1445%,$27732798,$13906485.5,1124997.5,$4894010.4,7500000,$32626808.4,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,false
ETH-1C9,$412.4089,190133.4,88980.5,46.799%,$78412710.8,$36696370.1,14866.6,$6131117.4,205000,$84543828.2,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,false
