Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$28.7518,7239564.3,5097392.9,70.4102%,$208150581.1,$146559275.7,166913964.9,$4799078686.6,174153529.2,$5007229267.7,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$11916.0214,5001.2,3141.7,62.8187%,$59593870.6,$37436092.1,3999.8,$47662237.8,9001,$107256108.4,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,false
BUSD-BD1,$1,95564610.7,72232172.6,75.5846%,$95564610.7,$72232172.6,25435389.3,$25435389.3,121000000,$121000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,false
LINK-AAD,$9.8277,1506945.1,1008056.7,66.8941%,$14809745.9,$9906839.1,493054.9,$4845576.2,2000000,$19655322.1,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,false
USDT-6D8,$1,115045419.2,40562136.9,35.2575%,$115045419.2,$40562136.9,14954580.8,$14954580.8,130000000,$130000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.1023,150000002.1,63483572,42.3224%,$15347041,$6495233.1,49999997.9,$5115680,200000000,$20462721,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,false
BAND-34B,$5.6052,1600001.2,836217.7,52.2636%,$8968258.9,$4687132.1,599998.8,$3363088.1,2200000,$12331346.9,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$240.6552,22496.6,12733.9,56.6038%,$5413924.6,$3064484.5,22503.4,$5415558.6,45000,$10829483.3,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,false
DAI-D75,$1,14000005.9,9674586.9,69.1042%,$14000005.9,$9674586.9,6999994.1,$6999994.1,21000000,$21000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$3.9053,6375002.5,3307313.7,51.8794%,$24896059.3,$12915928.9,1124997.5,$4393410.8,7500000,$29289470.1,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,false
