Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$31.0407,7271951.5,6197228.8,85.221%,$225726745.9,$192366559.4,166881577.7,$5180127459.7,174153529.195777,$5405854205.6,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$13062.6347,5001.2,2634.2,52.6718%,$65328262.8,$34409597.1,3999.8,$52248511.9,9001,$117576774.7,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,false
BUSD-BD1,$1,95566620.1,69006075.1,72.2073%,$95566620.1,$69006075.1,25433379.9,$25433379.9,121000000,$121000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,false
LINK-AAD,$11.723,1506945.1,1002194.7,66.5051%,$17665938.6,$11748742.6,493054.9,$5780089.1,2000000,$23446027.8,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,false
USDT-6D8,$1,115045420.2,65429679.8,56.8729%,$115045420.2,$65429679.8,14954579.8,$14954579.8,130000000,$130000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.1031,150000021.8,55104495.1,36.7363%,$15461176.9,$5679868.2,49999978.2,$5153722.6,200000000,$20614899.6,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,false
BAND-34B,$5.4563,1600001.2,810843.2,50.6777%,$8730008.6,$4424164.4,599998.8,$3273744.4,2200000,$12003753,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$259.4063,22496.6,12023.1,53.4441%,$5835761.3,$3118871.8,22503.4,$5837522.6,45000,$11673283.9,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,false
DAI-D75,$1,14000005.9,4974436.3,35.5317%,$14000005.9,$4974436.3,6999994.1,$6999994.1,21000000,$21000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$4.7154,6375002.5,4347445.3,68.1952%,$30060624.6,$20499901.1,1124997.5,$5304802.3,7500000,$35365426.8,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,false
ETH-1C9,$392.9452,190133.4,85076.3,44.7456%,$74712001.4,$33430325.2,14866.6,$5841757.6,205000,$80553759.1,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,false
LTC-F07,$56.7476,104999.6,19976,19.0248%,$5958473.6,$1133589,105000.4,$5958522.3,210000,$11916995.9,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,false
ONT-33D,$0.5128,7500163.2,481717.3,6.4228%,$3846098.7,$247025.6,7499836.8,$3845931.4,15000000,$7692030.1,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.2483,31052418.9,26934121.1,86.7376%,$7710975.6,$6688314.7,20947581.1,$5201729.6,52000000,$12912705.2,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,false
XTZ-F7A,$2.0931,2000001.2,952151,47.6075%,$4186156.5,$1992925.3,1999998.8,$4186151.5,4000000,$8372308.1,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$2.6299,8819999.7,3978082.5,45.103%,$23195776.6,$10461985.9,1820000.3,$4786431,10640000,$27982207.6,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$5.1528,972744.9,596963.5,61.369%,$5012340,$3076021.4,27255.1,$140439.7,1000000,$5152779.7,0x0Eb3a705fc54725037CC9e008bDede697f62F335,false
YFII-061,$1572.2134,1500,768.6,51.2395%,$2358325.8,$1208395.3,500,$786101.1,2000,$3144426.8,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,false
ZEC-93E,$60.2948,75000,702.7,0.937%,$4522111.8,$42371.1,25000,$1507370.6,100000,$6029482.4,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.8431,1500002.7,18469.9,1.2313%,$1264675.1,$15572.2,1499997.3,$1264670.5,3000000,$2529345.6,0x8443f091997f06a61670B735ED92734F5628692F,false
COMP-DEE,$99.6097,10000,1.1,0.0105%,$996097.3,$105,10000,$996097.3,20000,$1992194.6,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,false
