Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$29.91,7234046.7,4961722.5,68.5885%,$216370092.5,$148404950.7,166919482.5,$4992556070.7,174153529.2,$5208926163.3,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$11749.7647,5001.2,3288.3,65.7515%,$58762395.5,$38637183.1,3999.8,$46997237,9001,$105759632.5,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,false
BUSD-BD1,$1,95564638.7,68794801.4,71.9877%,$95564638.7,$68794801.4,25435361.3,$25435361.3,121000000,$121000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,false
LINK-AAD,$10.9118,1506945.1,996641.2,66.1365%,$16443468.7,$10875139.8,493054.9,$5380111.2,2000000,$21823580,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,false
USDT-6D8,$1,115045319.2,39993781.3,34.7635%,$115045319.2,$39993781.3,14954680.8,$14954680.8,130000000,$130000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.1085,150000002.1,62750629.4,41.8338%,$16269242.2,$6806034.5,49999997.9,$5423080.4,200000000,$21692322.6,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,false
BAND-34B,$6.1106,1600001.2,801071.4,50.0669%,$9776976.9,$4895031.8,599998.8,$3666356.5,2200000,$13443333.4,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$250.0293,22496.6,13274.5,59.0065%,$5624811.4,$3319003.9,22503.4,$5626509.1,45000,$11251320.5,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,false
DAI-D75,$1,10000005.9,8115533.8,81.1553%,$10000005.9,$8115533.8,4999994.1,$4999994.1,15000000,$15000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,false
DOT-64C,$3.9876,6375002.5,3270142.3,51.2963%,$25420683.3,$13039877.4,1124997.5,$4485991.2,7500000,$29906674.6,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,false
ETH-1C9,$379.4041,190095.1,89387.6,47.0226%,$72122864.9,$33914012.2,14904.9,$5654977.1,205000,$77777842,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,false
LTC-F07,$48.0136,104999.6,28120.5,26.7815%,$5041402.5,$1350162.8,105000.4,$5041443.7,210000,$10082846.2,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,false
ONT-33D,$0.5635,7500163.2,554958.5,7.3993%,$4226370.2,$312721.2,7499836.8,$4226186.3,15000000,$8452556.4,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.2454,31052418.9,18886382.8,60.821%,$7621440.2,$4635434,20947581.1,$5141330.1,52000000,$12762770.4,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,false
XTZ-F7A,$2.1885,2000001.2,808558,40.4279%,$4377027.1,$1769539,1999998.8,$4377021.8,4000000,$8754048.9,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$2.5782,8819999.7,4720546.8,53.5209%,$22740068,$12170698.3,1820000.3,$4692395.9,10640000,$27432463.8,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$5.492,972744.9,575740.5,59.1872%,$5342362.8,$3161995.5,27255.1,$149686.6,1000000,$5492049.4,0x0Eb3a705fc54725037CC9e008bDede697f62F335,false
YFII-061,$1893.2065,1500,744.4,49.6244%,$2839816.5,$1409240.9,500,$946596.4,2000,$3786413,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,false
ZEC-93E,$64.1986,75000,272.3,0.3631%,$4814893.3,$17482.7,25000,$1604964.4,100000,$6419857.8,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.0511,1500002.7,23233.4,1.5489%,$1576609.7,$24419.9,1499997.3,$1576604,3000000,$3153213.6,0x8443f091997f06a61670B735ED92734F5628692F,false
COMP-DEE,$102.1323,10000,0.8,0.0076%,$1021323.2,$78,10000,$1021323.2,20000,$2042646.4,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,false
ELF-D72,$0.0925,1500000,0,0%,$138713.6,$0,1500000,$138713.6,3000000,$277427.2,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
