Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$300.1528,22630684.5,18389971.9,81.2612%,$6792663812.4,$5519801972.2,140661933.1,$42220076137.9,163292617.546434418697271221,$49012739950.4,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$29689.1848,105202.1,76784,72.9872%,$3123363470.4,$2279655050.9,11848.9,$351785291.2,117050.999866017572745207,$3475148761.6,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4748845555.7,3695336032.5,77.8155%,$4748845555.7,$3695336032.5,567130787.3,$567130787.3,5315976343.03610793927949096,$5315976343,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$6.8857,8157953.2,7278654.3,89.2216%,$56173244.6,$50118653.2,942046.8,$6486654.9,9100000,$62659899.5,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4969996189.7,3802731732.5,76.5138%,$4969996189.7,$3802731732.5,145001717.9,$145001717.9,5114997907.599300087593101065,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.5623,239946140.9,182055599.1,75.8735%,$134911562.9,$102362160.6,432353859.1,$243094282.1,672300000,$378005845,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.604,2626129.4,1025168.7,39.0372%,$4212251.7,$1644347.2,573870.6,$920475.3,3200000,$5132727.1,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$184.4251,150327.3,65195.9,43.3693%,$27724125.4,$12023753.2,19672.7,$3628140.6,170000,$31352266,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999663.2,172919557.5,65.9999%,$261999663.2,$172919557.5,7000336.8,$7000336.8,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$9.3893,14926366.5,8789479.3,58.8856%,$140147557,$82526718.7,1073633.5,$10080625.9,15999999.991309562546802105,$150228183,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1816.978,1352949.1,856500.3,63.3062%,$2458278711.3,$1556242211.2,152050.9,$276273052.5,1504999.965374727877483937,$2734551763.9,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$62.9485,612758.7,465928.1,76.0378%,$38572218.2,$29329459,132241.3,$8324383.9,745000,$46896602.1,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
