Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$287.5199,22684019.2,18579702.1,81.9066%,$6522106329,$5342033599.1,140608618.8,$40427772248,163292637.965353909335946187,$46949878577,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$29799.3386,105151.5,77388.1,73.5968%,$3133444897.1,$2306113692.2,11949.5,$356087450,117100.999866017572745207,$3489532347.1,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4748477777.1,3759059994.6,79.1635%,$4748477777.1,$3759059994.6,567521526.3,$567521526.3,5315999303.40610793927949076,$5315999303.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$9.3324,8158187.2,7161766.1,87.7862%,$76135269.1,$66836292.5,941812.8,$8789350.9,9100000,$84924620,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4970065499.2,3820309505.7,76.8664%,$4970065499.2,$3820309505.7,144932408.4,$144932408.4,5114997907.599300087593101065,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.6229,240011726.9,186216018.8,77.5862%,$149500710.1,$115991945.1,432288273.1,$269267692.3,672300000,$418768402.4,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.9322,2626223.4,999059.1,38.0417%,$5074440.8,$1930401.7,573776.6,$1108662.6,3200000,$6183103.3,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$173.3768,150320.3,62963.5,41.8862%,$26062059.5,$10916401.6,19679.7,$3411994.8,170000,$29474054.2,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999664,170769339.6,65.1792%,$261999664,$170769339.6,7000336,$7000336,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$9.1368,14926482.7,8727420.1,58.4694%,$136379867.8,$79740447.1,1073517.3,$9808482.7,15999999.991309562546802105,$146188350.5,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1775.6097,1353037.1,863086.3,63.7888%,$2402465788.4,$1532504333.3,151962.9,$269826774.8,1504999.965374727877483937,$2672292563.3,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$59.6002,612734.5,468326.1,76.4321%,$36519129.7,$27912349.4,132265.5,$7883056,745000,$44402185.7,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.2941,11402776.8,8344088.9,73.1759%,$3353375.6,$2453864,7497223.2,$2204814.3,18900000,$5558189.9,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.3983,253689601.6,147426719.2,58.113%,$101048695.8,$58722460.9,72110398.4,$28722744.9,325800000,$129771440.8,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$2.2977,2265826.3,1751516.7,77.3015%,$5206166.2,$4024442.3,2134166.4,$4903652.6,4399992.716998287066612916,$10109818.8,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.2325,11910736.5,10990343.6,92.2726%,$14679471.8,$13545127,2679263.5,$3302077.3,14590000,$17981549.1,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$8.7228,1875396.7,1437442,76.6474%,$16358753.4,$12538552,244602.7,$2133626.3,2119999.470432,$18492379.7,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$464.7638,2206.9,503,22.793%,$1025678,$233783,993.1,$461566,3200,$1487244,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
