Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$271.2769,22678664.7,18526431.1,81.691%,$6152196818.5,$5025791935.4,140613976.5,$38145317116,163292641.202291502265450379,$44297513934.5,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$28514.3231,105147.8,77518.8,73.7236%,$2998218595.3,$2210395094.2,11953.2,$340837150.1,117100.999866017572745207,$3339055745.4,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4748880302.5,3696037070.1,77.8297%,$4748880302.5,$3696037070.1,567119000.9,$567119000.9,5315999303.40610793927949076,$5315999303.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$7.0545,8158247.7,7212960.5,88.4131%,$57552670.7,$50884106.1,941752.3,$6643627.5,9100000,$64196298.3,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4970065101,3857060990.8,77.6058%,$4970065101,$3857060990.8,144932806.6,$144932806.6,5114997907.599300087593101065,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.555,240025210.8,185496148.2,77.2819%,$133214959.3,$102951109.8,432274789.2,$239914250.1,672300000,$373129209.4,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.7807,2626223.4,972280,37.022%,$4676421.7,$1731304.2,573776.6,$1021703.5,3200000,$5698125.2,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$157.9921,150320.3,62851.8,41.8119%,$23749433.1,$9930083,19679.7,$3109230.2,170000,$26858663.3,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999664,168471622.4,64.3022%,$261999664,$168471622.4,7000336,$7000336,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$8.0728,14926537.1,8705980.5,58.3255%,$120498234.5,$70281223.4,1073462.9,$8665800.3,15999999.991309562546802105,$129164034.8,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
