Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$298.058,22628439.6,18542062.9,81.9414%,$6744586354.3,$5526609289.2,140664202.1,$41926083871.1,163292641.724401103458087917,$48670670225.3,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$29747.962,105147.9,77059.7,73.287%,$3127934259.4,$2292368962.8,11903.1,$354094438.1,117050.999866017572745207,$3482028697.5,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4749044161.1,3644334710.5,76.7383%,$4749044161.1,$3644334710.5,566955142.3,$566955142.3,5315999303.40610793927949076,$5315999303.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$7.3961,8158075,7309162.1,89.5942%,$60338324.2,$54059639.4,941925,$6966616,9100000,$67304940.2,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4970052147.7,3801698767.3,76.4921%,$4970052147.7,$3801698767.3,144945759.9,$144945759.9,5114997907.599300087593101065,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.5608,239980054.8,183362930.2,76.4076%,$134573068.1,$102824012.3,432319945.2,$242431070,672300000,$377004138.2,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.6798,2626153.4,986356.8,37.559%,$4411434.9,$1656890.6,573846.6,$963952.4,3200000,$5375387.3,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$187.2912,150320.7,65193.9,43.3698%,$28153750.9,$12210236.2,19679.3,$3685753.3,170000,$31839504.1,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999664,172267076,65.7509%,$261999664,$172267076,7000336,$7000336,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$9.3949,14926447.5,8805724.2,58.9941%,$140232494.4,$82728905.4,1073552.5,$10085918.8,15999999.991309562546802105,$150318413.2,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1799.1644,1352997.2,859329,63.513%,$2434264439.6,$1546074057.1,152002.7,$273477915.3,1504999.965374727877483937,$2707742354.9,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$63.1501,612754.1,467042.1,76.2201%,$38695471.3,$29493745.5,132245.9,$8351340.1,745000,$47046811.4,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.2783,11402776.8,8243886.4,72.2972%,$3173825,$2294586,7497223.2,$2086761.3,18900000,$5260586.3,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.3923,253685195.8,109419531.6,43.132%,$99511295.7,$42921225,72114804.2,$28287963.7,325800000,$127799259.3,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$1.8904,2265879,1750439.2,77.2521%,$4283372.2,$3308995.3,2134113.8,$4034285.9,4399992.716998287066612916,$8317658.1,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.2762,11910677,10904516.6,91.5525%,$15200563.6,$13916488.4,2679323,$3419387.5,14590000,$18619951,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$9.1292,1875383.6,1424111.3,75.9371%,$17120806.5,$13001038.1,244615.9,$2233154.5,2119999.470432,$19353961,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$493.9564,2206.9,481.9,21.8359%,$1090102.7,$238033.9,993.1,$490557.8,3200,$1580660.4,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$89.7224,74880.2,28592.3,38.184%,$6718426.6,$2565367.2,25119.8,$2253811.3,100000,$8972237.9,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.8453,7919048.6,3058718.1,38.6248%,$6693987.9,$2585540.6,1180951.4,$998260.7,9100000,$7692248.6,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$57.6829,41995,38958.2,92.7687%,$2422391.6,$2247221.9,8005,$461752.4,50000,$2884144,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1732,2538637.1,2142015.5,84.3766%,$439652,$370963.4,1461362.9,$253085.1,4000000,$692737.1,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
