Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$323.948,22631838.7,18384122.5,81.2312%,$7331539824.6,$5955500483.7,140660802.7,$45566791616.3,163292641.393411483142736379,$52898331441,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$31954.2515,105202.3,76177,72.41%,$3361660212.1,$2434178663.1,11848.7,$378616877.5,117050.999866017572745207,$3740277089.6,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4749389055.9,3783071230.2,79.6538%,$4749389055.9,$3783071230.2,566610247.5,$566610247.5,5315999303.406107939279490961,$5315999303.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$7.7295,8157917.4,7260512.4,88.9996%,$63056448.3,$56119975.4,942082.6,$7281807,9100000,$70338255.4,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4970006819.7,3790351132.3,76.2645%,$4970006819.7,$3790351132.3,144991087.9,$144991087.9,5114997907.5993020036658227,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.6295,239937245.9,182054050.5,75.8757%,$151032057.7,$114596621.9,432362754.1,$272157147.5,672300000,$423189205.2,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.83,2626129.4,1021011.6,38.879%,$4805899.4,$1868483.3,573870.6,$1050201.2,3200000,$5856100.6,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$209.1188,150328.6,65146,43.3357%,$31436538.1,$13623255.7,19671.4,$4113658.8,170000,$35550196.9,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999674.1,173065369.4,66.0556%,$261999674.1,$173065369.4,7000325.9,$7000325.9,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$10.3447,14924943.4,8790067,58.8951%,$154393853.7,$90930483.5,1075056.6,$11121122.8,15999999.991309562546802105,$165514976.6,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1955.2731,1352925,852885.9,63.0402%,$2645337804.2,$1667624976.4,152075,$297348187.2,1504999.965374727877483937,$2942685991.4,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$69.9795,612758.2,470422.5,76.7713%,$42880489.1,$32919915.8,132241.8,$9254210.3,745000,$52134699.5,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.2993,11402717.4,8625093.9,75.6407%,$3413356.3,$2581886.1,7497282.6,$2244280.5,18900000,$5657636.8,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.4256,253689434.9,108719113.9,42.8552%,$107960499.6,$46266687.7,72110565.1,$30687492.5,325800000,$138647992.1,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$2.1163,2265871.1,1742880.3,76.9188%,$4795287.1,$3688476,2134121.6,$4516464.1,4399992.716998287066612916,$9311751.3,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.4017,11910606.6,10905435.4,91.5607%,$16694607.6,$15285700.4,2679393.4,$3755595.6,14590000,$20450203.2,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$10.4272,1875348.4,1446735,77.1449%,$19554637.3,$15085398.5,244651.1,$2551026.6,2119999.470432,$22105663.9,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$541.4763,2206.9,478.6,21.6865%,$1194973.5,$259148.4,993.1,$537750.8,3200,$1732724.3,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$94.952,74880.7,28459.9,38.0069%,$7110070.9,$2702319.5,25119.3,$2385124.2,100000,$9495195.1,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.865,7919048.6,3058121.3,38.6173%,$6850091.9,$2645319.3,1180951.4,$1021540.1,9100000,$7871632,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$63.7245,41995,38709,92.1754%,$2676107.6,$2466711.7,8005,$510115.3,50000,$3186222.9,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1629,2538637.1,2151876.1,84.765%,$413630.7,$350614.1,1461362.9,$238105.9,4000000,$651736.6,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.04,406986797.9,183766248.2,45.1529%,$16298742.7,$7359351.3,2512802.1,$100631.1,409499600,$16399373.8,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$1325.8864,2518.8,1395.9,55.4187%,$3339638.2,$1850785.3,3481.2,$4615664.3,5999.988096,$7955302.5,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0108,59784589.9,26053988.7,43.5798%,$644303.3,$280785.9,17715410.1,$190920.4,77500000,$835223.7,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.407,12649837.3,7716363.5,60.9997%,$5148961.7,$3140851.5,12350162.7,$5026982.8,25000000,$10175944.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
