Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$238.9726,22705514.3,17514559.8,77.1379%,$5425996226.4,$4185500219.3,140587126.5,$33596473785.1,163292640.802583575843939192,$39022470011.5,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$21473.0482,105171.5,40984.7,38.9694%,$2258352463.7,$880066006.6,12129.5,$260457563.1,117300.999866017572745207,$2518810026.8,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4748781403.8,3412748803.8,71.8658%,$4748781403.8,$3412748803.8,567217899.6,$567217899.6,5315999303.40610793927949076,$5315999303.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$7.2296,8161806.3,6393786.9,78.3379%,$59006310,$46224298.7,938193.7,$6782732.6,9100000,$65789042.6,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4970090426.9,3522425966.9,70.8725%,$4970090426.9,$3522425966.9,144907480.7,$144907480.7,5114997907.599300087593101065,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.4996,240232842.1,189005938.1,78.6761%,$120023513.4,$94429872.9,432067157.9,$215866481.3,672300000,$335889994.7,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.5374,2626993.8,802317.4,30.5413%,$4038848.8,$1233516,573006.2,$880963.5,3200000,$4919812.3,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$115.4971,150326.5,49023.2,32.6112%,$17362284.9,$5662041.6,19673.5,$2272227,170000,$19634511.9,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,161999996.3,102221868.5,63.0999%,$161999996.3,$102221868.5,7000003.7,$7000003.7,168999999.999999008105332639,$169000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$8.1203,14935062.4,9359990.7,62.6713%,$121277047.5,$76005845.4,1064937.6,$8647603,15999999.991309562546802105,$129924650.5,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1240.615,1353040.6,648246.3,47.9103%,$1678602551.8,$804224104.9,151959.3,$188523025.3,1504999.965374727877483937,$1867125577.1,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$59.1879,612701.4,394757.6,64.429%,$36264490.3,$23364861.6,132298.6,$7830470.8,745000,$44094961.1,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.2467,11405745.7,8077560.9,70.8201%,$2813751.5,$1992701.7,7494254.3,$1848802.3,18900000,$4662553.8,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.3666,253675617.6,165208218.2,65.1258%,$93004318,$60569785.1,72124382.4,$26442742.4,325800000,$119447060.3,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$1.5429,2241132.4,1734973.4,77.415%,$3457863.6,$2676906.3,2158860.4,$3330925.3,4399992.716998287066612916,$6788788.9,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.0094,11911659.2,10770236.6,90.4176%,$12023189.7,$10871079.8,2678340.8,$2703418.5,14590000,$14726608.2,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
