Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$303.1471,22625623.8,18590696.3,82.1666%,$6858892138.9,$5635715587.5,140667017.9,$42642797923.9,163292641.668364713458087917,$49501690062.8,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$30298.0759,105150.9,77251.2,73.467%,$3185870961.1,$2340563571.4,11900.1,$360549111.7,117050.999866017572745207,$3546420072.7,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4749089020.5,3660793196.7,77.0841%,$4749089020.5,$3660793196.7,566910282.9,$566910282.9,5315999303.40610793927949076,$5315999303.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$7.8496,8158078.1,7303355.8,89.523%,$64037524.8,$57328310.1,941921.9,$7393695.8,9100000,$71431220.7,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4970051057.8,3780253226.9,76.0607%,$4970051057.8,$3780253226.9,144946849.8,$144946849.8,5114997907.599300087593101065,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.5827,239980587.7,183289560.2,76.3768%,$139837110.8,$106803149.3,432319412.3,$251913282.4,672300000,$391750393.2,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.6769,2626153.4,986400.7,37.5607%,$4403842.5,$1654112.6,573846.6,$962293.4,3200000,$5366135.9,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$182.4922,150320.8,65149,43.34%,$27432366.9,$11889188.5,19679.2,$3591308.4,170000,$31023675.3,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999664,172510459,65.8438%,$261999664,$172510459,7000336,$7000336,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$9.5258,14926457.4,8815341.1,59.0585%,$142185984.2,$83972902.4,1073542.6,$10226318.9,15999999.991309562546802105,$152412303.1,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1835.7131,1352996.9,861988.9,63.7096%,$2483714235.2,$1582364250.6,152003,$279033957.6,1504999.965374727877483937,$2762748192.8,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$64.25,612729.5,467579.3,76.3109%,$39367838.5,$30041944.4,132270.5,$8498375.8,745000,$47866214.3,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.3278,11402776.8,8325984.3,73.0172%,$3737545.1,$2729049.4,7497223.2,$2457402.2,18900000,$6194947.3,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.3993,253685695.7,109219024.7,43.0529%,$101308469.3,$43616224.3,72114304.3,$28798587.8,325800000,$130107057.1,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$1.9965,2265809.9,1760416.2,77.6948%,$4523776.4,$3514738.5,2134182.9,$4260978,4399992.716998287066612916,$8784754.3,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.2902,11910784,10902302.8,91.533%,$15366934,$14065821.9,2679216,$3456643.6,14590000,$18823577.5,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$9.3266,1875396.9,1426187.6,76.0472%,$17491137.7,$13301528,244602.6,$2281318.5,2119999.470432,$19772456.2,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$486.6198,2206.9,491,22.2477%,$1073911.7,$238920.6,993.1,$483271.7,3200,$1557183.4,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$90.4763,74880.2,28651.9,38.2637%,$6774882.3,$2592322.6,25119.8,$2272750.3,100000,$9047632.6,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.8142,7919048.6,3052382.5,38.5448%,$6447644.2,$2485232.5,1180951.4,$961523.9,9100000,$7409168.1,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$59.099,41995,38904.9,92.6417%,$2481861.7,$2299238.4,8005,$473088.5,50000,$2954950.2,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1824,2538637.1,2159022.5,85.0465%,$463071.8,$393826.5,1461362.9,$266566.7,4000000,$729638.5,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0346,406986797.9,183928525.5,45.1927%,$14073872.1,$6360369.8,2512802.1,$86894.4,409499600,$14160766.4,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$1196.1349,2518.8,1416.5,56.2354%,$3012813.5,$1694266.9,3481.2,$4163981.6,5999.988096,$7176795,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0105,59784589.9,25985171.4,43.4647%,$627650.9,$272806.4,17715410.1,$185985.9,77500000,$813636.9,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.3934,12650031.5,7537926.7,59.5882%,$4976078.9,$2965156.1,12349968.5,$4858044.6,25000000,$9834123.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$2.6408,616743.2,497656.1,80.691%,$1628688.4,$1314204.5,483256.8,$1276179.1,1100000,$2904867.5,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$7514.0093,601.1,507.4,84.4106%,$4516999.3,$3812824.2,298.9,$2245609.1,900,$6762608.4,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$5.1942,2992090.2,2879353.2,96.2322%,$15541474.2,$14955897.5,1507909.2,$7832361.5,4499999.371711497808525569,$23373835.7,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$7.5225,2737004.1,2653463.7,96.9477%,$20589112.7,$19960680.1,172995.9,$1301361.2,2909999.999926705453635132,$21890474,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
