Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
KP3RB,$0.1932,247029.6,247029.6,100%,$47713.8,$47713.8,0,$0,247029.60000000000000025,$47713.8,0x5EA29eEe799aA7cC379FdE5cf370BC24f2Ea7c81,true
FRONT,$0.1939,37238964.1,8497468.3,22.8188%,$7220635.1,$1647659.1,0,$0,37238964.089206188208371241,$7220635.1,0x928e55daB735aa8260AF3cEDadA18B5f70C72f1b,true
wSOTE,$0.0039,7601082.4,7601082.4,100%,$29394.4,$29394.4,0,$0,7601082.361201082042106905,$29394.4,0x541E619858737031A1244A5d0Cd47E5ef480342c,true
Helmet,$0.0153,48809051.9,48809039.9,100%,$747765.9,$747765.7,0,$0,48809051.925436778899303924,$747765.9,0x948d2a81086A075b3130BAc19e4c6DEe1D2E3fE8,true
BSCX,$0.9046,9585739.9,9585739.9,100%,$8671346.6,$8671346.6,0,$0,9585739.865844431245724069,$8671346.6,0x5Ac52EE5b2a633895292Ff6d8A89bB9190451587,true
TEN,$0.1606,3438644.3,3438644.3,100%,$552132.8,$552132.8,0,$0,3438644.250860967481653019,$552132.8,0xdFF8cb622790b7F92686c722b02CaB55592f152C,true
bALBT,$0,2928646.8,2928646.8,100%,$0,$0,0,$0,2928646.842209047449151296,$0,0x72fAa679E1008Ad8382959FF48E392042A8b06f7,true
REEF,$0.0034,11619341580.3,4308343149.5,37.0791%,$39500416.5,$14646384.9,0,$0,11619341580.294794522,$39500416.5,0xF21768cCBC73Ea5B6fd3C687208a7c2def2d966e,true
UNFI,$5.4884,1370958.5,718930.9,52.44%,$7524346,$3945768.4,0,$0,1370958.482934326180374493,$7524346,0x728C5baC3C3e370E372Fc4671f9ef6916b814d8B,true
blink,$0.0023,61643060.2,61633060.2,99.9838%,$142077.4,$142054.3,0,$0,61643060.244123,$142077.4,0x63870A18B6e42b01Ef1Ad8A2302ef50B7132054F,true
HARD,$0.1905,22800002,14211885,62.3328%,$4343458.1,$2707400,0,$0,22800001.996825,$4343458.1,0xf79037F6f6bE66832DE4E7516be52826BC3cBcc4,true
INJ,$1.2515,3750694.2,1745408.4,46.5356%,$4694011.9,$2184387,0,$0,3750694.189956087139594588,$4694011.9,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
bROOBEE,$0,583843582.4,583842689.4,99.9998%,$0,$0,0,$0,583843582.428185195165993178,$0,0xE64F5Cb844946C1F102Bd25bBD87a5aB4aE89Fbe,true
NYA,$0,37472979.8,37472979.8,100%,$0,$0,0,$0,37472979.761672741264419234,$0,0xbFa0841F7a90c4CE6643f651756EE340991F99D5,true
BUNNY,$0.09,15159699.2,15159699.2,100%,$1363614.9,$1363614.9,0,$0,15159699.158805986928919569,$1363614.9,0xC9849E6fdB743d08fAeE3E34dd2D1bc69EA11a51,true
BIFI,$394.1742,79861.3,76494.6,95.7843%,$31479258.6,$30152176,0,$0,79861.295810781323869013,$31479258.6,0xCa3F508B8e4Dd382eE878A314789373D80A5190A,true
BFI,$3.8,74348.4,74348.4,100%,$282524,$282523.9,0,$0,74348.419175355870024885,$282524,0x81859801b01764D4f0Fa5E64729f5a6C3b91435b,true
KEBAB,$0.01,15690590.2,12116723,77.2229%,$157671,$121758,0,$0,15690590.17990797126116207,$157671,0x7979F6C54ebA05E18Ded44C4F986F49a5De551c2,true
COCOS,$0.6736,36779875.1,16705980.7,45.4215%,$24774979.8,$11253174,0,$0,36779875.11692057,$24774979.8,0xAb301DaE71f5B386C566f484e636Aee60318F12F,true
DEGO,$1.4175,1686346.3,1596964.3,94.6997%,$2390359.4,$2263662.4,0,$0,1686346.300151910126191401,$2390359.4,0x3FdA9383A84C05eC8f7630Fe10AdF1fAC13241CC,true
ALPA,$0.0228,6534804.1,6534804.1,100%,$148753,$148753,0,$0,6534804.08645959117857459,$148753,0xc5E6689C9c8B02be7C49912Ef19e79cF24977f03,true
WOOL,$0,34417659.9,34417659.9,100%,$0,$0,0,$0,34417659.925169895726118775,$0,0x02E3eFcc9d912fbf2bf33D39F43427b56512C9B4,true
Fuel,$16.69,123879.1,123740.3,99.888%,$2067542.3,$2065225.9,0,$0,123879.10899595489457909,$2067542.3,0x2090c8295769791ab7A3CF1CC6e0AA19F35e441A,true
VAI,$1,21602697.5,19933544.6,92.2734%,$21602697.5,$19933544.6,0,$0,21602697.526175966618845047,$21602697.5,0x4BD17003473389A42DAF6a0a729f6Fdb328BbBd7,true
Pie,$0,13215228.4,13215228.4,100%,$0,$0,0,$0,13215228.377069868615175966,$0,0x8B09B6Eb1D263644A267Dfb2b2bc8d6B0Fb72E7d,true
BAMBOO,$0,4881847.2,4836136.5,99.0637%,$0,$0,0,$0,4881847.211712510607875739,$0,0x2eb5eCC40E403B12ee4428D70fDDF34e2C2c27B0,true
LIT,$0.8962,5000000,3504455.9,70.0891%,$4480801.7,$3140554.4,0,$0,5000000,$4480801.7,0xb59490aB09A0f526Cc7305822aC65f2Ab12f9723,true
LINA,$0.008,10000000000,9573923242.7,95.7392%,$80045800,$76635234.5,0,$0,10000000000,$80045800,0x762539b45A1dCcE3D36d080F74d1AED37844b878,true
HGET,$0,429518,429518,100%,$0,$0,0,$0,429517.974134,$0,0xC7d8D35EBA58a0935ff2D5a33Df105DD9f071731,true
AUTO,$278.1446,78201.2,37045.5,47.372%,$21751254.6,$10304014.6,0,$0,78201.247236090951350871,$21751254.6,0xa184088a740c695E156F91f5cC086a06bb78b827,true
MSS,$0.9004,50000.5,50000.5,100%,$45021.5,$45021.5,0,$0,50000.501237171550415153,$45021.5,0xAcABD3f9b8F76fFd2724604185Fa5AFA5dF25aC6,true
MSC,$0.0345,6759200.7,6759200.7,100%,$233352.1,$233352.1,0,$0,6759200.720788295890711248,$233352.1,0x8C784C49097Dcc637b93232e15810D53871992BF,true
zSEED,$0.0162,400000000,400000000,100%,$6471360,$6471360,0,$0,399999999.999999992903735909,$6471360,0x5cd50Aae14E14B3fdF3fF13c7A40e8cf5ae8b0A5,true
MDO,$0.1167,1415927.1,1415927.1,100%,$165234.4,$165234.4,0,$0,1415927.138563009696695716,$165234.4,0x35e869B7456462b81cdB5e6e42434bD27f3F788c,true
MDS,$18.23,17800.8,17800.8,100%,$324508.6,$324508.6,0,$0,17800.799642404378373022,$324508.6,0x242E46490397ACCa94ED930F2C4EdF16250237fa,true
OBRb,$0,49295.7,49295.7,100%,$0,$0,0,$0,49295.740705828491698872,$0,0xe49ed1B44117BB7379c1506cf5815aE33089e1A7,true
BANANA,$0.0756,131647369.8,74395133.9,56.5109%,$9956753.9,$5626652.8,0,$0,131647369.794661148780059271,$9956753.9,0x603c7f932ED1fc6575303D8Fb018fDCBb0f39a95,true
EGG,$0.0369,11172745.1,9677810.6,86.6198%,$411919.7,$356804,0,$0,11172745.094075505717171212,$411919.7,0xF952Fc3ca7325Cc27D15885d37117676d25BfdA6,true
WEED,$0,9166706.8,8088575.2,88.2386%,$0,$0,0,$0,9166706.83295103893054103,$0,0x9E7942a24be24B18A56CEac7bA9926C5FBFc4E27,true
QUSD,$0.2083,32341.9,32341.9,100%,$6737.8,$6737.8,0,$0,32341.869716814989693762,$6737.8,0xb8C540d00dd0Bf76ea12E4B4B95eFC90804f924E,true
KUN,$0,1283900.8,1283900.8,100%,$0,$0,0,$0,1283900.815866997577694628,$0,0x1A2fb0Af670D0234c2857FaD35b789F8Cb725584,true
STAX,$1.055,22140603.6,22140603.6,100%,$23358336.8,$23358336.8,0,$0,22140603.596471713570608714,$23358336.8,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
BAKE,$0.2347,288432350.6,211238736.3,73.2368%,$67696341.8,$49578660.9,0,$0,288432350.578098007244721523,$67696341.8,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
BURGER,$0.6086,20596559,901482.8,4.3769%,$12536051.5,$548685.6,0,$0,20596558.951821843099868858,$12536051.5,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
TWT,$0.6903,210744728.7,197697058.6,93.8088%,$145467149.6,$136460958.1,0,$0,210744728.676725557038191103,$145467149.6,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
BRY,$0.115,8825424.3,8825424.3,100%,$1014897.3,$1014897.3,0,$0,8825424.331870757649075179,$1014897.3,0xf859Bf77cBe8699013d6Dbc7C2b926Aaf307F830,true
SPARTA,$0.0329,2538402.2,1772918.1,69.8439%,$83439.1,$58277.1,0,$0,2538402.166629371324760548,$83439.1,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
FRIES,$0,42720.1,39053.2,91.4165%,$0,$0,0,$0,42720.10170252851938031,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
BHC,$24.28,50000,50000,100%,$1214000,$1214000,0,$0,49999.999904265836921401,$1214000,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
RAVEN,$0.0002,350701186.4,350701186.4,100%,$69238.9,$69238.9,0,$0,350701186.43488321,$69238.9,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
THUGS,$0,210766.5,210766.5,100%,$0,$0,0,$0,210766.452793046919642925,$0,0xE10e9822A5de22F8761919310DDA35CD997d63c0,true
EASY,$5.8565,249937.9,237314,94.9492%,$1463769.7,$1389837.8,0,$0,249937.872644611049493635,$1463769.7,0x7C17c8bED8d14bAccE824D020f994F4880D6Ab3B,true
LTO,$0.0802,18768936.4,8117991.6,43.2523%,$1505268.7,$651062.9,0,$0,18768936.42710302,$1505268.7,0x857B222Fc79e1cBBf8Ca5f78CB133d1b7CF34BBd,true
VIDT,$0.1733,56103239,45241617.8,80.6399%,$9724340.2,$7841702,0,$0,56103239,$9724340.2,0x3f515f0a8e93F2E2f891ceeB3Db4e62e202d7110,true
DODO,$0.1187,33024999.6,19920295.5,60.3188%,$3920123.6,$2364572.9,0,$0,33024999.567176363575740993,$3920123.6,0x67ee3Cb086F8a16f34beE3ca72FAD36F7Db929e2,true
NULS,$0.1706,16607274.8,1810969,10.9047%,$2833575.6,$308992.2,0,$0,16607274.79875608,$2833575.6,0x8CD6e29d3686d24d3C2018CEe54621eA0f89313B,true
1INCH,$0.7249,24999999.2,15352998.9,61.412%,$18122012.9,$11129090.1,0,$0,24999999.168242781473533006,$18122012.9,0x111111111117dC0aa78b770fA6A738034120C302,true
MDA,$0.129,19628888,6128892.4,31.2238%,$2533060.2,$790918.6,0,$0,19628888,$2533060.2,0xd72aA9e1cDDC2F6D6e0444580002170fbA1f8eED,true
DUSK,$0.1169,50000000,10610559.8,21.2211%,$5843983,$1240158.6,0,$0,50000000,$5843983,0xB2BD0749DBE21f623d9BABa856D3B0f0e1BFEc9C,true
DEXE,$2.58,90477741.7,17534445.9,19.3798%,$233432573.5,$45238870.5,0,$0,90477741.656562521795478536,$233432573.5,0x039cB485212f996A9DBb85A9a75d898F94d38dA6,true
ORN,$1.253,11658180.8,10090846.9,86.5559%,$14607700.6,$12643831.2,0,$0,11658180.82391555,$14607700.6,0xe4CA1F75ECA6214393fCE1C1b316C237664EaA8e,true
COS,$0.0063,216683870.2,89636425.3,41.3674%,$1360064,$562622.7,0,$0,216683870.19213248,$1360064,0x96Dd399F9c3AFda1F194182F71600F1B65946501,true
ADX,$0.1416,9300000,2092085.3,22.4955%,$1317077.3,$296283.6,0,$0,9300000,$1317077.3,0x6bfF4Fb161347ad7de4A625AE5aa3A1CA7077819,true
WNAV,$0,6981138.7,2282134.5,32.69%,$0,$0,0,$0,6981138.65961911,$0,0xBFEf6cCFC830D3BaCA4F6766a0d4AaA242Ca9F3D,true
Total,,,,,$3328236248.5,$2425655325.8,,$596339050.8,,$3924575299.3,,
